":START_ID",":END_ID","relation",":TYPE"
"번역본과 불일치 시","be407ff4831912e311f9307d2e8a4e9dcf8b1536630ee85bab3fb876728a7e24","has_concept","Concept"
"번역본과 불일치 시","f9dcfa8b86caa58041ce56732f69f24de9f931022ee27cad7b41751e35937db5","has_concept","Concept"
"번역본과 불일치 시","a8926dc4328254c840f3ee0f09159c0dc1ca3061ddea80d65ffb16c5ec460ba2","has_concept","Concept"
"번역본과 불일치 시","4624ddbb524d338c94a39a361aa607161d58239383a8034d0e4099b89dfd8f3f","has_concept","Concept"
"번역본과 불일치 시","e6fba7bd7cd9fe44e2a084e567044221e75b459ee2b413a7dd5c656923cf5059","has_concept","Concept"
"본 계약은 한국어로 작성된다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"본 계약은 한국어로 작성된다.","fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","has_concept","Concept"
"본 계약은 한국어로 작성된다.","a179dd4d1e0ec098752d732386ca281ae03885d18e8e5403c6320c9621b2c693","has_concept","Concept"
"본 계약은 한국어로 작성된다.","83f3b05659b1f63a829ec68723e78bd9c61183d6391bae93fda47041806f0c87","has_concept","Concept"
"본 계약은 한국어로 작성된다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"한국어본과 번역본이 불일치하는 상황이 발생한다.","ba81f1c25a791cf3685899628210e576a01e6ba4fbf85a50b05b9819ee442dac","has_concept","Concept"
"한국어본과 번역본이 불일치하는 상황이 발생한다.","e1e70dabfd66c21ee98d99d58d4f520f3200fd12339f5068aad2018e63401628","has_concept","Concept"
"한국어본과 번역본이 불일치하는 상황이 발생한다.","1957874e8eabd7e2c2d592a41d2c2d3873589da735b57d2deeca9496e6fa55c8","has_concept","Concept"
"한국어본과 번역본이 불일치하는 상황이 발생한다.","d20510d14fc6bb1d4b3716024ecc08052258d38de14791a3fcb27460562aed5b","has_concept","Concept"
"한국어본과 번역본이 불일치하는 상황이 발생한다.","90d1e2e431272a73f3b1fa1ff1b975ace55fe890c408bd55b72f3a6703ffb79d","has_concept","Concept"
"한국어본과 번역본이 불일치한다.","e1e70dabfd66c21ee98d99d58d4f520f3200fd12339f5068aad2018e63401628","has_concept","Concept"
"한국어본과 번역본이 불일치한다.","1957874e8eabd7e2c2d592a41d2c2d3873589da735b57d2deeca9496e6fa55c8","has_concept","Concept"
"한국어본과 번역본이 불일치한다.","ba34ab2528d2935d16bd40fcfc803faeef6fb361247e789f0bc846b4a3a9070b","has_concept","Concept"
"한국어본과 번역본이 불일치한다.","ba81f1c25a791cf3685899628210e576a01e6ba4fbf85a50b05b9819ee442dac","has_concept","Concept"
"한국어본과 번역본이 불일치한다.","734d36d097b5402528af11223070fd20684b564f5c6ac0e1d6f9496d2b3edaa8","has_concept","Concept"
"한국어본이 우선한다.","b61430ba5d4ac909199a742417f92fa4ad5dbf0577dcb1498c7972e08ae1389c","has_concept","Concept"
"한국어본이 우선한다.","d2af1643975e13d2b2388ddb154189ff97b486e9a8bc7b296b73cd892ff6f4c0","has_concept","Concept"
"한국어본이 우선한다.","5d06d589bf7e940d308ab1354cfac5eb239a0a12f766987c2369f6356545368f","has_concept","Concept"
"한국어본이 우선한다.","7eb84a54e9c5abee6afa8427933bdb6575ba82e82aeca41c9e5a92ab93e0eed2","has_concept","Concept"
"본 계약이 한국어로 작성된다.","900f8b2f3a9f71587c3695325d6d939e0fb769ce2cc58f65e8fe30a6929a8480","has_concept","Concept"
"본 계약이 한국어로 작성된다.","fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","has_concept","Concept"
"본 계약이 한국어로 작성된다.","0f08a462bd5289c47954c2d799ac0fd33e09d710571db1fbbbf58fbf1df102da","has_concept","Concept"
"본 계약이 한국어로 작성된다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"본 계약이 한국어로 작성된다.","26bd55d94abdc9cac13ad5731d6d564b8558862e8515e276ee3f0e7bbc309112","has_concept","Concept"
"번역본과 본 계약의 한국어본이 불일치할 시 한국어본이 우선한다.","8aa380745544a54d5d2bde773848006aa5875e9553479e797ecc3643c1daea48","has_concept","Concept"
"번역본과 본 계약의 한국어본이 불일치할 시 한국어본이 우선한다.","5fa3d8cace91bed199ce4633cd6d49d323897008748f26e2faba0351e3983012","has_concept","Concept"
"번역본과 본 계약의 한국어본이 불일치할 시 한국어본이 우선한다.","8043b7683935e7e7387408b4a7d54500c93308c0415f991ee3b67022fc42b7d4","has_concept","Concept"
"번역본과 본 계약의 한국어본이 불일치할 시 한국어본이 우선한다.","520e2746781c40c95008e1928e8eff5feb9956b97e80bcb701ef8496cc826015","has_concept","Concept"
"번역본과 본 계약의 한국어본이 불일치할 시 한국어본이 우선한다.","829fcd62757900817481d305e0a75204de26543aa5769433f5acafbe0c38e8fd","has_concept","Concept"
"번역본","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"번역본","a4c86e172162e24bd229adfca0bd3e819948e83ae69672889c6db6224c45f1eb","has_concept","Concept"
"번역본","fe9d10e25aee018d0faec4abd731ca08b67d04cb48d980de2c45f7b7057a4735","has_concept","Concept"
"번역본","3caf83328954edba3dbfa00e2fcb9e5be5647514a30b2831ec2435bcf08ea725","has_concept","Concept"
"번역본","8043b7683935e7e7387408b4a7d54500c93308c0415f991ee3b67022fc42b7d4","has_concept","Concept"
"본 계약의 한국어본","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"본 계약의 한국어본","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"본 계약의 한국어본","a4c86e172162e24bd229adfca0bd3e819948e83ae69672889c6db6224c45f1eb","has_concept","Concept"
"본 계약의 한국어본","3caf83328954edba3dbfa00e2fcb9e5be5647514a30b2831ec2435bcf08ea725","has_concept","Concept"
"본 계약의 한국어본","94bc1e19345916d7d9206b46625771e957699f52c12358f19cb4612b60f38b16","has_concept","Concept"
"모든 부록과 별첨","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"모든 부록과 별첨","32e7a5166e9f21d1112ae948d05d85c599bd07aec6e7da93d6feb1ec45341861","has_concept","Concept"
"모든 부록과 별첨","504836bb79872444450278321ea5328cbfe90e97fc420844428f541f97643682","has_concept","Concept"
"모든 부록과 별첨","1e9e7e9255754f4e5353b1e5ddef09a9faf6c577afa76d2f74e7c8fb97d1161a","has_concept","Concept"
"모든 부록과 별첨","a1d8577c62823e4eeff1e32c8e1728eec5cfbe81526fd78e053eb9f2cb4f74e9","has_concept","Concept"
"모든 부록과 별첨","e421cc2bbf4d431af62ab013e4470fde15ff561de28691a12859971d6ff4e03c","has_concept","Concept"
"본 계약의 일부","eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","has_concept","Concept"
"본 계약의 일부","03a6569cebdc6132d6801aee2bc80244fca6c08c1e46de5cbc9676a1c1da0a56","has_concept","Concept"
"본 계약의 일부","bfb3f26f4e6a9fd73a8f39274e857f06dcbb8f94a8fe4828ef9a3eb04817098a","has_concept","Concept"
"본 계약의 일부","1ba5baadbe9c84dc6557cdf54627620d024c711d8abf90b7a066d1ce1f8995a4","has_concept","Concept"
"본 계약의 일부","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"본 계약의 일부","2b2774064304224ea34a39fea928c05522a0d8d836c697e07e83874805df1059","has_concept","Concept"
"부록과 별첨이 존재한다.","fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","has_concept","Concept"
"부록과 별첨이 존재한다.","32e7a5166e9f21d1112ae948d05d85c599bd07aec6e7da93d6feb1ec45341861","has_concept","Concept"
"부록과 별첨이 존재한다.","84542edf67a55cbd634edae64b15d2e8b31ae15b2cf883654147222967ccb9b4","has_concept","Concept"
"부록과 별첨이 존재한다.","3e8e50b1f8c31b471ca5df9f3f5c041083f85b65bf1dfb84e6b694cca6b173bf","has_concept","Concept"
"부록과 별첨이 존재한다.","8218d4e720df13cda9db640f764d60e4e8d7d06d622d6a6b4d1b60408e534c3b","has_concept","Concept"
"본 계약이 존재한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"본 계약이 존재한다.","a439d91e1cb64bf39727c1431df4a2ff81076bfc8b1872519f90f4afacf41d68","has_concept","Concept"
"본 계약이 존재한다.","2e9b1bce92d661982cf8aab55aba38bb67bfc01bc7f868a9b8690a27da7b7075","has_concept","Concept"
"본 계약이 존재한다.","067d8a844ccb30bdc3d40f072951172006da0be4052800579337d209e3c0b62e","has_concept","Concept"
"부록과 별첨이 본 계약의 일부로 규정된다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"부록과 별첨이 본 계약의 일부로 규정된다.","f3b2af515db51c087ae3cb9e2bc9c9ed2dda5f46de0187f4ec98a1e885990fe4","has_concept","Concept"
"부록과 별첨이 본 계약의 일부로 규정된다.","fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","has_concept","Concept"
"부록과 별첨이 본 계약의 일부로 규정된다.","84542edf67a55cbd634edae64b15d2e8b31ae15b2cf883654147222967ccb9b4","has_concept","Concept"
"부록과 별첨이 본 계약의 일부로 규정된다.","169526415b59924cfd99200809eb03f3d24c893657b960cf90219fa6251932fe","has_concept","Concept"
"부록과 별첨이 본 계약의 일부를 구성한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"부록과 별첨이 본 계약의 일부를 구성한다.","f3b2af515db51c087ae3cb9e2bc9c9ed2dda5f46de0187f4ec98a1e885990fe4","has_concept","Concept"
"부록과 별첨이 본 계약의 일부를 구성한다.","fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","has_concept","Concept"
"부록과 별첨이 본 계약의 일부를 구성한다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"부록과 별첨이 본 계약의 일부를 구성한다.","169526415b59924cfd99200809eb03f3d24c893657b960cf90219fa6251932fe","has_concept","Concept"
"모든 부록과 별첨이 본 계약의 일부를 구성한다.","71c54d7c653d3aa2d2c9e80b5685d9adf70cd2b2f4192e61ccb19caf483addea","has_concept","Concept"
"모든 부록과 별첨이 본 계약의 일부를 구성한다.","f0bcaa1698a50e1c8c24c16665121ac92bb3e443c7f2d14d7762043c754a52c5","has_concept","Concept"
"모든 부록과 별첨이 본 계약의 일부를 구성한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"모든 부록과 별첨이 본 계약의 일부를 구성한다.","fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","has_concept","Concept"
"모든 부록과 별첨이 본 계약의 일부를 구성한다.","169526415b59924cfd99200809eb03f3d24c893657b960cf90219fa6251932fe","has_concept","Concept"
"부록","6ac4424900695824bd665ab01032f6a0504f06cf2977aa64fce006ef5b8c8de2","has_concept","Concept"
"부록","32e7a5166e9f21d1112ae948d05d85c599bd07aec6e7da93d6feb1ec45341861","has_concept","Concept"
"부록","1e9e7e9255754f4e5353b1e5ddef09a9faf6c577afa76d2f74e7c8fb97d1161a","has_concept","Concept"
"부록","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"부록","a1d8577c62823e4eeff1e32c8e1728eec5cfbe81526fd78e053eb9f2cb4f74e9","has_concept","Concept"
"별첨","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"별첨","504836bb79872444450278321ea5328cbfe90e97fc420844428f541f97643682","has_concept","Concept"
"별첨","1e9e7e9255754f4e5353b1e5ddef09a9faf6c577afa76d2f74e7c8fb97d1161a","has_concept","Concept"
"별첨","32e7a5166e9f21d1112ae948d05d85c599bd07aec6e7da93d6feb1ec45341861","has_concept","Concept"
"별첨","3e8e50b1f8c31b471ca5df9f3f5c041083f85b65bf1dfb84e6b694cca6b173bf","has_concept","Concept"
"별첨","6ac4424900695824bd665ab01032f6a0504f06cf2977aa64fce006ef5b8c8de2","has_concept","Concept"
"2부","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"2부","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"2부","6ac4424900695824bd665ab01032f6a0504f06cf2977aa64fce006ef5b8c8de2","has_concept","Concept"
"2부","7f870acb9984685aeeecf10abb8ad7fd8f58cd72e316293ffce7eea91f213f94","has_concept","Concept"
"2부","fe9d10e25aee018d0faec4abd731ca08b67d04cb48d980de2c45f7b7057a4735","has_concept","Concept"
"2부","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"1부","7f870acb9984685aeeecf10abb8ad7fd8f58cd72e316293ffce7eea91f213f94","has_concept","Concept"
"1부","6ac4424900695824bd665ab01032f6a0504f06cf2977aa64fce006ef5b8c8de2","has_concept","Concept"
"1부","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"1부","fe9d10e25aee018d0faec4abd731ca08b67d04cb48d980de2c45f7b7057a4735","has_concept","Concept"
"1부","16ce4caf709e0d33019dce6148cd32a0245a3f512818aee16f7d2a8d0b9b19ad","has_concept","Concept"
"1부","aba9e9868d1f1c92e35fb67655b16f7c1f0d7662ae246db57902ce1110970c9e","has_concept","Concept"
"본 계약은 2부 작성한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"본 계약은 2부 작성한다.","fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","has_concept","Concept"
"본 계약은 2부 작성한다.","b59c4aa945d52f96b38a19aa40ffa30762962c2b4d451ee1869bc8c33f1e7491","has_concept","Concept"
"본 계약은 2부 작성한다.","7c0f1708a2d1cee3d49127afa6021d0d6adbedc3db87eb5d77d545e049e3e9da","has_concept","Concept"
"본 계약은 2부 작성한다.","067d8a844ccb30bdc3d40f072951172006da0be4052800579337d209e3c0b62e","has_concept","Concept"
"각 당사자가 1부씩 보관한다.","df5d363babd39ff4621872158772ddd844d8d1adb883340de105c4ab55b574da","has_concept","Concept"
"각 당사자가 1부씩 보관한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"각 당사자가 1부씩 보관한다.","fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","has_concept","Concept"
"각 당사자가 1부씩 보관한다.","dbb65cb297f5a09e9f9087d2914fed426799498fb3f65c9fa3e3191978a70c6b","has_concept","Concept"
"각 당사자가 1부씩 보관한다.","958f7a39200d87acaa93893a9f852009e82faee303700f1f6e7af9f33f7ca02e","has_concept","Concept"
"본 계약을 2부 작성한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"본 계약을 2부 작성한다.","fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","has_concept","Concept"
"본 계약을 2부 작성한다.","b59c4aa945d52f96b38a19aa40ffa30762962c2b4d451ee1869bc8c33f1e7491","has_concept","Concept"
"본 계약을 2부 작성한다.","32f4148a2729b6cf236b19b9dd3189f99eee819a74f305c6415c5bab00d857f3","has_concept","Concept"
"본 계약을 2부 작성한다.","7c0f1708a2d1cee3d49127afa6021d0d6adbedc3db87eb5d77d545e049e3e9da","has_concept","Concept"
"대리인","e9b52e83a2497e9656a7b6030ddf5175d54c4f991cacebd04f074ae42e103c3e","has_concept","Concept"
"대리인","0e162f7038816bfa33602a15b250f47eccf3a69e16531b6a2fa87ed910d794c6","has_concept","Concept"
"대리인","4311d817b774a741b72c7e895898aa444b6bee98ee6fe8cb75aa33fb37017483","has_concept","Concept"
"대리인","d01394d388b8e92917d1894d3dcc9344933b418362e32299066d4af9b2b3f790","has_concept","Concept"
"대리인","aad3b6af911a14f6e9c913d666ef41b4e481eac54d9a000915da30f30c2d2774","has_concept","Concept"
"각 당사자가 필요시 대리인을 선임할 수 있다.","4015d72ededb8dfb79b966529532564c157f2c8c57634798d93701873b56e5da","has_concept","Concept"
"각 당사자가 필요시 대리인을 선임할 수 있다.","a66914c16911e6d992f1f1360deb4ce3f1e41538a92266db38643baa409aa3a8","has_concept","Concept"
"각 당사자가 필요시 대리인을 선임할 수 있다.","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"각 당사자가 필요시 대리인을 선임할 수 있다.","d3327ee3494b642f45bab4f16345fadeeafb596801438abd179a9b1e2677730d","has_concept","Concept"
"각 당사자가 필요시 대리인을 선임할 수 있다.","53f8e90b13400b1e167928a4c95cc4ae2fb50bc8a9fed4838fc5e761aa594b3c","has_concept","Concept"
"대리인이 선임된다.","d3327ee3494b642f45bab4f16345fadeeafb596801438abd179a9b1e2677730d","has_concept","Concept"
"대리인이 선임된다.","4015d72ededb8dfb79b966529532564c157f2c8c57634798d93701873b56e5da","has_concept","Concept"
"대리인이 선임된다.","a66914c16911e6d992f1f1360deb4ce3f1e41538a92266db38643baa409aa3a8","has_concept","Concept"
"대리인이 선임된다.","53f8e90b13400b1e167928a4c95cc4ae2fb50bc8a9fed4838fc5e761aa594b3c","has_concept","Concept"
"대리인이 선임된다.","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"필요가 발생한다.","518793464c9334d6da4f75b682258e727f692c5f9e5f63208988cb59130f0375","has_concept","Concept"
"필요가 발생한다.","93b3e1a41fd1297141d61227f8ec290229ae9f886ac03cddaa331ed40da2e4aa","has_concept","Concept"
"필요가 발생한다.","0ab84ac7af6adcf6d6bd5a17cdcc7ab705a42b46e4f45a45b54333e28adfcbe5","has_concept","Concept"
"필요가 발생한다.","2ea4d8762c52ac42133989708a3c545028565f01b63cdcdf2d799040d2e34fd2","has_concept","Concept"
"필요가 발생한다.","0835866c22f802972780841b99ae97cb25328ca3f9febce32cca88387bbdb815","has_concept","Concept"
"각 당사자가 대리인을 선임할 수 있다.","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"각 당사자가 대리인을 선임할 수 있다.","d3327ee3494b642f45bab4f16345fadeeafb596801438abd179a9b1e2677730d","has_concept","Concept"
"각 당사자가 대리인을 선임할 수 있다.","4015d72ededb8dfb79b966529532564c157f2c8c57634798d93701873b56e5da","has_concept","Concept"
"각 당사자가 대리인을 선임할 수 있다.","a66914c16911e6d992f1f1360deb4ce3f1e41538a92266db38643baa409aa3a8","has_concept","Concept"
"각 당사자가 대리인을 선임할 수 있다.","65d829d0eb359b678832ec0d1b2a85b13889de8b3196a7a68f92e6e2bdd79eb2","has_concept","Concept"
"최대한의 성실함","e97ef330da160a8995b7f9d875c4c2f3842aec11710468cde21c4f637dde2d77","has_concept","Concept"
"최대한의 성실함","dcb77c0743d0c131334a43dcf8fcf52f2d20b85567c98df2ccfcbc2531761144","has_concept","Concept"
"최대한의 성실함","d48afcea7f749f368da126ce20b207d71687942ef33748b281219788c52e2520","has_concept","Concept"
"최대한의 성실함","5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","has_concept","Concept"
"최대한의 성실함","8794e8dcf17034fe30b06d066acea704dac91cd9fd8a61829dd58c117356e403","has_concept","Concept"
"계약 당사자들이 계약을 체결한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"계약 당사자들이 계약을 체결한다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"계약 당사자들이 계약을 체결한다.","4e2c820f3b0100efc6545d4320794bee6f6a743c669974858de4c61547b00d90","has_concept","Concept"
"계약 당사자들이 계약을 체결한다.","538c554615146097f8626a669a513d1ea00925d0640c89289e37d8da544a2314","has_concept","Concept"
"계약 당사자들이 계약을 체결한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"양 당사자는 최대한의 성실함으로 계약을 이행한다.","e1c974c8af59d939e4712ec7603775f32b6abcd73a9d3b4a6bf6a93589f44a87","has_concept","Concept"
"양 당사자는 최대한의 성실함으로 계약을 이행한다.","f4ebf57350d918b8cc322944ea021405503d103d4f5935d03131d7e973dde38b","has_concept","Concept"
"양 당사자는 최대한의 성실함으로 계약을 이행한다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"양 당사자는 최대한의 성실함으로 계약을 이행한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"양 당사자는 최대한의 성실함으로 계약을 이행한다.","aa7f75b5a9940fab30fd3445f9b3cd5ef46fc58511fe87734bee57b2324d894c","has_concept","Concept"
"양 당사자가 계약을 이행한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"양 당사자가 계약을 이행한다.","c25b1131e5ea67ed5c68d8fdebf98c89632fb4dcc87f50813880ce9b9fec91b7","has_concept","Concept"
"양 당사자가 계약을 이행한다.","aa7f75b5a9940fab30fd3445f9b3cd5ef46fc58511fe87734bee57b2324d894c","has_concept","Concept"
"양 당사자가 계약을 이행한다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"양 당사자가 계약을 이행한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"불가항력","dad435592ef2b17eb87d54d3366d0f0bd0962b5e64cc8b3c473685be08efd8c8","has_concept","Concept"
"불가항력","653d48ad36f70b12b241d512618e08cae026dfcbb376f2a21c178269ad5bf6ee","has_concept","Concept"
"불가항력","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"불가항력","fb2aa41d39e83c4b390e0d1792c3f4ecdca92ef5bf5ad2fdc20a2ab68a04d1e7","has_concept","Concept"
"불가항력","9936ec98930cb0a3ba3c3dfbc14cec9b195fddb2d45868d3c9b67347f62b810f","has_concept","Concept"
"불가항력","e7def2d125c152d8cda8482b9c93d5e39f99469518915f35d26a17752e20f9b0","has_concept","Concept"
"불이행","b53a363cf458e478b260a8e72c8e87f74463b13267f2fc2e593b6135ab36311b","has_concept","Concept"
"불이행","e57b564f444155864cb23df5ce3ed6a105a9884eff5fc65e40d1a0105b5a5ec8","has_concept","Concept"
"불이행","9b45e4a732eb67ecd7ae7f0f86ffecd175dbc801dcef90f29f3d9c375fa9d8ff","has_concept","Concept"
"불이행","e946a8e7670a48d7bee042047a1643ff47c0e190f0a455c144789dfd83455132","has_concept","Concept"
"불이행","64001f8818bd203d92a13e915655f9597a64f4c2ccb0773aa4c410c7b5e3b0fa","has_concept","Concept"
"면책","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"면책","774cc15c968838b451d4dec99d07a4b2a0fb03f92e97fcc6edfabff485876b1f","has_concept","Concept"
"면책","f44ed1f3f7a026740697b59bf763cf7a3848b4d9a0cf796ea30cfba0fbfce233","has_concept","Concept"
"면책","20e75e15e999e359a4b1e7fd1b9c85e90481e5887cc0933f9d8698bb09518586","has_concept","Concept"
"면책","e946a8e7670a48d7bee042047a1643ff47c0e190f0a455c144789dfd83455132","has_concept","Concept"
"면책","8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","has_concept","Concept"
"천재지변","4684051468cc395c503d5425d67663b62522b4128dbd9841d2638580da7821a0","has_concept","Concept"
"천재지변","a063739004a4545c78deae4794deb940e2f2a8177fc53520a90fb1943b1f9690","has_concept","Concept"
"천재지변","44cdfa0288066acdb37bf5336628d401b37f6fc3430eb7ba18914997f93d899c","has_concept","Concept"
"천재지변","4bef1379fc5e2a1ea9ba5b5d9ea3ec86af5c80add3ddc8f0909fa13c1a2ebd37","has_concept","Concept"
"천재지변","236206df1f68a0bec2f266395b7fb5dde73ea393c5211e894b9b2202419ee90b","has_concept","Concept"
"천재지변","673a2a15de8d2f5500fc0270ef48d257f68651a8e308562aedd56ed8bf1b2b28","has_concept","Concept"
"천재지변 등 불가항력으로 인해 의무를 이행하지 못한다.","8a71cedee0cd66970e2dcd811644678408fb3c43519731f1f458e966753927e8","has_concept","Concept"
"천재지변 등 불가항력으로 인해 의무를 이행하지 못한다.","874ec5f5c49d85b04bf04b652d1fff428a31c450bcfd95f8ab789aeb160a4920","has_concept","Concept"
"천재지변 등 불가항력으로 인해 의무를 이행하지 못한다.","e61a59740f0bd35067c6725bd51925673ad9c878df32702a993ab06199d74da2","has_concept","Concept"
"천재지변 등 불가항력으로 인해 의무를 이행하지 못한다.","9cf6d21dd2830db54d9d8767de671c491850c9fab1588241ed0add341508118c","has_concept","Concept"
"천재지변 등 불가항력으로 인해 의무를 이행하지 못한다.","9e8bf2a9c80249e40068955d0c20df36ab6b25f32fb8bb307bd816be1872eac7","has_concept","Concept"
"면책된다.","e61a59740f0bd35067c6725bd51925673ad9c878df32702a993ab06199d74da2","has_concept","Concept"
"면책된다.","778b468f72fb6f3e2b440123eaf9178a5cc45a48ea5d526a252b3d268cfd244a","has_concept","Concept"
"면책된다.","82f1eb1d69a3fd8ed8f2e04958c74a64d2dab2795ce978e27947f8c1f84c548f","has_concept","Concept"
"면책된다.","af3c5c7c0263fa1ecd6c676082b4d4a2e773d96468a5d6517e85b97f00b9911f","has_concept","Concept"
"면책된다.","00ac04aa45ebca8ac0ca3d346b16c79bec24a76966a03d5d4798ea37a96de387","has_concept","Concept"
"천재지변 등 불가항력이 발생한다.","94bd18129c70a125c1dead823fe3c0747cdfad3a2461e798baf9f473ad513e1f","has_concept","Concept"
"천재지변 등 불가항력이 발생한다.","9f401f62d81bc49bdc3a7f6b1d874ecc33b3a55adbd1d6aee37923b7698af6b9","has_concept","Concept"
"천재지변 등 불가항력이 발생한다.","757c6c8c7f8d058b4b53fe79623159c0c9e8839429cf32ffad278ced4ceedfe9","has_concept","Concept"
"천재지변 등 불가항력이 발생한다.","b5966069b27cad9bf04364c046103bce525d0a82ad956dc3d7db6f2020784e02","has_concept","Concept"
"천재지변 등 불가항력이 발생한다.","c682dae1c4e70b2be8caffa3af5149f801c8887247f26ab32923ed7bf1320175","has_concept","Concept"
"천재지변 등 불가항력이 발생한다.","799a3461105db13547be93f98ffab65fbdaffb8f1c2359fa6ee02def15cbf87b","has_concept","Concept"
"천재지변 등 불가항력이 발생한다.","732301409da81d4fcd235dc2ca1f7daacbdd5e19d0cd63b6a3d0d122c13ed19a","has_concept","Concept"
"의무 불이행이 발생한다.","9d83279a57521b2ca0f6c97965986a3614763fd93505c70ca7ebda720b01df58","has_concept","Concept"
"의무 불이행이 발생한다.","10fa71d947256b9968c09b648fe51690f03d65ca6dd5458526606f82cae6d3c7","has_concept","Concept"
"의무 불이행이 발생한다.","cdef58df0b62fed8a23283946a6ddfd50feeab36f1397a431ab67ffb985e240a","has_concept","Concept"
"의무 불이행이 발생한다.","9449a0cacd73cdfbecdd096f00ebb62a26d76bdde7c68f62b35df0e63d9646d5","has_concept","Concept"
