"concept_id:ID","name",":LABEL"
"3da08db4958b58edb694fddefa74a2012782ef73b7de8748f6970aaeb529e0ff","equity purchase","Concept"
"dcb77c0743d0c131334a43dcf8fcf52f2d20b85567c98df2ccfcbc2531761144","가치","Concept"
"17da04534e8f63b64ad9f484b38d2a9cd9bc8a6c8e90bd78957c999c6370bff1","report","Concept"
"b61430ba5d4ac909199a742417f92fa4ad5dbf0577dcb1498c7972e08ae1389c","priority","Concept"
"fd4233c19ec22cc1d3b5350b17d9f72360bf39dd16991c9380361719ef5c04a1","사실","Concept"
"7b17df581beba7a070227f388d76badede1a822b8cb31fbb17c322af667859e8","asset control","Concept"
"f56d0b7dde7b74066db70726e7471088a731f93a867b99ae3ff77612bf64b99c","문구","Concept"
"ead4469ca46916532d596685e1cb64454a5068b1475343d4c1ab26994846322a","프로세스","Concept"
"e72addb5118ecd4ff827c7afb354bff4896fc52a006a14c8d83789e930a52fd9","business agreement","Concept"
"d93d880991c3472e688ec415d84573841dfcdd4d158daab61e6015bd6fdb1e6b","구조","Concept"
"c682dae1c4e70b2be8caffa3af5149f801c8887247f26ab32923ed7bf1320175","inevitability","Concept"
"e4ffded3141fbdf150982734046638eab6d3c53258bbb7c22be45300d35123d5","conveyance","Concept"
"32e7a5166e9f21d1112ae948d05d85c599bd07aec6e7da93d6feb1ec45341861","attachment","Concept"
"e6fba7bd7cd9fe44e2a084e567044221e75b459ee2b413a7dd5c656923cf5059","principle","Concept"
"97aafb6a8b45310740597ce053fe5009db25d21fbc5cdbeb2a208fc8b4916bba","consolidation","Concept"
"73e68972b2494c84f4a80ae232c1ca8654e514ed402141ea55d14080977fb57d","사항","Concept"
"f9fb07c65fd2e185decba310a19233b72fef385486e2f4f80f0c5407bb042741","자료","Concept"
"afca1c0ae53280e70937250da8015a2e5c7ebe1b6863cd983d765e1e6c48b3d9","goodwill","Concept"
"cf4ddec4acc479d690f1454709bf6051a6a926e15bad964918c55afab352ef3a","책임제한","Concept"
"7d5a66ceedf5f98a91eacbd11d24aa2f797c527936094c158749cd32e6e1293a","영업일","Concept"
"1d8aa5da6da1c7b84310a562a61f2cbf633eaf24157189f1fff3abbe8be98829","asset exchange","Concept"
"91094856002109c3fca95e1804af24c083c40d0470d7b607bce88759cc97037e","remittance","Concept"
"9cae5ece2fb55aff9f467586a269006fedeced45a694cb76ffc751a78de759aa","information sharing","Concept"
"209e50e8d08ee055dd4a1a6e7b9a5582cf069d3592ac6a1a92fb93e064224678","condition assessment","Concept"
"6d34eefd178c15d7b1b37b51d218bfc482358dc768b1eebcccb39f11c5e28c0e","인력","Concept"
"0f7e1ede4836955cde34a1a7b2f1dec05a8163d0a45e2c353725962ee16a6d62","브랜드","Concept"
"ee73d0ab0586f2da62e0b44906d8d9f73b8030d065ac7e752d90a1167c418f27","coverage","Concept"
"e03db892baa0444a59eebf94c5c24778aae0606f28711a241c749c51fd93284d","기관","Concept"
"35f6cc7d529f07247131d216302ca4330cf756e33c1c1450db599fe028934635","전문가","Concept"
"ba34ab2528d2935d16bd40fcfc803faeef6fb361247e789f0bc846b4a3a9070b","error","Concept"
"69b11969ed6ba7963defe818b547b8da769e5997d49dd83b3f312b1d93cdb921","outcome","Concept"
"9e69a1a0f651408a296bbefa7b069b6ddad4f070ee9897f2c0e42f0929f51515","구매자","Concept"
"5cc922a3d65a090d7b7ba13818d69ac97fd752e924e3e2da1c317188f35c3c85","사태","Concept"
"b53a363cf458e478b260a8e72c8e87f74463b13267f2fc2e593b6135ab36311b","상태","Concept"
"0cdcf5ac0638a37142fe27b01d4345b549cd0bd030f0d9309867da5cb2972cad","corporation","Concept"
"c9d9248cbac024036316e031a2341921dc8dfd47cf01ae67a715993efe51b6f3","배제","Concept"
"3fe0b11400418324f7925cd0ef550a4cda7efb48f7f6106e90fd21923fdcacae","법률 개념","Concept"
"6b261de47e15fe7751db22bebbbbe0cf76d3df6ffcff28feb4825b1687398b08","equilibrium","Concept"
"47729bafb8be4cfa7ee39d7f5cef089492391572fc09d7ae189299fde1a8c790","시간","Concept"
"253c76689f6d42b4bfbab33eeb628c55d59927c946b01a7baa7b84c853ecc2c3","agreement enforcement","Concept"
"188ff23e310a58ca54ec74d5c46cb9505024e0c81eae7e6df4158f5143e66000","business arrangement","Concept"
"05aee7f2d3bb80f8ac6d81c83eab01afcacfdbf3c19df2788310cd74aaa6d227","날","Concept"
"ec0eceb8b96f7c932d8fe31e6f46530502912100d4f2ce746bf3db1ad1014214","audit","Concept"
"4492a602321a06fc4a82d9870842e49f3353c37e745b3efab6399a78776e2630","absence","Concept"
"c2120ee50c052376300b0bc728a681c5d4a7f4276ddcd081f3d644425514cd07","reliability","Concept"
"0cce2a3f6cbe557e8cffbe807f911cae2db57dd8cd524e9547bbbde6f743fb91","supersession","Concept"
"1e9e7e9255754f4e5353b1e5ddef09a9faf6c577afa76d2f74e7c8fb97d1161a","supplement","Concept"
"874ec5f5c49d85b04bf04b652d1fff428a31c450bcfd95f8ab789aeb160a4920","impossibility","Concept"
"c6c70f91f5371de95dca42a0d12ca13ade1452cc6e759b477e5d5bda7d320340","규범","Concept"
"17129fe63c68a26a7ae12ba7b5ef1f9e1f6e23e682af155e2d7841ed72e39574","liability claim","Concept"
"ef89d6834e2fe5bede8c706f481355d55067565a6f722f2a38e4a5cf2e75bb54","financing","Concept"
"653d48ad36f70b12b241d512618e08cae026dfcbb376f2a21c178269ad5bf6ee","원인","Concept"
"3e641cff9324501583b5c3d373bb1c4d412bf43adb5b6b5e2e3f1004df609e3f","contractual limitation","Concept"
"d9524519063f2cfa711dc7fc19ef5dc19daed14d0202e131c274a17eb1882f58","condition monitoring","Concept"
"ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","compliance","Concept"
"cd54252f0b41d0cffe593643b5fcc4aeb1a358496053676edfbe0d29584f883a","engagement","Concept"
"704d26eac601fade77aef310830ad3d45c60b8af119b98a3bc4a80b9c2a072a3","해석","Concept"
"5a6b1acd2a83cbf4e3efaf29a74d84d6c20ab6349cd667ac972265f7e470976a","자율성","Concept"
"900f8b2f3a9f71587c3695325d6d939e0fb769ce2cc58f65e8fe30a6929a8480","contracting","Concept"
"7b9d2c052ef36cb5d98f96d4fb0ca332d9c94a2d40844002e374df0444f29739","resource","Concept"
"2f52ccaabb1cb3b5a89ffdb56e9b956440ae762341d273d78daeb31c325886ae","인식","Concept"
"6c6d30fd96bd1a6b71b62415263b856eecffe51e6d4d5817bd36912ec9d63bce","성사","Concept"
"6ffc955e0c7dd29548d0cdf6eb2b1cfa90d6918ef514cef4b2f511fb4120ea57","보장","Concept"
"247182cd8fbc0ce1082fd5eb8db002966a2b4a02955ff2716039f5ea1c8567e1","solution","Concept"
"525609b1f4b2599adc05b3fa19a54dad7b1c044885017373aaafe6b59c5bd2c3","legal proceeding","Concept"
"578c814c813f5ab4152c177066e7ebaec87d44799163c381a4b80a9bf0bd1d3b","계약 조항","Concept"
"75752b23253125a64456c3cac2803845251455f35d03547fdf0a3ecdb4c92ac6","document transfer","Concept"
"117445d535fba768094091aa34514304f539f5927c3e275e5bfbeaf0ea79111c","quality","Concept"
"fc374f4d8e85187b27f29f03cd89ed897f86de4e2bd17c6b685dd77d1a1564a9","legal instrument","Concept"
"fb9551026af9a3fc6a594501196131ffba5612719542b2e9e9216a2989a4c173","benchmark","Concept"
"609ef289ddf92a6f414ab5f9c01d92cc643f4f14d9f0aede3e5d9cbbd176e6b8","designation","Concept"
"d77ea327ba3909f22a5cbbc7ef6bb50a7d8ce5ac72570b600e1fa159a6850b58","시점","Concept"
"579eb50ceae52023b4d904f779f64ed105dbd49c685865019659296d328dc3ea","business operation","Concept"
"322927f8ecba53366e95c0e5f56f792c6d73ca5b062c93e5c34a515f40537d56","insufficiency","Concept"
"d9a28ad692ebc12a5f47892ca769122b0d3b7cf63e2fad2e9652f3ee573100cd","사회단체","Concept"
"5281a8dc293e046335df852888deb6ac5c01b7434716eb34b191f2d56843c72a","transaction arrangement","Concept"
"e8254d6c3f20d2042b797e9a52d8e5d5b9549a1c6c1542af7f19ea6e70c842c6","loss","Concept"
"31bcba040122d1f1de3bcc02023a1429c4762f2924bdb6b899aab09442c40c03","metric","Concept"
"fd939c403c08c35faf352aa55fd42d1c44968e0ebf5e7974fa6d0a3068b25069","publication","Concept"
"021ca60986e183b566ebacb2f0cd417ec544cf7033ff9affb079c9195e57459c","요구","Concept"
"47fc63a4daac3bc7616cc35bc727d5d6125359367468616bf472903a8ff9a1c5","support","Concept"
"0281f55ec1bb50fcbbcf9accbfa402f2578ecdf6689b1f88506261a2d40f52bd","offer","Concept"
"8d8c05ceb8eec6303ab786e89bb7c4abcfcd9c7bd19228306c45f49ff38e7234","법적행위","Concept"
"8c5f389535d0d9780c8a1f947806459637cd14a7b783572a65c00705af66c2c1","financial issue","Concept"
"bb990bdcce19750940581912199b9b0bbee974eb7d8ea79d8697a4483ca32cce","sum","Concept"
"08e948125e2418bb8a4a782a4b3b7359e84a49b100ebbacddb722c8b131c880d","procedure","Concept"
"ecd428c88d82d5b35f40d5fffb2f3aa92917eb3d80341db6c9b687c0ba0f6ce6","배상","Concept"
"2a6704f37ab24ae170197b4be328f9ab0bbde61b50f09452d6793e7649bf67b7","volunteering","Concept"
"35a549427b6c123b6b5bc370b0b4c32bc6842009768003eeac385d142a74f357","registration","Concept"
"4015d72ededb8dfb79b966529532564c157f2c8c57634798d93701873b56e5da","representation","Concept"
"72a363e3e99edad4700f69bc46ab526c709f0d02290bc268cbcff6b2fa823db7","사안","Concept"
"e2231a6c5215e3eea85167f1a97937e464158918431ac8e068558c5e23ca3ed8","legal obligation","Concept"
"a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","finance","Concept"
"a9dab24a13c507518287fc769c3c0b769184000be4eed78cff81d49f44465a1c","medium","Concept"
"db0b6af5a17310c19e47fcde20a66a7bbfb7eb541940f4e242f0fd92b7ec5e1f","effectuation","Concept"
"c65efedff83bfb57e1a9e87422c1585a59ac63770ebbcc344390a595e1ab4d04","갈등","Concept"
"c02ee934492f0293cd2067380b9d3b779bf748e67e61989cfcca14f960a3cc8f","재무기간","Concept"
"f9dcfa8b86caa58041ce56732f69f24de9f931022ee27cad7b41751e35937db5","rule","Concept"
"66bab5afa3f7c058d89ef1308730abf691936bdba6a85ca348da03b67f2aff68","승인","Concept"
"216d0449547d638a2060fce37431702a62d6ce827c5b82994247456aeac505c5","증명","Concept"
"dba3bbcb65e62a2d61a1a5b3c55bad5408d726edf6e4e7a5eb577480e060de25","법적 개념","Concept"
"1c395645342479efd717315a635c03fc980417d30fcec3385ea3d05e82780d94","revelation","Concept"
"491125ce8ab712152345877109bd8224b6a5e28152ffda46dba1f89281841a2e","제3자","Concept"
"30f07038de4ece6d1e8ba6046329d681bae8355eed59ce493981d84ca2b08128","appointee","Concept"
"787a522fc6ec198d78b2b8abff2bf4064baa1ef9125c9b7adafdaf65c3218f37","영향","Concept"
"900ca64919b95ec6a83f80b09e9f5f8973f7acbc776a2eb27343d3485d8847da","complexity","Concept"
"cafbe789231915e9d0729cbb1353c228b1e050a6e2d9e381c36e69b9c5c4ecd5","운영","Concept"
"169526415b59924cfd99200809eb03f3d24c893657b960cf90219fa6251932fe","annexation","Concept"
"fd4159492978dccd4a353798809f822945f4ce5376363f56f5d782d6880f0a3b","증거","Concept"
"64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","거래","Concept"
"a2faa363820c9c48de3cd816fa4ade7abf1e1e622417b9d8db73c3016d6403cd","claim","Concept"
"0f194d7cffffc9312f1ade4d402c6ad4891d924589ae521505505e6399128986","소극적행위","Concept"
"09077c0520b4cf9ba28ae9461b29a399a85d1ec0cbdaaa7d0e75cd9e08374fdb","rejection","Concept"
"47858ccc1855d8d1f419b1eaeeccda763b148bfc95b3189b6b42d5494f9ff106","business decision","Concept"
"c3da0f96b9f13f261905e30f99dbfcae0bb422fed4e072cbf627ca2fc5730773","reorganization","Concept"
"0a0e34200fcf886e0bc70971f669ef0b5690dd7350e7371948745fb38a750693","defect detection","Concept"
"91a8d7416ddd34f635625bd73eefb4178f3e4c2a0682f34298048c775c32943c","성과","Concept"
"b1b20ee890fc4874d197023c0d95161b99a561e964eac85dfd7de39910055af9","경영자","Concept"
"e421cc2bbf4d431af62ab013e4470fde15ff561de28691a12859971d6ff4e03c","provision","Concept"
"1cd2305f8c5da55af3ff82cb71c66ec22cb5fb15bcf1b2c0ecf63fe4a31fb76e","검증","Concept"
"a259e420237b10f5cb4b081c058658ac342da0661d9f2ab989980c4471d590a2","contribution","Concept"
"5563ecf982b7f2ba3e443761e435041c7f5ba0737e26c60b6673529ad4819386","시도","Concept"
"32f4148a2729b6cf236b19b9dd3189f99eee819a74f305c6415c5bab00d857f3","formality","Concept"
"39835a2388ceffdc46822bad1dc2732ff89820d9a00810113658ac148e6ad17a","소요 시간","Concept"
"9e8bf2a9c80249e40068955d0c20df36ab6b25f32fb8bb307bd816be1872eac7","nonperformance","Concept"
"279708d8f6facb935aeea1c67fb0d7fe63c41ccfedd7fa4905365b2d09813590","permission","Concept"
"f164018b2381eeebc5d49c1eed77884ac15c236cfd8067a73b60a9d4c0175129","영업조건","Concept"
"ab85afebe9f466865e59a1511dfb2757b788f6b9b918524845d1f970a3e2b7b3","거래거절","Concept"
"a3052389c59d830626ca2923e98533adf19829e88af1899fca1e6c8a50014398","합의서","Concept"
"036f52b3a387cd0c53ab3a1d48f9470838b0ba8db56269418f5e72f9e9e6a904","소유권","Concept"
"98b923f3c3ec8431ab6245c1ab0bd2a0a6918acc8e040012dca7750277d6b236","business transaction","Concept"
"590a8d7d8aa613cad1909fc95828b287cdb28aa09534cddc62791142b4fa653b","shareholder management","Concept"
"8cf7729ba63fee2806b1b472553adad5a63ae1fd0cfaa7f103a0fe2787218590","부채","Concept"
"1f2b3536f0698ba2ae561927c3a5bfe35b448240ef6a71d124caa263d8231ce9","agreement maintenance","Concept"
"e66adb43738b9a1b041f2b9d72e4c8fd0105f0604dbec5784b0016a153c7b3d8","이름","Concept"
"0892eb54032f673b3e7297244bbaa95402364190ef0043ab0e399c3efb7b7dce","record keeping","Concept"
"19c2b735eb82dc9be76ad19ea96e1579d098e207362029b1dc870ac15b811949","지원","Concept"
"4624ddbb524d338c94a39a361aa607161d58239383a8034d0e4099b89dfd8f3f","instruction","Concept"
"f4ebf57350d918b8cc322944ea021405503d103d4f5935d03131d7e973dde38b","trust","Concept"
"2027f1db0ef37e0a1b3012fc0cc180c561cbc6885fa7506960cddf5136b0c9d1","권리 행사","Concept"
"dbda36000dd5c0798288d8c020cf0a32d5d301e1978432bf1df2cda0fa3af94f","district","Concept"
"dbf003acdb9857c36d22822d15fb5ed28e67d6288dd53b57e0aad18868cf7852","마감","Concept"
"f3b2af515db51c087ae3cb9e2bc9c9ed2dda5f46de0187f4ec98a1e885990fe4","incorporation","Concept"
"3840b232b0bc905f0d5028e9cad273b2276fe55df9c0151aac402a6ab65b16d9","전문성","Concept"
"32711130242298cecfb4cdd946eae6b952c6701430336808140e8d9abadfdcb9","equal treatment","Concept"
"af15fd27a1f42efc4a332084a70a0d8bc27efb6f4a3c9e69a5d546d44c242237","maintenance","Concept"
"1793a338d883c3174628bda41de1c40a8956e795406ae9749865b818f1b40784","operation","Concept"
"df022ec25870df5fcc6ad232eef76531963708f05804a0ad188e1fef6aa0be1e","definition","Concept"
"9c59f76e99ae4106d88e088f2cb06a0290c84f80147d034d63fc911d98c26070","재무정보","Concept"
"c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","transparency","Concept"
"d120eda9be7f0b27fe14e31d23005ba6e1e3d33fa1fb0b513935070475a541d7","alert","Concept"
"6bd23f02a2f9855545d4fdd31ff53d6ce5eef6803a88215d54364108d372a245","contract period","Concept"
"7c9eab12c036cd5d92cea1e8ff3372eef3b6755c977107f512ee0bf998c7208e","경쟁","Concept"
"a0dd4877c480a7b1aa18c1458250a72b56051acaebe43198fc2d8c14594d3955","court assignment","Concept"
"7b7bd22bd331c921b1a953edabd4aafe292ca32156e73350f84618c4eb148566","장소","Concept"
"c7526dd848c139bd5d682f220d518251160bff07b324f26de29d5eb796ec46dc","직책","Concept"
"fba9c2af05e6cf666b39af3e38af298feed919acbb58f42dcd2a57cfe624596f","규칙","Concept"
"99f9e8ada21b5e2e325517ecfa399980cfc3102ad529fd763f65a3ac4810e052","teamwork","Concept"
"ba5f5d96e33f44dc79935b2f3c54887df9ff7aeaa814c5290e609a4f0af62c3a","detection","Concept"
"99fe7097f0590ab9294dd9e4c13ddc53a4b16cc35f6ffd4f43eaa80bc0d6c225","중재기구","Concept"
"f9238a9a4787bd27d643a6dee5dd6453ab2c4ee16b2b5fa0482262f79de0bef5","status","Concept"
"0e23f952c89b72e9f676d581d66f7533543feabd5ebbbb3cf395590c959791e1","discovery","Concept"
"5ac3d79c461bc2dc90ef37e2863799a7773410e4a4d9788478faa17309bea460","correspondence","Concept"
"05bc51d89d206df5c9bcd1978d4e12e0c7138785844dc139e8a7f5832f9f014c","일정","Concept"
"25ab0e4cd121dd9662d167078fe7df3a858dffe2730f7911fafe869735699d23","범주","Concept"
"b886c9fa9efe719d355df6639f7538f6428438cb27ae9084e2e0c210b8b4e1d9","meeting","Concept"
"531b7b7244b5eb3b611c1ff2bca73710d6deb25058c5b922a172f524bc9b1db9","firm","Concept"
"d118bd44eea833dc55f2dbc1f02a07cb60b82f4bb9b2a30c7101420e45a2ece6","branding","Concept"
"9c5b9619beff6305aafce39f3c16fe9a61eddd75766a4ee2e3d5ccd65214b96d","legal framework","Concept"
"dbc895991c167dae47667f18fa5e1a6dc0c30f7f2a7ea38873e6dad2e787c9c5","loyalty","Concept"
"6aa05bf331581afeb75531fb7eaa33603a5a452b6b202447d960809e04085efe","조사","Concept"
"518793464c9334d6da4f75b682258e727f692c5f9e5f63208988cb59130f0375","demand","Concept"
"30e31baae6379697333b7de673d85f4149c9f522ec16630711ff219201450cca","회계정보","Concept"
"ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","settlement","Concept"
"8d631b46de57ced6e0f0bfc7ed646fa1a0d95539cd2e796d9e1a445172697aa1","fee","Concept"
"e2e3cac31f3e163e2fd0df70c46ca8ae7ef291b49fd365d8f1d10aa0dbad00f2","partial nullity","Concept"
"0201f4c5b5096b84ad76eead3df8c9e11192c06c5b79462d3a9a85812e63a545","담보","Concept"
"72e1e594a6bce2677e66602ded328ab34c4d7e8d24c8af04a1f4cf3fec030298","사회참여","Concept"
"7f195c8213a04122892c793c6f0a5c11bc12b0d6085d7fe5049f5dbaa5694870","필요성","Concept"
"9fd0058943e1df514d893db8c835bfdec2bfdbbc2d4a900d1497f333724739e5","continuity","Concept"
"358124948ce2e83aeb1322a1f6a3e99db2e18d254b7e3ba02e373a697c6dcb59","realization","Concept"
"2183374276d641702d30285c6fb547422d5adeee828bf81b50ddef3c29614c5d","understanding","Concept"
"30dae6f6c005a4a13d161166d2ae0f97fabdcf6560df2e2b297ef980748c63a7","인사","Concept"
"2b58eb1a9d208b30a7245fd28b2d898aaa070c7fb429dbb164ded35c8cc01c13","official","Concept"
"231799f685794e22a5f2bcb056ffae7679e903a1722ef270cf5041ee21ba564f","entrepreneurship","Concept"
"d349a700f2242f23e204a8d9e3f225e6a220af73e2b9e6d2e3ea5234510fa2c3","법원","Concept"
"e208840e4f6f25e9e4e0d772bf6e8bec6105672f374eba9628356d4ada04acb8","verification","Concept"
"c668c513b28f90ccb6d008e614ac236d0e3fade3255c31f217fd16e0123347bd","검사","Concept"
"62da9b6acf9f9f072f0c5c520396dabfe0ad204125656178f473727a715c981c","sales","Concept"
"242eaec9fb8bf3971e7f0caa43cf424529d4b58912ca48e50dce9f865fe71f96","flaw","Concept"
"8b1f5eb5bf4b039f264a5f8e88b90f09bd119379cd27271c5fc32c6a7d6e8f13","법적안정","Concept"
"d85aa419de6d5a348c19386f374d8655daa7b79a701a33aff1edca0a2dda72c2","유지","Concept"
"bb843f661587f2c9c6262f9dee96467c31684b39ba90d329cc59e7caa183140b","record update","Concept"
"0b39a1d0cc84c17269df10e2e2d6972bc297f259e120ec77e67b045fad7c5bb8","소통","Concept"
"6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","contract","Concept"
"538c554615146097f8626a669a513d1ea00925d0640c89289e37d8da544a2314","commitment","Concept"
"1450feab030cbfd4fbcebbdebc72a626113b980e85937b067c555165999cdbdb","dividend declaration","Concept"
"1e0f2d3ce7939ac3e8a7e2fdf10c146a21830d2f3582619bbe3583ca421c1d2c","감시자","Concept"
"22357bedc0d7ffe6e1d469b9934fdc85722d2efa51f03df80084b9d854a1c98f","trademark","Concept"
"4626316031c81f1347cca553efe160f453ab36995d52585a0bbb1786192f9543","contract compliance","Concept"
"e9b154398d8f4ac3c17e09632ac25cb838f9317e2d9126f7e55a3e0203070183","stability","Concept"
"0013ede9be9f770d7649f6947ebb15efd959de34275923b604cd20c766c41681","financial metric","Concept"
"a55108a840d1095eba2e0d7833f5dbeb60585ca12faa7cc39b0bcbe9e875dc89","change","Concept"
"f26fd72b938f7371da60d6d775b0ce941f59a5e7979375d32dcba20904327829","confrontation","Concept"
"deb39de3961fef15239396bc04342cb654ccd4876c4da7b08bf17d055c258386","intervention","Concept"
"2442da54f68cd0eaac3a601b9c754d95a9796f6ff296227392a200091c980242","neighborhood","Concept"
"fd41daabff111b5dc7a499c08fd274aae0bdd8a08916cfce72491a9395bb0020","관계자","Concept"
"65d994800320f6c0206effadea7df4708a33d235da5e4d50a081fdfbcd1b2f49","beginning","Concept"
"d7ba30331fad6a64ce95ac46de16c402641ac0967dbc829fdaf1240fcc7e7b58","준비","Concept"
"727288ecdc065d118632101ec462281dee55039b240f5f7d39bfe11026554599","cognition","Concept"
"ff4a6bb145190450b46f7984d0c5ca978291eb670c05476f5ae93114db605384","establishment","Concept"
"e61a59740f0bd35067c6725bd51925673ad9c878df32702a993ab06199d74da2","exemption","Concept"
"b7c169e367f50d79d412d9482284f8957d55bef4e07265a29c66d0cb56d4b868","경영","Concept"
"7e62acd2e17dd5f67e4c4dda4ed5b714c1946b5f0ee9c5ac4e438964cc16c912","electronic message","Concept"
"b1e2cd870273c6f9d891f6c4c457fe9dd4d96bf954e8c280121284ff6ba59bfc","disruption","Concept"
"4018fcc45b41bd2d6f1425c09c7012107edf256631084f76cfe6dbd742529bab","프레임워크","Concept"
"991f32602dbbdc828960f7beddc98694825102b4b31ba493241b59de6eb95429","동의","Concept"
"20e75e15e999e359a4b1e7fd1b9c85e90481e5887cc0933f9d8698bb09518586","예외","Concept"
"a17f3d92c4ab265b5ac724a089516913ecb215e27b124de4c91c23c63a90522f","법률행위","Concept"
"12415c436c2948f499e91af393ed694d737513125018684220cc11821ac10766","보안","Concept"
"fdedf0f3a7e6fe03d94b13e04d4605acd10f794e26ee0b8e270d7efa131f7375","수단","Concept"
"101e85a7dcd45012be51280d29bfd96a459b7f197177d20a2c1a45fb786f9cce","company","Concept"
"ff6f558ea77d63d5287518dddb39a11af94f2f69aafad690d733bf8920d3b002","warranty","Concept"
"37bc72b91681d1b30a0dcfe2794bc5e6ab39d879680c674d3ad3fd8ff4783509","affirmation","Concept"
"60f6af3c25c060d1562697d635957c8ca52f6d8f6d910fa2dc6fff3386da9780","financial term","Concept"
"d813459a476b2d41a310d9b3a410e2f6eeb4e4090a5b4aa6049e092aeedddb45","target","Concept"
"4be113109f35dca6e971d668b09c5c5b0ddf8652a2bde744b36420df10eca562","거래완료","Concept"
"8aa380745544a54d5d2bde773848006aa5875e9553479e797ecc3643c1daea48","interpretation","Concept"
"fb83e8ee71f9af09eaf7ce39f7c6c03173338e0848a65316e1f2e6b79e12770e","인증","Concept"
"f0190150e37f6515ec8056b603625c65639b67dd85b13980ed3cb4b24b4ef535","재판소","Concept"
"41b8928812b96d05caf7eb1027ff6ee9277899e3f38739dcf90a1afd81f65497","defect","Concept"
"e5674f092cd9b42405dc5df53ce66acb5c0792cb5cfa0c0c46210951d1c1814d","회계","Concept"
"9159aaa402d001147a0de0a7d321de07ecdf09f4e1e6be83ecc26fc25f6eb007","소유","Concept"
"d8750bb4fd88e164d5b5221d55acacf5fafe0437298235b57d8c0da2533503e5","소송","Concept"
"7b92d32f419a7f3875790b434338be92c0e95f70ebbccec9508ee33dde860f13","개인정보관리","Concept"
"cef52c9d66d5b896b762eb568ab4fd9ba7e108b6f48446f48954e2940e632196","escalation","Concept"
"7449244a067ed0ea244119c94f234fd801b377482ae426243be658538dfa5255","effectiveness","Concept"
"94bd18129c70a125c1dead823fe3c0747cdfad3a2461e798baf9f473ad513e1f","disaster","Concept"
"6ff27473de08325eb48829cc40f5c329e6ee04862caa5786a5dee4dd77648ca0","detail","Concept"
"529b507b89a5e92b18a9bce167f1dd5dc1e29468e7b947ecbabc11c759fb622e","accomplishment","Concept"
"36c5ca13ff225be7aadfd404980f1670e288489b34718f49eeadc813e4f58568","기준일","Concept"
"65831f781860525a2c217cd1b2eafff2a488d793537674bdb866b1105e967ad4","상대","Concept"
"5d792400f762a68ab5c247a4a4553cc1ca09acebb497af1f1d79092e6a2e6b4c","식별","Concept"
"0f9f7239b2918e76bbaed75ad31948ce0406e052f820bf209b1574491e365cb4","accounting","Concept"
"5a42584f38997e32a92031a7e4a24cc2d655e65600a1be1a88b3d1ee93367caf","guidance","Concept"
"cf2301cb06296dcc7d6025671628a40730eeddbb432c3a6bd220a902bc18270b","consent requirement","Concept"
"0e162f7038816bfa33602a15b250f47eccf3a69e16531b6a2fa87ed910d794c6","agent","Concept"
"1cef55533548c9ff1a2bf0db4fc7407604493f4c82852e8924c8d4501e4fa98d","불공정거래","Concept"
"0112d835cf848bd219e0e53a7889c1f971e700cc76a57c09a97da58e1a6c09d1","기능","Concept"
"48a47b5fc20c236003e1335d8326cfba174570f1ed39dfb707e5df8be809fc87","alteration","Concept"
"eff04a695f17b7ce8853046c13f95ed4d624f7c7bee029ebb05205a3489f6398","decision-making","Concept"
"74fc98d684d0faeb098da0e6038b3f6d68dc118257844ac544f893792f7fcea7","절차","Concept"
"b0a742b32435c0afcdc4f834a9b0a554107926e9b49615b2ac5f2dc3a375c1dc","avoidance","Concept"
"622710695f418806c9600179d189abe40a311a17417613d2b16966127b02447e","계약 요소","Concept"
"52a6e5f61ba09709362264764ca7e31f6c57710bbd6f1c753f8354c9c3a4b5e5","adjustment","Concept"
"49bbb5bac9613ca5494d843c377e4d696c9b4e022b6496214b8c76cdfa7d82dc","날짜","Concept"
"5272eb931a0178430bf20cf01456308c48639fed5212ff9f59436ff0aa3bd031","consistency","Concept"
"63cfded628f6e6bc46dbe58adbcc0d91790f3343aed02d232d9e7ab5945dea78","offsetting","Concept"
"b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","document","Concept"
"1f1af3c9374c1421e67729ef643fbc0f3680766b8dae19648f15ea0e9a11b1aa","impasse","Concept"
"99728244678500e5bedd8eb01894f6e3f9c20021ef19f3140606e0f4258b452f","구분","Concept"
"a269bd35fa6719847c40cada23326921582cdc69df7c19ecd0b97d86eaf5095b","전략","Concept"
"87478b387e356f76428c99d5726cf7d19b259439107af9789553d35d3ad67938","mention","Concept"
"3751ab7b84dbb2233388ca2c8d58c58029ca53975e1a3d208c3ed34c26c6cfaa","post-transaction","Concept"
"5a42832f8eed0aa2a7921de1046d9908435584faaf937a6f2e34d563130e775c","financial report","Concept"
"5761ffdfbd131817811550997020846cda679eee119102e8a329cb7d788337de","transaction closing","Concept"
"b23b7ac230b8777d73447f90287039bcf14956e8118e67729be9fc6db053f0e3","부담","Concept"
