":START_ID",":END_ID","relation",":TYPE"
"확정된 손해배상액","b7942118750df3f17e6700191fbb65cb6df3d9df7ed59664f7451e1ff8c77c1c","has_concept","Concept"
"확정된 손해배상액","ce3b0d23e51fda5e16c357c031a900535cfd595a4b01f63d32a71687d8c5b39d","has_concept","Concept"
"확정된 손해배상액","b8c4d46f76e578d4f81a1ec780ab2c35c89cf42bf971bee0a570e70f69ae5089","has_concept","Concept"
"확정된 손해배상액","3cded4c9c837668210811ebef06aef89a32bf96d635c6f4caf24f7eaf57742e0","has_concept","Concept"
"확정된 손해배상액","c576619d6ef889da498d1e37f767c34418724e3472ecbfa3bdf102f52084578e","has_concept","Concept"
"확정된 손해배상액","eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","has_concept","Concept"
"미지급 매매대금","0b7e5ec6dacf67797efca261df395e9e1b71c5ff57b5ef5c49a01bf4b4e475c7","has_concept","Concept"
"미지급 매매대금","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"미지급 매매대금","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"미지급 매매대금","1583e02eb424068b9070ae85e9dca0f3694ba648e3a4453176f67c21c6166307","has_concept","Concept"
"미지급 매매대금","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"미지급 매매대금","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"거래종결 후 발견된 자산","896bc01ed7d43cdfa302e4fac5119916647cddb028da289b4dc14a73be3228d6","has_concept","Concept"
"거래종결 후 발견된 자산","6caaa70186827ae2b5766250b0fecc412c93bf3658ef6052c1ca826b7f17fc60","has_concept","Concept"
"거래종결 후 발견된 자산","774cc15c968838b451d4dec99d07a4b2a0fb03f92e97fcc6edfabff485876b1f","has_concept","Concept"
"거래종결 후 발견된 자산","9159aaa402d001147a0de0a7d321de07ecdf09f4e1e6be83ecc26fc25f6eb007","has_concept","Concept"
"거래종결 후 발견된 자산","a5f7c0c3b8ef3ff278fd502b0482be37c515b53959d3866842f687edb02e08d2","has_concept","Concept"
"거래종결 후 발견된 자산","0e636892b53bf56c4600d0b6a17bd2170ff35ce801636206cea8eaf00218ea21","has_concept","Concept"
"거래종결 후 발견된 자산","64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","has_concept","Concept"
"거래종결 후 발견된 부채","8cf7729ba63fee2806b1b472553adad5a63ae1fd0cfaa7f103a0fe2787218590","has_concept","Concept"
"거래종결 후 발견된 부채","e946a8e7670a48d7bee042047a1643ff47c0e190f0a455c144789dfd83455132","has_concept","Concept"
"거래종결 후 발견된 부채","1bd11aa63dbe3cf323730556aa8c2e30a5a72d13660ff45be2b205b157a4bf2e","has_concept","Concept"
"거래종결 후 발견된 부채","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"거래종결 후 발견된 부채","c06e20eaf5897d10416897144579514d80a0ee575fdc148b6e5589a25fa35ba2","has_concept","Concept"
"거래종결 후 발견된 부채","a063739004a4545c78deae4794deb940e2f2a8177fc53520a90fb1943b1f9690","has_concept","Concept"
"거래종결 후 발견된 부채","72a363e3e99edad4700f69bc46ab526c709f0d02290bc268cbcff6b2fa823db7","has_concept","Concept"
"거래종결 후 발견된 부채","ff0292650bd23190e050adcd54404adfc28042e41bf32a190c74de86093895ee","has_concept","Concept"
"자산이 발견된다.","0e23f952c89b72e9f676d581d66f7533543feabd5ebbbb3cf395590c959791e1","has_concept","Concept"
"자산이 발견된다.","40f7d9b70d066d708f21e6301dfdc7de8d1189dbcc095ebb8c81cb51d7174987","has_concept","Concept"
"자산이 발견된다.","8d4e0accbe2c40d8d08a597e1e414980c6abe09bd1b7dac5bf9046a1524df838","has_concept","Concept"
"자산이 발견된다.","1c395645342479efd717315a635c03fc980417d30fcec3385ea3d05e82780d94","has_concept","Concept"
"자산이 발견된다.","a8c81a14cd588b4ddab722919658110e34debe91232f9262bbffd4100db48b75","has_concept","Concept"
"부채가 발견된다.","0e23f952c89b72e9f676d581d66f7533543feabd5ebbbb3cf395590c959791e1","has_concept","Concept"
"부채가 발견된다.","4fed986bbc07ade3fe45ffe650746c5db193e6ca6c403e93323a70e6adad6f88","has_concept","Concept"
"부채가 발견된다.","a8c81a14cd588b4ddab722919658110e34debe91232f9262bbffd4100db48b75","has_concept","Concept"
"부채가 발견된다.","1c395645342479efd717315a635c03fc980417d30fcec3385ea3d05e82780d94","has_concept","Concept"
"부채가 발견된다.","94998de7e367df4bc96ed347038ac7afffb8aca1ead08176c248e00aede4e332","has_concept","Concept"
"자산이 거래종결 후 발견된다.","0e23f952c89b72e9f676d581d66f7533543feabd5ebbbb3cf395590c959791e1","has_concept","Concept"
"자산이 거래종결 후 발견된다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"자산이 거래종결 후 발견된다.","44cab1fec544a6278d8421649ccaa988a33db7281c7001c9384830e940cd2fed","has_concept","Concept"
"자산이 거래종결 후 발견된다.","782c2b2714c6433e89bbc422d97667a6f7c80e58a78348665e4deea9c4cad14c","has_concept","Concept"
"자산이 거래종결 후 발견된다.","358124948ce2e83aeb1322a1f6a3e99db2e18d254b7e3ba02e373a697c6dcb59","has_concept","Concept"
"자산이 매수인에게 귀속된다.","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"자산이 매수인에게 귀속된다.","06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","has_concept","Concept"
"자산이 매수인에게 귀속된다.","40f7d9b70d066d708f21e6301dfdc7de8d1189dbcc095ebb8c81cb51d7174987","has_concept","Concept"
"자산이 매수인에게 귀속된다.","622ee7edbd215f360ede2f86175e98732bbc7a01e3f6c5ebc643c1de0819e7da","has_concept","Concept"
"자산이 매수인에게 귀속된다.","245d232b71ff1f9f99185d3a9472f7bb0a56433764dcca9b02d4f38c8c923efa","has_concept","Concept"
"부채가 거래종결 후 발견된다.","0e23f952c89b72e9f676d581d66f7533543feabd5ebbbb3cf395590c959791e1","has_concept","Concept"
"부채가 거래종결 후 발견된다.","1583e02eb424068b9070ae85e9dca0f3694ba648e3a4453176f67c21c6166307","has_concept","Concept"
"부채가 거래종결 후 발견된다.","3751ab7b84dbb2233388ca2c8d58c58029ca53975e1a3d208c3ed34c26c6cfaa","has_concept","Concept"
"부채가 거래종결 후 발견된다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"부채가 거래종결 후 발견된다.","df05f0993702e3f457eb02f9c6dd6a1f43a29f6910efed93022eecd7d305a4c2","has_concept","Concept"
"부채가 매도인에게 귀속된다.","622ee7edbd215f360ede2f86175e98732bbc7a01e3f6c5ebc643c1de0819e7da","has_concept","Concept"
"부채가 매도인에게 귀속된다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"부채가 매도인에게 귀속된다.","1583e02eb424068b9070ae85e9dca0f3694ba648e3a4453176f67c21c6166307","has_concept","Concept"
"부채가 매도인에게 귀속된다.","06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","has_concept","Concept"
"부채가 매도인에게 귀속된다.","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"거래종결 후 발견된 자산은 매수인에게 귀속된다.","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"거래종결 후 발견된 자산은 매수인에게 귀속된다.","06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","has_concept","Concept"
"거래종결 후 발견된 자산은 매수인에게 귀속된다.","0b893e18cf48e39da90f7fee252f03ba3cb0a7466318380a8ff30addbc78ab57","has_concept","Concept"
"거래종결 후 발견된 자산은 매수인에게 귀속된다.","40f7d9b70d066d708f21e6301dfdc7de8d1189dbcc095ebb8c81cb51d7174987","has_concept","Concept"
"거래종결 후 발견된 자산은 매수인에게 귀속된다.","7c0f1708a2d1cee3d49127afa6021d0d6adbedc3db87eb5d77d545e049e3e9da","has_concept","Concept"
"거래종결 후 발견된 부채는 매도인에게 귀속된다.","8eddfd8c5b4f84e0bec7d8826c32df634ef57022243337414e54e5d625184792","has_concept","Concept"
"거래종결 후 발견된 부채는 매도인에게 귀속된다.","1b26ced399c1820f2fa5c521903dd1abddd5cdd0964ea1225771fd21583d01d7","has_concept","Concept"
"거래종결 후 발견된 부채는 매도인에게 귀속된다.","b2f137b01d1c62178eff2ad349969bd81683cd2d637c7c9df9452d1e261494f8","has_concept","Concept"
"거래종결 후 발견된 부채는 매도인에게 귀속된다.","77b0d7c5776367797d798f70277a0898c2f7e6fafcc93ea5a66679ab59edc124","has_concept","Concept"
"거래종결 후 발견된 부채는 매도인에게 귀속된다.","5dee041702394b384b7da02fffea513c17be0a7078c73306791af6ae0fe86398","has_concept","Concept"
"대상회사의 독립적 경영","cafbe789231915e9d0729cbb1353c228b1e050a6e2d9e381c36e69b9c5c4ecd5","has_concept","Concept"
"대상회사의 독립적 경영","b7c169e367f50d79d412d9482284f8957d55bef4e07265a29c66d0cb56d4b868","has_concept","Concept"
"대상회사의 독립적 경영","5a6b1acd2a83cbf4e3efaf29a74d84d6c20ab6349cd667ac972265f7e470976a","has_concept","Concept"
"대상회사의 독립적 경영","85ade4286d8dad9741c08a06f240bacd0a3a567f038e9a952d90ac3a86e137ec","has_concept","Concept"
"대상회사의 독립적 경영","cdc3229191ad3cfbd9a74cf2674dddc6647620fdc2333e9b488fb3e7c0b912ce","has_concept","Concept"
"대상회사의 독립적 경영","d93d880991c3472e688ec415d84573841dfcdd4d158daab61e6015bd6fdb1e6b","has_concept","Concept"
"매수인이 대상회사의 경영에 참여한다","40f7d9b70d066d708f21e6301dfdc7de8d1189dbcc095ebb8c81cb51d7174987","has_concept","Concept"
"매수인이 대상회사의 경영에 참여한다","ca6f552b7acfed35cf7da22df4b493783a54b498794b9e45fe76532ac956590c","has_concept","Concept"
"매수인이 대상회사의 경영에 참여한다","deb39de3961fef15239396bc04342cb654ccd4876c4da7b08bf17d055c258386","has_concept","Concept"
"매수인이 대상회사의 경영에 참여한다","2189dc5b54e506b97d496fbe0471891dcbafc761f8604305f0ca2efa602bffe4","has_concept","Concept"
"매수인이 대상회사의 경영에 참여한다","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"매수인은 대상회사의 독립적 경영을 보장한다","1c5e9f49a9cad816cdafe5a07681e86f1d5b3cc1a6f19090412f65e81225feef","has_concept","Concept"
"매수인은 대상회사의 독립적 경영을 보장한다","d83fdd35f511c9b43809e302235a81efb836766a0204d4d25efa7ef44d5a3b14","has_concept","Concept"
"매수인은 대상회사의 독립적 경영을 보장한다","41862da2b46d4645d2e9813ce412fa0bd6c2a12e7491586b1fa2d2062afb04dc","has_concept","Concept"
"매수인은 대상회사의 독립적 경영을 보장한다","ca6f552b7acfed35cf7da22df4b493783a54b498794b9e45fe76532ac956590c","has_concept","Concept"
"매수인은 대상회사의 독립적 경영을 보장한다","00ac04aa45ebca8ac0ca3d346b16c79bec24a76966a03d5d4798ea37a96de387","has_concept","Concept"
"매수인은 대상회사의 독립적 경영을 보장한다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"대상회사는 독립적으로 경영을 수행한다","3f48dc0cf7aab014f32a3a67cb0e6b0945fe26c90fb7bc4ed8fec566604c5bab","has_concept","Concept"
"대상회사는 독립적으로 경영을 수행한다","ca6f552b7acfed35cf7da22df4b493783a54b498794b9e45fe76532ac956590c","has_concept","Concept"
"대상회사는 독립적으로 경영을 수행한다","41862da2b46d4645d2e9813ce412fa0bd6c2a12e7491586b1fa2d2062afb04dc","has_concept","Concept"
"대상회사는 독립적으로 경영을 수행한다","edd83b3c01a68cbd58d33b479571d7e6c87e9acc6018c4ac8b5af470805350f1","has_concept","Concept"
"대상회사는 독립적으로 경영을 수행한다","1793a338d883c3174628bda41de1c40a8956e795406ae9749865b818f1b40784","has_concept","Concept"
"매수인은 대상회사의 독립적 경영을 보장한다.","1c5e9f49a9cad816cdafe5a07681e86f1d5b3cc1a6f19090412f65e81225feef","has_concept","Concept"
"매수인은 대상회사의 독립적 경영을 보장한다.","d83fdd35f511c9b43809e302235a81efb836766a0204d4d25efa7ef44d5a3b14","has_concept","Concept"
"매수인은 대상회사의 독립적 경영을 보장한다.","41862da2b46d4645d2e9813ce412fa0bd6c2a12e7491586b1fa2d2062afb04dc","has_concept","Concept"
"매수인은 대상회사의 독립적 경영을 보장한다.","ca6f552b7acfed35cf7da22df4b493783a54b498794b9e45fe76532ac956590c","has_concept","Concept"
"매수인은 대상회사의 독립적 경영을 보장한다.","00ac04aa45ebca8ac0ca3d346b16c79bec24a76966a03d5d4798ea37a96de387","has_concept","Concept"
"매수인은 대상회사의 독립적 경영을 보장한다.","3f48dc0cf7aab014f32a3a67cb0e6b0945fe26c90fb7bc4ed8fec566604c5bab","has_concept","Concept"
"거래종결 전 선언되었으나 미지급된 배당","1ddce266762f0a099fa82d6fff91857925e0aa5a6efb3d1a409ed02b1ac3bdea","has_concept","Concept"
"거래종결 전 선언되었으나 미지급된 배당","774cc15c968838b451d4dec99d07a4b2a0fb03f92e97fcc6edfabff485876b1f","has_concept","Concept"
"거래종결 전 선언되었으나 미지급된 배당","5313b80c4ece095ec4b6b6e45e4957c2e5793b6ce238e183b934c6bcf2110004","has_concept","Concept"
"거래종결 전 선언되었으나 미지급된 배당","09e6a795a0925a1bfdc59b4a0f491e590be23abc3b7ebc2438ef3c653cb84ec6","has_concept","Concept"
"거래종결 전 선언되었으나 미지급된 배당","f70b25222da0d23a610ccc505d60b8a46f187308a908b0ff08717d297774e24a","has_concept","Concept"
"거래종결 전 선언되었으나 미지급된 배당","036f52b3a387cd0c53ab3a1d48f9470838b0ba8db56269418f5e72f9e9e6a904","has_concept","Concept"
"거래종결 전 선언되었으나 미지급된 배당","64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","has_concept","Concept"
"거래종결 전 선언되었으나 미지급된 배당","a5f7c0c3b8ef3ff278fd502b0482be37c515b53959d3866842f687edb02e08d2","has_concept","Concept"
"배당이 거래종결 전에 선언된다","8f0a4ce25aa7e4d0cae1db4fb02ee14f93b5f982cc028d2f020819e8ff95eac1","has_concept","Concept"
"배당이 거래종결 전에 선언된다","0b893e18cf48e39da90f7fee252f03ba3cb0a7466318380a8ff30addbc78ab57","has_concept","Concept"
"배당이 거래종결 전에 선언된다","df5d363babd39ff4621872158772ddd844d8d1adb883340de105c4ab55b574da","has_concept","Concept"
"배당이 거래종결 전에 선언된다","ab518d2bf7883a70d72605d3560a01bcd62951f877708614db1219a77079e56e","has_concept","Concept"
"배당이 거래종결 전에 선언된다","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"배당이 미지급된다","e690656b53ecdad3152cb5db98e2f9f4866691ff5eca2070ee4fc10ac1f16b0a","has_concept","Concept"
"배당이 미지급된다","f002e5abcb1d4230315294ed1c66ae771cab9637139c6228b763c2183c2ffa13","has_concept","Concept"
"배당이 미지급된다","84d1da55caeb2a7ece1d5d44f8002d7119062237a9cb85149793441a79c3eea2","has_concept","Concept"
"배당이 미지급된다","8c5f389535d0d9780c8a1f947806459637cd14a7b783572a65c00705af66c2c1","has_concept","Concept"
"배당이 미지급된다","df5d363babd39ff4621872158772ddd844d8d1adb883340de105c4ab55b574da","has_concept","Concept"
"거래종결 전 배당이 선언된다","df5d363babd39ff4621872158772ddd844d8d1adb883340de105c4ab55b574da","has_concept","Concept"
"거래종결 전 배당이 선언된다","9dba72ec51c28bfefb94c1ccb0620cd653ae5aa2d181a4d4228c909befba98ff","has_concept","Concept"
"거래종결 전 배당이 선언된다","0b893e18cf48e39da90f7fee252f03ba3cb0a7466318380a8ff30addbc78ab57","has_concept","Concept"
"거래종결 전 배당이 선언된다","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"거래종결 전 배당이 선언된다","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"배당이 거래종결 전에 선언되고 미지급된다","1450feab030cbfd4fbcebbdebc72a626113b980e85937b067c555165999cdbdb","has_concept","Concept"
"배당이 거래종결 전에 선언되고 미지급된다","4a5e7726f6201a07af1bd1679aa06baaad1aceb2a0f67241ecdbab0440b01ecf","has_concept","Concept"
"배당이 거래종결 전에 선언되고 미지급된다","f2e269ddb8307edbaec8d1c87514fe3642768d7d0e68d16dc4538d4889e8c542","has_concept","Concept"
"배당이 거래종결 전에 선언되고 미지급된다","0748637f9d618026f19621c4744d12a06328b1f9679edcdb98061156671d4864","has_concept","Concept"
"배당이 거래종결 전에 선언되고 미지급된다","ab518d2bf7883a70d72605d3560a01bcd62951f877708614db1219a77079e56e","has_concept","Concept"
"배당이 매도인에게 귀속된다","0b893e18cf48e39da90f7fee252f03ba3cb0a7466318380a8ff30addbc78ab57","has_concept","Concept"
"배당이 매도인에게 귀속된다","961e43c6245aee7e343774404d4e496b92471a71baf4c7eb013ef6cec670a5c7","has_concept","Concept"
"배당이 매도인에게 귀속된다","df5d363babd39ff4621872158772ddd844d8d1adb883340de105c4ab55b574da","has_concept","Concept"
"배당이 매도인에게 귀속된다","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"배당이 매도인에게 귀속된다","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"거래종결 전에 선언되었으나 미지급된 배당이 매도인에게 귀속된다.","0b893e18cf48e39da90f7fee252f03ba3cb0a7466318380a8ff30addbc78ab57","has_concept","Concept"
"거래종결 전에 선언되었으나 미지급된 배당이 매도인에게 귀속된다.","961e43c6245aee7e343774404d4e496b92471a71baf4c7eb013ef6cec670a5c7","has_concept","Concept"
"거래종결 전에 선언되었으나 미지급된 배당이 매도인에게 귀속된다.","df5d363babd39ff4621872158772ddd844d8d1adb883340de105c4ab55b574da","has_concept","Concept"
"거래종결 전에 선언되었으나 미지급된 배당이 매도인에게 귀속된다.","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"거래종결 전에 선언되었으나 미지급된 배당이 매도인에게 귀속된다.","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"배당","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"배당","df5d363babd39ff4621872158772ddd844d8d1adb883340de105c4ab55b574da","has_concept","Concept"
"배당","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"배당","0b893e18cf48e39da90f7fee252f03ba3cb0a7466318380a8ff30addbc78ab57","has_concept","Concept"
"배당","8471e680ab0559f06e985384b0f20bf54b58f4e53b2a8b349490a644f3a482c3","has_concept","Concept"
"배당","941a5e77a0a4bf29d2dbecb221e10b01b6ab91dfc836c890ea6e38b3a4c49dd9","has_concept","Concept"
"매수인의 연결 재무제표","41128f0986a3f2ba8cd5997e9f41043984e183e3fd02150fe4c888b85e7d44d8","has_concept","Concept"
"매수인의 연결 재무제표","f916f959d18a6a5eb5dd633e3b82bb253ff0e9d56f7510a43c6569ab151691ec","has_concept","Concept"
"매수인의 연결 재무제표","03a6569cebdc6132d6801aee2bc80244fca6c08c1e46de5cbc9676a1c1da0a56","has_concept","Concept"
"매수인의 연결 재무제표","f9fb07c65fd2e185decba310a19233b72fef385486e2f4f80f0c5407bb042741","has_concept","Concept"
"매수인의 연결 재무제표","30e31baae6379697333b7de673d85f4149c9f522ec16630711ff219201450cca","has_concept","Concept"
"매수인의 연결 재무제표","9c59f76e99ae4106d88e088f2cb06a0290c84f80147d034d63fc911d98c26070","has_concept","Concept"
"매수인의 연결 재무제표","5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","has_concept","Concept"
"매수인의 연결 재무제표","c25ab672c7209e0baa248990cd5157118e8332653f29113be1eff72c0afb4ef5","has_concept","Concept"
"매수인의 연결 재무제표","27b22c0217c770fa0a4881a0ca5d51f11b2d2154d6908c76f954d76dcf20e6d8","has_concept","Concept"
"대상회사는 매수인의 연결 재무제표에 포함된다.","97aafb6a8b45310740597ce053fe5009db25d21fbc5cdbeb2a208fc8b4916bba","has_concept","Concept"
"대상회사는 매수인의 연결 재무제표에 포함된다.","71c54d7c653d3aa2d2c9e80b5685d9adf70cd2b2f4192e61ccb19caf483addea","has_concept","Concept"
"대상회사는 매수인의 연결 재무제표에 포함된다.","40f7d9b70d066d708f21e6301dfdc7de8d1189dbcc095ebb8c81cb51d7174987","has_concept","Concept"
"대상회사는 매수인의 연결 재무제표에 포함된다.","1e64b388b47ef0cd21ea4732f3907843a37ada7cb2bb600141d0371c83f9cc7e","has_concept","Concept"
"대상회사는 매수인의 연결 재무제표에 포함된다.","6bcb2017603d95f8f9e7e174c4d03657fb40e7aefe8b88d7c4e32c2cc1d5cdb4","has_concept","Concept"
"대상회사가 매수인의 연결 재무제표에 포함된다.","97aafb6a8b45310740597ce053fe5009db25d21fbc5cdbeb2a208fc8b4916bba","has_concept","Concept"
"대상회사가 매수인의 연결 재무제표에 포함된다.","40f7d9b70d066d708f21e6301dfdc7de8d1189dbcc095ebb8c81cb51d7174987","has_concept","Concept"
"대상회사가 매수인의 연결 재무제표에 포함된다.","71c54d7c653d3aa2d2c9e80b5685d9adf70cd2b2f4192e61ccb19caf483addea","has_concept","Concept"
"대상회사가 매수인의 연결 재무제표에 포함된다.","1e64b388b47ef0cd21ea4732f3907843a37ada7cb2bb600141d0371c83f9cc7e","has_concept","Concept"
"대상회사가 매수인의 연결 재무제표에 포함된다.","6b586ad1a396a8cca4383eb2d8ec14bbe1621f2378e40ce4d5b5e60f9ab488df","has_concept","Concept"
"거래 시너지 실현","d183d4f42f2a00bb304cdab8a692fe28f5f73fc6e7e97f45a81a2d8f68691112","has_concept","Concept"
"거래 시너지 실현","bffeca5614c6174081449ed359c0da10ced58f710a516b7b926b4c1cdd118274","has_concept","Concept"
"거래 시너지 실현","6f6960a47310c2c6e2360813148cbd838a8fc0995b32c3f035f8fa4c27ddc3cd","has_concept","Concept"
"거래 시너지 실현","a5f7c0c3b8ef3ff278fd502b0482be37c515b53959d3866842f687edb02e08d2","has_concept","Concept"
"거래 시너지 실현","dcb77c0743d0c131334a43dcf8fcf52f2d20b85567c98df2ccfcbc2531761144","has_concept","Concept"
"거래 시너지 실현","91a8d7416ddd34f635625bd73eefb4178f3e4c2a0682f34298048c775c32943c","has_concept","Concept"
"거래 시너지 실현","44da94e5276aed2d9c690dbf4862e54f13605eb798f90dce44ea8952e8ceeb5b","has_concept","Concept"
"거래 시너지가 실현된다.","d183d4f42f2a00bb304cdab8a692fe28f5f73fc6e7e97f45a81a2d8f68691112","has_concept","Concept"
"거래 시너지가 실현된다.","a5c668b8a462440fa61129eb3bf9b853d5f945a4aa76f69aeddb942fc0fe49e7","has_concept","Concept"
"거래 시너지가 실현된다.","2b482e65021fc7ae264cb496f8e199be90b71664d084d4ec7ca485c7dff1070b","has_concept","Concept"
"거래 시너지가 실현된다.","91a8d7416ddd34f635625bd73eefb4178f3e4c2a0682f34298048c775c32943c","has_concept","Concept"
"거래 시너지가 실현된다.","ec2c4e1db8a76c9e3f4709ccc8768c1bad000814ee23651d11db1c67347b836b","has_concept","Concept"
"양 당사자가 거래 시너지 실현을 위해 상호 협력한다.","7ce08964d88f37cea7f5604099566ffcb7365a9aed5f3ffddc29e24f789056bf","has_concept","Concept"
"양 당사자가 거래 시너지 실현을 위해 상호 협력한다.","4e2c820f3b0100efc6545d4320794bee6f6a743c669974858de4c61547b00d90","has_concept","Concept"
"양 당사자가 거래 시너지 실현을 위해 상호 협력한다.","aa7f75b5a9940fab30fd3445f9b3cd5ef46fc58511fe87734bee57b2324d894c","has_concept","Concept"
"양 당사자가 거래 시너지 실현을 위해 상호 협력한다.","329da8e2954de1b8bd151ec25b471676fb67f1f8f23a0b4d1c956401f26b8b25","has_concept","Concept"
"양 당사자가 거래 시너지 실현을 위해 상호 협력한다.","b71a9753b6eb7a3f8781c5fe1281901e923957816d19da04c15a8e8da1147b0f","has_concept","Concept"
"양 당사자가 거래 시너지 실현을 위해 상호 협력한다.","99f9e8ada21b5e2e325517ecfa399980cfc3102ad529fd763f65a3ac4810e052","has_concept","Concept"
"기존 브랜드","0f7e1ede4836955cde34a1a7b2f1dec05a8163d0a45e2c353725962ee16a6d62","has_concept","Concept"
"기존 브랜드","5309f77bfa00fbd34804bdad5fb29a6645b19897943283f3b6cec2e96537f024","has_concept","Concept"
"기존 브랜드","e66adb43738b9a1b041f2b9d72e4c8fd0105f0604dbec5784b0016a153c7b3d8","has_concept","Concept"
"기존 브랜드","896bc01ed7d43cdfa302e4fac5119916647cddb028da289b4dc14a73be3228d6","has_concept","Concept"
"기존 브랜드","377e14e71bd7c990ec943ce1cac0e48747c73da649af328f9c81bca1d68e48a2","has_concept","Concept"
"기존 브랜드","28dc1e7f0a84cbc276105592f2b80d2fd455732bc351df189ed27dc66a334cc8","has_concept","Concept"
"기존 브랜드","fb2aa41d39e83c4b390e0d1792c3f4ecdca92ef5bf5ad2fdc20a2ab68a04d1e7","has_concept","Concept"
"회사가 기존 브랜드를 계속 사용할 수 있다","9fd0058943e1df514d893db8c835bfdec2bfdbbc2d4a900d1497f333724739e5","has_concept","Concept"
"회사가 기존 브랜드를 계속 사용할 수 있다","279708d8f6facb935aeea1c67fb0d7fe63c41ccfedd7fa4905365b2d09813590","has_concept","Concept"
"회사가 기존 브랜드를 계속 사용할 수 있다","d118bd44eea833dc55f2dbc1f02a07cb60b82f4bb9b2a30c7101420e45a2ece6","has_concept","Concept"
"회사가 기존 브랜드를 계속 사용할 수 있다","47858ccc1855d8d1f419b1eaeeccda763b148bfc95b3189b6b42d5494f9ff106","has_concept","Concept"
"회사가 기존 브랜드를 계속 사용할 수 있다","22357bedc0d7ffe6e1d469b9934fdc85722d2efa51f03df80084b9d854a1c98f","has_concept","Concept"
"회사가 기존 브랜드를 계속 사용할 수 있다","5bddbba7acdd8c39cc969e7bde7d37a1fa470bbbcc405e7f23c46b4ceaf8da53","has_concept","Concept"
"브랜드 사용에 관한 규정이 마련되었다","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"브랜드 사용에 관한 규정이 마련되었다","2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","has_concept","Concept"
"브랜드 사용에 관한 규정이 마련되었다","f268f222125b0cefad49b58e68146796d2ea76fe50cc00e329e8f1468ed018aa","has_concept","Concept"
"브랜드 사용에 관한 규정이 마련되었다","be407ff4831912e311f9307d2e8a4e9dcf8b1536630ee85bab3fb876728a7e24","has_concept","Concept"
"브랜드 사용에 관한 규정이 마련되었다","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"대상회사가 기존 브랜드를 계속 사용할 수 있다.","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
