":START_ID",":END_ID","relation","concepts","synsets",":TYPE"
"제80조가 배당에 대해 규정된다.","기존 배당은 매도인에게 귀속된다.","이후","[]","[]","Relation"
"제80조가 배당에 대해 규정된다.","기존 배당은 매도인에게 귀속된다.","때문에","[]","[]","Relation"
"기존 배당이 매도인에게 귀속된다.","기존 배당","is participated by","[]","[]","Relation"
"기존 배당이 매도인에게 귀속된다.","매도인","is participated by","[]","[]","Relation"
"연결","연결재무제표","포함된다","[]","[]","Relation"
"제81조가 제정된다.","연결재무제표가 포함된다.","이후","[]","[]","Relation"
"연결재무제표가 포함된다.","연결재무제표","is participated by","[]","[]","Relation"
"협력","시너지","목적이 있다","[]","[]","Relation"
"협력한다.","시너지가 발생한다.","결과로","[]","[]","Relation"
"제83조","영업비밀","보호한다","[]","[]","Relation"
"제83조가 존재한다.","영업비밀을 보호한다.","결과로","[]","[]","Relation"
"영업비밀을 보호한다.","영업비밀","is participated by","[]","[]","Relation"
"공급계약","공급","유지된다","[]","[]","Relation"
"공급계약을 유지한다.","제84조가 적용된다.","동시에","[]","[]","Relation"
"공급계약을 유지한다.","공급계약","is participated by","[]","[]","Relation"
"R&D","연구개발","연구개발을 계속한다","[]","[]","Relation"
"R&D를 연구개발한다.","연구개발을 계속한다.","동시에","[]","[]","Relation"
"제85조가 연구개발을 계속한다.","제85조","is participated by","[]","[]","Relation"
"CSR","사회","사회책임을 다한다","[]","[]","Relation"
"CSR을 시행한다.","사회적 책임을 다한다.","결과로","[]","[]","Relation"
"제86조는 사회책임을 다할 것을 명시한다.","제86조","is participated by","[]","[]","Relation"
"규제","매수인","대응 책임이 있다","[]","[]","Relation"
"규제대응 매수인 책임이다.","규제가 있다.","동시에","[]","[]","Relation"
"규제대응은 매수인의 책임이다.","규제","is participated by","[]","[]","Relation"
"규제대응은 매수인의 책임이다.","매수인","is participated by","[]","[]","Relation"
"시설을 유지한다.","시설을 사용한다.","이전에","[]","[]","Relation"
"시설을 유지한다.","시설","is participated by","[]","[]","Relation"
"분쟁","협력","해결하기 위해","[]","[]","Relation"
"분쟁이 발생했다.","분쟁해결을 위해 협력한다.","결과로","[]","[]","Relation"
"분쟁을 해결하기 위해 협력한다.","분쟁 당사자","is participated by","[]","[]","Relation"
"제90조","성과에 추가조정 없음","규정한다","[]","[]","Relation"
"제90조가 성과에 대해 규정되었다.","추가조정이 없다.","결과로","[]","[]","Relation"
"제90조가 언급된다.","제90조","is participated by","[]","[]","Relation"
"추가조정이 없다.","추가조정","is participated by","[]","[]","Relation"
"통지는 등기우편으로 한다.","통지는 이메일로 한다.","동시에","[]","[]","Relation"
"통지는 등기우편으로 한다.","통지","is participated by","[]","[]","Relation"
"통지는 등기우편으로 한다.","등기우편","is participated by","[]","[]","Relation"
"통지는 이메일로 한다.","통지","is participated by","[]","[]","Relation"
"통지는 이메일로 한다.","이메일","is participated by","[]","[]","Relation"
"매도인","배당","거래종결 전 배당을 실시할 수 있다","[]","[]","Relation"
"배당 재원","차입금","차입금으로 조달 가능하다","[]","[]","Relation"
"배당 재원 조달","영업과정","통상의 영업과정으로 본다","[]","[]","Relation"
"매도인은 거래종결 전 배당을 실시할 수 있다.","거래가 종결된다.","이전","[]","[]","Relation"
"배당 재원은 차입금으로 조달 가능하다.","매도인은 거래종결 전 배당을 실시할 수 있다.","결과로","[]","[]","Relation"
"배당 재원은 차입금으로 조달 가능하다.","매도인은 배당을 실시한다.","동시에","[]","[]","Relation"
"매도인이 거래종결 전 배당을 실시한다.","이는 통상의 영업과정으로 본다.","때문에","[]","[]","Relation"
"매도인은 거래종결 전에 배당을 실시할 수 있다.","매도인","is participated by","[]","[]","Relation"
"배당 재원은 차입금으로 조달될 수 있다.","배당 재원","is participated by","[]","[]","Relation"
"배당 재원은 차입금으로 조달될 수 있다.","차입금","is participated by","[]","[]","Relation"
"배당 재원 조달은 통상의 영업과정으로 본다.","배당 재원 조달","is participated by","[]","[]","Relation"
"배당 재원 조달은 통상의 영업과정으로 본다.","통상의 영업과정","is participated by","[]","[]","Relation"
"제93조","대한민국 법률","준거법으로 적용한다","[]","[]","Relation"
"대한민국 법률을 적용한다.","준거법이 대한민국 법률로 정해진다.","결과로","[]","[]","Relation"
"대한민국 법률을 적용한다.","대한민국 법률","is participated by","[]","[]","Relation"
"서울중앙지방법원","제94조","관할이다","[]","[]","Relation"
"서울중앙지방법원이 관할이다.","관할 법원이 결정된다.","결과로","[]","[]","Relation"
"제94조가 관할에 대해 규정한다.","제94조","is participated by","[]","[]","Relation"
"서울중앙지방법원이 관할권을 가진다.","서울중앙지방법원","is participated by","[]","[]","Relation"
"제95조","중재","우호적 해결을 우선한다","[]","[]","Relation"
"분쟁은 우호적으로 해결하려고 시도한다.","중재를 실시한다.","이전","[]","[]","Relation"
"제96조","서면합의","수정된다","[]","[]","Relation"
"수정한다.","서면합의로","이전에","[]","[]","Relation"
"서면합의로","수정한다.","결과로","[]","[]","Relation"
"수정은 서면합의로 이루어진다.","수정","is participated by","[]","[]","Relation"
"수정은 서면합의로 이루어진다.","서면합의","is participated by","[]","[]","Relation"
"제97조","일부무효여도 나머지 유효하다","규정한다","[]","[]","Relation"
"일부가 무효이다.","나머지는 유효하다.","결과로","[]","[]","Relation"
"일부 규정이 무효가 되어도 나머지 규정은 여전히 유효하다.","일부 규정","is participated by","[]","[]","Relation"
"일부 규정이 무효가 되어도 나머지 규정은 여전히 유효하다.","나머지 규정","is participated by","[]","[]","Relation"
"불행사","포기","포기가 아니다","[]","[]","Relation"
"권리를 행사하지 않았다.","권리를 포기한 것이 아니다.","이후","[]","[]","Relation"
"권리를 행사하지 않았다.","권리를 포기한 것으로 간주하지 않는다.","때문에","[]","[]","Relation"
"불행사는 포기가 아니다.","불행사","is participated by","[]","[]","Relation"
"불행사는 포기가 아니다.","포기","is participated by","[]","[]","Relation"
"제99조","합의","완전한 합의를 구성한다","[]","[]","Relation"
"완전한 합의를 구성한다.","제99조가 완전합의를 구성한다.","결과로","[]","[]","Relation"
"완전한 합의를 구성한다.","완전한 합의","is participated by","[]","[]","Relation"
"한국어본","다른 언어본","우선한다","[]","[]","Relation"
"한국어본이 있다.","한국어본이 우선한다.","결과로","[]","[]","Relation"
"한국어본이 우선한다.","한국어본","is participated by","[]","[]","Relation"
"부록","계약","계약의 일부이다","[]","[]","Relation"
"부록도 계약 일부이다.","부록에 명시된 내용이 계약의 효력을 갖는다.","결과로","[]","[]","Relation"
"부록이 계약의 일부이다.","부록","is participated by","[]","[]","Relation"
"부록이 계약의 일부이다.","계약","is participated by","[]","[]","Relation"
"각 1부씩 보관한다.","서류가 보관된다.","결과로","[]","[]","Relation"
"대리인","본인","선임할 수 있다","[]","[]","Relation"
"대리인이 선임된다.","대리(행위)가 가능해진다.","결과로","[]","[]","Relation"
"대리인을 선임할 수 있다.","대리인","is participated by","[]","[]","Relation"
"대리인을 선임할 수 있다.","본인","is participated by","[]","[]","Relation"
"누구나 법적 의무를 진다.","성실히 이행한다.","이후","[]","[]","Relation"
"제104조를 성실히 이행한다.","제104조","is participated by","[]","[]","Relation"
"제104조를 성실히 이행한다.","이행 당사자","is participated by","[]","[]","Relation"
"불가항력","책임","면책된다","[]","[]","Relation"
"불가항력이 발생한다.","면책된다.","결과로","[]","[]","Relation"
"불가항력이 발생하여 면책된다.","불가항력","is participated by","[]","[]","Relation"
"제106조","공정하게","해석된다","[]","[]","Relation"
"제106조가 존재한다.","공정하게 해석한다.","이전에","[]","[]","Relation"
"공정하게 해석한다.","제106조의 의미가 명확해진다.","결과로","[]","[]","Relation"
"제106조를 해석한다.","제106조","is participated by","[]","[]","Relation"
"제106조를 공정하게 해석한다.","제106조","is participated by","[]","[]","Relation"
"기한","행위","엄수한다","[]","[]","Relation"
"기한이 정해진다.","기한을 엄수한다.","이전","[]","[]","Relation"
"기한을 엄수한다.","규정을 준수한다.","결과로","[]","[]","Relation"
"기한을 엄수한다.","기한","is participated by","[]","[]","Relation"
"기한을 엄수한다.","의무 이행자","is participated by","[]","[]","Relation"
"공동비용","각 당사자","균분한다","[]","[]","Relation"
"공동비용이 발생한다.","공동비용을 균분한다.","결과로","[]","[]","Relation"
"공동비용을 균분한다.","공동비용","is participated by","[]","[]","Relation"
"공동비용을 균분한다.","당사자들","is participated by","[]","[]","Relation"
"제109조","합리적 추가보장","추가보장 제공을 규정한다","[]","[]","Relation"
"합리적 추가보장 제공한다.","피보험자가 추가적인 보장을 받는다.","결과로","[]","[]","Relation"
"추가보장을 합리적으로 제공한다.","추가보장","is participated by","[]","[]","Relation"
"추가보장을 합리적으로 제공한다.","제공자","is participated by","[]","[]","Relation"
"주식회사 뉴파이낸스","계약","매도인이다","[]","[]","Relation"
"주식회사 크사이인베스트","계약","매수인이다","[]","[]","Relation"
"주식회사 뉴파이낸스 대표이사","계약","서명한다","[]","[]","Relation"
"주식회사 크사이인베스트 대표이사","계약","서명한다","[]","[]","Relation"
"계약","2025년 1월 1일","서명일이다","[]","[]","Relation"
"2025년 1월 1일에 아래와 같이 서명한다.","매도인 주식회사 뉴파이낸스 대표이사가 서명한다.","이후","[]","[]","Relation"
"2025년 1월 1일에 아래와 같이 서명한다.","매수인 주식회사 크사이인베스트 대표이사가 서명한다.","이후","[]","[]","Relation"
"매도인 주식회사 뉴파이낸스 대표이사가 서명한다.","매수인 주식회사 크사이인베스트 대표이사가 서명한다.","동시에","[]","[]","Relation"
"주식회사 뉴파이낸스의 대표이사가 2025년 1월 1일에 서명한다.","주식회사 뉴파이낸스","is participated by","[]","[]","Relation"
"주식회사 뉴파이낸스의 대표이사가 2025년 1월 1일에 서명한다.","주식회사 뉴파이낸스 대표이사","is participated by","[]","[]","Relation"
"주식회사 뉴파이낸스의 대표이사가 2025년 1월 1일에 서명한다.","2025년 1월 1일","is participated by","[]","[]","Relation"
"주식회사 크사이인베스트의 대표이사가 2025년 1월 1일에 서명한다.","주식회사 크사이인베스트","is participated by","[]","[]","Relation"
"주식회사 크사이인베스트의 대표이사가 2025년 1월 1일에 서명한다.","주식회사 크사이인베스트 대표이사","is participated by","[]","[]","Relation"
"주식회사 크사이인베스트의 대표이사가 2025년 1월 1일에 서명한다.","2025년 1월 1일","is participated by","[]","[]","Relation"
"주식회사 뉴파이낸스","계약","매도인이다","[]","[]","Relation"
"주식회사 크사이인베스트","계약","매수인이다","[]","[]","Relation"
"주식회사 오미크론테크","계약","대상회사이다","[]","[]","Relation"
"주식회사 뉴파이낸스","303-03-03030","사업자등록번호를 가진다","[]","[]","Relation"
"주식회사 크사이인베스트","404-04-04040","사업자등록번호를 가진다","[]","[]","Relation"
"주식회사 오미크론테크","505-05-05050","사업자등록번호를 가진다","[]","[]","Relation"
"계약","2025년 1월 1일","계약일자를 가진다","[]","[]","Relation"
"2025년 1월 1일에 계약일자가 정해진다.","주식회사 뉴파이낸스와 주식회사 크사이인베스트가 계약을 체결한다.","이후","[]","[]","Relation"
"주식회사 뉴파이낸스와 주식회사 크사이인베스트가 계약을 체결한다.","대상회사는 주식회사 오미크론테크로 명시된다.","동시에","[]","[]","Relation"
"주식회사 뉴파이낸스와 주식회사 크사이인베스트가 2025년 1월 1일에 계약을 체결하였다.","주식회사 뉴파이낸스","is participated by","[]","[]","Relation"
"주식회사 뉴파이낸스와 주식회사 크사이인베스트가 2025년 1월 1일에 계약을 체결하였다.","주식회사 크사이인베스트","is participated by","[]","[]","Relation"
"주식회사 뉴파이낸스가 주식회사 오미크론테크의 매도인으로 계약에 참여하였다.","주식회사 뉴파이낸스","is participated by","[]","[]","Relation"
"주식회사 뉴파이낸스가 주식회사 오미크론테크의 매도인으로 계약에 참여하였다.","주식회사 오미크론테크","is participated by","[]","[]","Relation"
"주식회사 크사이인베스트가 주식회사 오미크론테크의 매수인으로 계약에 참여하였다.","주식회사 크사이인베스트","is participated by","[]","[]","Relation"
"주식회사 크사이인베스트가 주식회사 오미크론테크의 매수인으로 계약에 참여하였다.","주식회사 오미크론테크","is participated by","[]","[]","Relation"
"제1장이 총칙에 대해 규정된다.","제1장","is participated by","[]","[]","Relation"
"제1장이 총칙에 대해 규정된다.","총칙","is participated by","[]","[]","Relation"
"매도인","대상회사 발행 보통주식 10,000,000주","보유하다","[]","[]","Relation"
"매도인","매매주식","매도하다","[]","[]","Relation"
"매수인","매매주식","매수하다","[]","[]","Relation"
"본 계약","매매주식 매도 및 매수에 필요한 제반 사항","규정하다","[]","[]","Relation"
"매도인이 보유한 대상회사 발행 보통주식 10,000,000주를 매수인에게 매도한다.","매수인이 매도인이 보유한 대상회사 발행 보통주식 10,000,000주를 매수한다.","동시에","[]","[]","Relation"
"매도인이 보유한 대상회사 발행 보통주식 10,000,000주를 매수인에게 매도한다.","매매주식 매수에 필요한 제반 사항을 규정한다.","때문에","[]","[]","Relation"
"매수인이 매도인이 보유한 대상회사 발행 보통주식 10,000,000주를 매수한다.","매매주식 매수에 필요한 제반 사항을 규정한다.","때문에","[]","[]","Relation"
"매도인이 대상회사 발행 보통주식 10,000,000주를 매수인에게 매도한다.","매도인","is participated by","[]","[]","Relation"
"매도인이 대상회사 발행 보통주식 10,000,000주를 매수인에게 매도한다.","대상회사","is participated by","[]","[]","Relation"
"매도인이 대상회사 발행 보통주식 10,000,000주를 매수인에게 매도한다.","매수인","is participated by","[]","[]","Relation"
"매수인이 매도인으로부터 대상회사 발행 보통주식 10,000,000주를 매수한다.","매수인","is participated by","[]","[]","Relation"
"매수인이 매도인으로부터 대상회사 발행 보통주식 10,000,000주를 매수한다.","매도인","is participated by","[]","[]","Relation"
"매수인이 매도인으로부터 대상회사 발행 보통주식 10,000,000주를 매수한다.","대상회사","is participated by","[]","[]","Relation"
"본 계약은 매도인과 매수인 간의 대상회사 발행 보통주식 10,000,000주 매매에 필요한 제반 사항을 규정한다.","본 계약","is participated by","[]","[]","Relation"
"본 계약은 매도인과 매수인 간의 대상회사 발행 보통주식 10,000,000주 매매에 필요한 제반 사항을 규정한다.","매도인","is participated by","[]","[]","Relation"
"본 계약은 매도인과 매수인 간의 대상회사 발행 보통주식 10,000,000주 매매에 필요한 제반 사항을 규정한다.","매수인","is participated by","[]","[]","Relation"
"본 계약은 매도인과 매수인 간의 대상회사 발행 보통주식 10,000,000주 매매에 필요한 제반 사항을 규정한다.","대상회사","is participated by","[]","[]","Relation"
"거래종결일","계약일로부터 90일 후","의미한다","[]","[]","Relation"
"거래종결일","제43조","정의된다","[]","[]","Relation"
"영업일","대한민국의 은행이 정상 영업하는 날","의미한다","[]","[]","Relation"
"운전자본","제77조","정의된다","[]","[]","Relation"
"계약일이 발생한다.","거래종결일이 도래한다.","이후","[]","[]","Relation"
"제77조에서 운전자본이 정의된다.","운전자본의 의미가 명확해진다.","이후","[]","[]","Relation"
"대한민국의 은행이 정상 영업한다.","영업일이 된다.","동시에","[]","[]","Relation"
"""거래종결일""이 제43조에 따라 계약일로부터 90일 후임을 정의한다.","거래종결일","is participated by","[]","[]","Relation"
"""거래종결일""이 제43조에 따라 계약일로부터 90일 후임을 정의한다.","제43조","is participated by","[]","[]","Relation"
"""거래종결일""이 제43조에 따라 계약일로부터 90일 후임을 정의한다.","계약일","is participated by","[]","[]","Relation"
"""영업일""이 대한민국의 은행이 정상 영업하는 날임을 정의한다.","영업일","is participated by","[]","[]","Relation"
"""영업일""이 대한민국의 은행이 정상 영업하는 날임을 정의한다.","대한민국의 은행","is participated by","[]","[]","Relation"
"""운전자본""이 제77조에 정의된 바에 따름을 명시한다.","운전자본","is participated by","[]","[]","Relation"
"""운전자본""이 제77조에 정의된 바에 따름을 명시한다.","제77조","is participated by","[]","[]","Relation"
"양 당사자","본 계약","체결한다","[]","[]","Relation"
"양 당사자","본 계약","이행한다","[]","[]","Relation"
"양 당사자","양 당사자","협력한다","[]","[]","Relation"
"본 계약","선의와 신뢰","바탕이 된다","[]","[]","Relation"
"양 당사자가 본 계약을 체결한다.","양 당사자가 계약 이행에 있어 상호 선의와 신뢰를 바탕으로 성실히 협력한다.","이후","[]","[]","Relation"
"양 당사자가 상호 선의와 신뢰를 바탕으로 한다.","양 당사자가 성실히 협력한다.","때문에","[]","[]","Relation"
"양 당사자가 본 계약을 체결한다.","양 당사자","is participated by","[]","[]","Relation"
"양 당사자가 본 계약을 체결한다.","본 계약","is participated by","[]","[]","Relation"
"양 당사자가 본 계약을 이행한다.","양 당사자","is participated by","[]","[]","Relation"
"양 당사자가 본 계약을 이행한다.","본 계약","is participated by","[]","[]","Relation"
"양 당사자가 상호 선의와 신뢰를 바탕으로 성실히 협력한다.","양 당사자","is participated by","[]","[]","Relation"
"본 계약","매매주식의 매매와 관련한 당사자 간의 모든 합의","포함한다","[]","[]","Relation"
"당사자들이 매매주식의 매매와 관련하여 합의를 했다.","본 계약이 체결되었다.","이후","[]","[]","Relation"
"본 계약이 체결되었다.","매매주식의 매매와 관련한 당사자 간의 모든 합의가 본 계약에 포함되었다.","결과로","[]","[]","Relation"
"본 계약은 매매주식의 매매와 관련한 당사자 간의 모든 합의를 포함한다.","본 계약","is participated by","[]","[]","Relation"
"본 계약은 매매주식의 매매와 관련한 당사자 간의 모든 합의를 포함한다.","매매주식","is participated by","[]","[]","Relation"
"본 계약은 매매주식의 매매와 관련한 당사자 간의 모든 합의를 포함한다.","당사자","is participated by","[]","[]","Relation"
"매매주식","금 일천억원(₩100,000,000,000)","기준 매매가격이 있다","[]","[]","Relation"
"최종 매매가격","제14조의 조정 메커니즘","제14조의 조정 메커니즘에 따라 결정된다","[]","[]","Relation"
"주당 기준가격","금 일만원(₩10,000)","금 일만원(₩10,000)이다","[]","[]","Relation"
"매매주식의 기준 매매가격은 금 일천억원(₩100,000,000,000)으로 한다.","최종 매매가격은 제14조의 조정 메커니즘에 따라 결정된다.","이후","[]","[]","Relation"
"매매주식의 기준 매매가격은 금 일천억원(₩100,000,000,000)으로 한다.","주당 기준가격은 금 일만원(₩10,000)으로 한다.","동시에","[]","[]","Relation"
"최종 매매가격은 제14조의 조정 메커니즘에 따라 결정된다.","최종 매매가격이 확정된다.","결과로","[]","[]","Relation"
"매매주식의 기준 매매가격을 금 일천억원(₩100,000,000,000)으로 정한다.","매매주식","is participated by","[]","[]","Relation"
"최종 매매가격이 제14조의 조정 메커니즘에 따라 결정된다.","최종 매매가격","is participated by","[]","[]","Relation"
"최종 매매가격이 제14조의 조정 메커니즘에 따라 결정된다.","제14조의 조정 메커니즘","is participated by","[]","[]","Relation"
"주당 기준가격을 금 일만원(₩10,000)으로 정한다.","주당 기준가격","is participated by","[]","[]","Relation"
"가격 조정","공정하고 객관적인 기준","따른다","[]","[]","Relation"
"모든 가격 조정은 공정하고 객관적인 기준에 따른다.","가격 조정이 공정하다.","결과로","[]","[]","Relation"
"공정하고 객관적인 기준이 있다.","모든 가격 조정은 공정하고 객관적인 기준에 따른다.","때문에","[]","[]","Relation"
"모든 가격 조정은 공정하고 객관적인 기준에 따른다.","가격 조정","is participated by","[]","[]","Relation"
"모든 가격 조정은 공정하고 객관적인 기준에 따른다.","공정한 기준","is participated by","[]","[]","Relation"
"모든 가격 조정은 공정하고 객관적인 기준에 따른다.","객관적인 기준","is participated by","[]","[]","Relation"
"모든 진술과 보증","계약 체결일","기준이 된다","[]","[]","Relation"
"모든 진술과 보증","거래종결일","기준이 된다","[]","[]","Relation"
"계약이 체결된다.","진술과 보증이 계약 체결일 기준으로 평가된다.","이전","[]","[]","Relation"
"거래가 종결된다.","진술과 보증이 거래종결일 기준으로 평가된다.","이전","[]","[]","Relation"
"모든 진술과 보증은 계약 체결일과 거래종결일을 기준으로 한다.","진술","is participated by","[]","[]","Relation"
"모든 진술과 보증은 계약 체결일과 거래종결일을 기준으로 한다.","보증","is participated by","[]","[]","Relation"
"모든 진술과 보증은 계약 체결일과 거래종결일을 기준으로 한다.","계약 체결일","is participated by","[]","[]","Relation"
"모든 진술과 보증은 계약 체결일과 거래종결일을 기준으로 한다.","거래종결일","is participated by","[]","[]","Relation"
"각 당사자","비밀정보","비밀정보를 보호한다","[]","[]","Relation"
"각 당사자는 비밀정보를 보호한다.","각 당사자는 비밀정보를 보호한다.","동시에","[]","[]","Relation"
"각 당사자는 비밀정보를 보호한다.","각 당사자","is participated by","[]","[]","Relation"
"각 당사자는 비밀정보를 보호한다.","비밀정보","is participated by","[]","[]","Relation"
"조정된 최종 매매가격","거래종결일","지급된다","[]","[]","Relation"
"조정된 최종 매매가격이 확정된다.","조정된 최종 매매가격을 거래종결일에 지급한다.","이후","[]","[]","Relation"
"거래종결일이 도래한다.","조정된 최종 매매가격을 거래종결일에 지급한다.","이후","[]","[]","Relation"
"조정된 최종 매매가격을 지급한다.","조정된 최종 매매가격","is participated by","[]","[]","Relation"
"조정된 최종 매매가격을 지급한다.","거래종결일","is participated by","[]","[]","Relation"
"계약","대한민국 법률","해석된다","[]","[]","Relation"
"계약을 해석한다.","대한민국 법률에 따라 해석한다.","때문에","[]","[]","Relation"
"계약은 대한민국 법률에 따라 해석된다.","계약","is participated by","[]","[]","Relation"
"계약은 대한민국 법률에 따라 해석된다.","대한민국 법률","is participated by","[]","[]","Relation"
"매매조건이 규정된다.","제2장","is participated by","[]","[]","Relation"
"매매주식","거래종결일","양도된다","[]","[]","Relation"
"거래종결일이 도래한다.","매매주식을 양도한다.","이후","[]","[]","Relation"
"매매주식을 거래종결일에 양도한다.","매매주식","is participated by","[]","[]","Relation"
"매매주식을 거래종결일에 양도한다.","거래종결일","is participated by","[]","[]","Relation"
"매수인","제한 없는 완전한 소유권","취득한다","[]","[]","Relation"
"매수인은 제한 없는 완전한 소유권을 취득한다.","매수인은 완전한 권리를 행사할 수 있다.","결과로","[]","[]","Relation"
"매수인이 제한 없는 완전한 소유권을 취득한다.","매수인","is participated by","[]","[]","Relation"
"매매가격","운전자본","조정된다","[]","[]","Relation"
"매매가격","부채 변동","조정된다","[]","[]","Relation"
"운전자본과 부채가 변동된다.","매매가격이 조정된다.","결과로","[]","[]","Relation"
"매매가격이 조정된다.","매매가격","is participated by","[]","[]","Relation"
"운전자본이 변동된다.","운전자본","is participated by","[]","[]","Relation"
"부채가 변동된다.","부채","is participated by","[]","[]","Relation"
"운전자본 증감분","매매가격","반영된다","[]","[]","Relation"
"실제 운전자본","목표 운전자본","비교한다","[]","[]","Relation"
"실제 운전자본과 목표 운전자본의 차이","매매가격","조정한다","[]","[]","Relation"
"운전자본 증가","매매가격","상향 조정한다","[]","[]","Relation"
"운전자본 감소","매매가격","하향 조정한다","[]","[]","Relation"
"운전자본 증감분은 매매가격에 100% 반영된다.","목표 운전자본 대비 실제 운전자본의 차이를 조정한다.","동시에","[]","[]","Relation"
"목표 운전자본 대비 실제 운전자본의 차이를 조정한다.","운전자본이 증가하면 가격이 상향 조정된다.","결과로","[]","[]","Relation"
"목표 운전자본 대비 실제 운전자본의 차이를 조정한다.","운전자본이 감소하면 가격이 하향 조정된다.","결과로","[]","[]","Relation"
"운전자본 증감분이 매매가격에 100% 반영된다.","운전자본 증감분","is participated by","[]","[]","Relation"
"운전자본 증감분이 매매가격에 100% 반영된다.","매매가격","is participated by","[]","[]","Relation"
"목표 운전자본 대비 실제 운전자본의 차이를 조정한다.","목표 운전자본","is participated by","[]","[]","Relation"
"목표 운전자본 대비 실제 운전자본의 차이를 조정한다.","실제 운전자본","is participated by","[]","[]","Relation"
"운전자본이 증가하면 가격이 상향 조정된다.","운전자본","is participated by","[]","[]","Relation"
"운전자본이 증가하면 가격이 상향 조정된다.","가격","is participated by","[]","[]","Relation"
"운전자본이 감소하면 가격이 하향 조정된다.","운전자본","is participated by","[]","[]","Relation"
"운전자본이 감소하면 가격이 하향 조정된다.","가격","is participated by","[]","[]","Relation"
"매매주식","제한 없이","양도된다","[]","[]","Relation"
"매매주식은 제한 없이 양도된다.","제15조가 주식 상태에 대해 규정되었다.","결과로","[]","[]","Relation"
"매매주식은 제한 없이 양도된다.","매매주식","is participated by","[]","[]","Relation"
"경업금지","3년간 경쟁 사업 금지","규정한다","[]","[]","Relation"
"경업금지 조항이 적용된다.","3년간 경쟁 사업이 금지된다.","이후","[]","[]","Relation"
"경업금지 조항이 적용된다.","3년간 경쟁 사업이 금지된다.","때문에","[]","[]","Relation"
"3년간 경쟁 사업을 금지한다.","경쟁 사업","is participated by","[]","[]","Relation"
"핵심인력","노력","유지한다","[]","[]","Relation"
"핵심인력 유지 노력한다.","제17조가 제정된다.","이후","[]","[]","Relation"
"핵심인력을 유지하려고 노력한다.","핵심인력","is participated by","[]","[]","Relation"
"고객 관계","원만히","유지한다","[]","[]","Relation"
"고객 관계를 원만히 유지한다.","고객과의 상호작용이 이루어진다.","동시에","[]","[]","Relation"
"고객 관계를 원만히 유지한다.","고객","is participated by","[]","[]","Relation"
"고객 관계를 원만히 유지한다.","유지 주체","is participated by","[]","[]","Relation"
"모든 라이선스 유효 유지한다.","제19조가 적용된다.","동시에","[]","[]","Relation"
"모든 라이선스의 유효성이 유지된다.","모든 라이선스","is participated by","[]","[]","Relation"
"보험","적절한 보험","유지한다","[]","[]","Relation"
"보험을 적절하게 유지한다.","위험 발생 시 보장을 받을 수 있다.","결과로","[]","[]","Relation"
"적절한 보험을 유지한다.","보험","is participated by","[]","[]","Relation"
"임대차계약","부동산","정상 유지된다","[]","[]","Relation"
"제21조가 시행된다.","임대차계약 정상 유지한다.","이후","[]","[]","Relation"
"제21조가 시행된다.","임대차계약 정상 유지한다.","때문에","[]","[]","Relation"
"임대차계약을 정상적으로 유지한다.","임대차계약","is participated by","[]","[]","Relation"
"제22조","지적재산권","규정한다","[]","[]","Relation"
"필요 권리","지적재산권","보유한다","[]","[]","Relation"
"필요 권리 보유한다.","지적재산권을 행사할 수 있다.","결과로","[]","[]","Relation"
"제22조는 지적재산권에 대해 필요 권리를 보유한다고 규정한다.","제22조","is participated by","[]","[]","Relation"
"제22조는 지적재산권에 대해 필요 권리를 보유한다고 규정한다.","지적재산권","is participated by","[]","[]","Relation"
"제22조는 지적재산권에 대해 필요 권리를 보유한다고 규정한다.","필요 권리","is participated by","[]","[]","Relation"
"양도","상대방 동의 없이","제한된다","[]","[]","Relation"
"상대방 동의 없이 양도할 수 없다.","양도 제한이 발생한다.","결과로","[]","[]","Relation"
"일방 당사자는 상대방의 동의 없이 권리를 양도할 수 없다.","일방 당사자","is participated by","[]","[]","Relation"
"일방 당사자는 상대방의 동의 없이 권리를 양도할 수 없다.","상대방","is participated by","[]","[]","Relation"
"환경","환경법규","관련된다","[]","[]","Relation"
"환경법규","주체","준수한다","[]","[]","Relation"
"환경법규를 준수한다.","환경이 보호된다.","결과로","[]","[]","Relation"
"환경법규를 준수한다.","환경법규","is participated by","[]","[]","Relation"
"환경법규를 준수한다.","준수 주체","is participated by","[]","[]","Relation"
"제25조","개인정보","보호한다","[]","[]","Relation"
"제25조가 존재한다.","개인정보를 보호한다.","이후","[]","[]","Relation"
"제25조가 존재한다.","개인정보를 보호한다.","때문에","[]","[]","Relation"
"제25조가 개인정보를 보호한다.","제25조","is participated by","[]","[]","Relation"
"제25조가 개인정보를 보호한다.","개인정보","is participated by","[]","[]","Relation"
"통상 영업과정","종결 전","유지한다","[]","[]","Relation"
"종결 전이다.","통상 영업과정을 유지한다.","이전에","[]","[]","Relation"
"운영 주체가 종결 전 통상 영업과정을 유지한다.","운영 주체","is participated by","[]","[]","Relation"
"요청","정보","정보를 제공한다","[]","[]","Relation"
"요청이 있다.","정보를 제공한다.","이후","[]","[]","Relation"
"요청이 있다.","정보를 제공한다.","때문에","[]","[]","Relation"
"요청된 정보를 제공한다.","요청 정보","is participated by","[]","[]","Relation"
"요청된 정보를 제공한다.","정보 제공자","is participated by","[]","[]","Relation"
"하자담보","거래종결일로부터 1년간","유효하다","[]","[]","Relation"
