"concept_id:ID","name",":LABEL"
"902f64ea508886a915d38d86e073f25feb240b119b1015f82a3ccfc0856dadd5","validity","Concept"
"ee73d0ab0586f2da62e0b44906d8d9f73b8030d065ac7e752d90a1167c418f27","coverage","Concept"
"72e07ac7bffc5912536bd21c369a3f7ae2d29dc8f539b31e06f319b696ac40d6","power","Concept"
"647761167501e6b7ff546ecee71d0831686e667a68d36f716fb3dd4d27abbba0","신청","Concept"
"71a87783c329b2c482ad02ad8bb72a60240b4cc82b9d55e2250b64a63cfdd9fe","용어","Concept"
"3480b33137b569a1c590ba5e8c2f397e28f2794871b06011899b6b74400a0220","rapport","Concept"
"c2120ee50c052376300b0bc728a681c5d4a7f4276ddcd081f3d644425514cd07","reliability","Concept"
"a441cb6004492cef21db95dcd15caa62d124aa4498a971f28f463bfddefc0c21","경제자원","Concept"
"ee59d8445450d0cb8ac8627c178a5bd7434fe35f665acdd51ae2dbfd651e16d7","소유자","Concept"
"32ccd804d008ffe5e6edee73b8b3007d9c98539b7e83e939c0474f6befae12ea","legal authority","Concept"
"ac79e433698096a3b0099d91213c7bf509413823f8be20322627e708571b448e","관계","Concept"
"99f9e8ada21b5e2e325517ecfa399980cfc3102ad529fd763f65a3ac4810e052","teamwork","Concept"
"3c191b42c2d800617aef343bd1a13d222d4dfe667a12ae38b3a29c0dd51dbeba","legal entity","Concept"
"3098466c8e09d7555f427575826db5a1cb002fdedad7b9c43215cd9145041f2e","privacy","Concept"
"d4e92f5efe93f6ff3dfbf6d5c5e63edc577b19f8a400a87fd9693ee7f6fa05a2","liquidity management","Concept"
"ce41b7a18dc3d8f244b3352e42568ab5d9079c969a4a2e4fca76167d422fc6dd","metropolis","Concept"
"2f8a7b30addd4ca768db69101f83a03783c736dc7f4b13cf219bd300b01992d7","number","Concept"
"490bdeccd95b9a5e4a4abd3bbcfdcf382c69ba96e795cd3080876817cb3da865","원천","Concept"
"d349a700f2242f23e204a8d9e3f225e6a220af73e2b9e6d2e3ea5234510fa2c3","법원","Concept"
"c682dae1c4e70b2be8caffa3af5149f801c8887247f26ab32923ed7bf1320175","inevitability","Concept"
"eff04a695f17b7ce8853046c13f95ed4d624f7c7bee029ebb05205a3489f6398","decision-making","Concept"
"84758cc0737da9826459ec114107cf60d378131c2f91cb492a6949bd1e4e8e07","직원","Concept"
"a1d1fbede34a9508e03dafe7b6dc579a936125d4037d27ec6c081f400d54eb59","opposition","Concept"
"9a1f7e0b3be247269ea615e693ddc26bc805969df819d08670c2a50b5604f081","discipline","Concept"
"5912d5b4e1222576bac2eb7585bb497fdfd4ecf142f9f38f05f5d4ac2f4932ee","resilience","Concept"
"5655d8754fb37d92f18b474247bd6f7badca36fd3f2116ff945a888885309f1a","제출","Concept"
"e6db6b8ba72fb4619513ad8cd88c63177dd91ae8e74132ccc52457a47abeba84","service","Concept"
"7f15f254f41f5e8abc17c5f0608412f12b994ed413991269fa738ea154c33f99","법적관계","Concept"
"645cf9b4ea32b8a7d69c779ede9a9820020e2c6a138ab975122cc8a76c65fe81","inactivity","Concept"
"5d06d589bf7e940d308ab1354cfac5eb239a0a12f766987c2369f6356545368f","selection","Concept"
"28f90bfa7f634006e20cbf03109ac5fd89c33064fa838ed197caa1f82035b89e","근로자","Concept"
"6f852bfc73f2e8e20ab695fdc777cef6811d26a2dfaadb35987e71389be2d9e7","관리자","Concept"
"6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","contract","Concept"
"0d1b30219cb5a44baa464a6f0fcb83bacfdd8b4498eda2c254799e6d2a20b3cb","processing","Concept"
"1aebd6118db9c07907918d266771fac43a3bbae17f06ddeab026a88ff18b50ae","contractual deadline","Concept"
"75cfc9ba1a2f4c7b416054bbbb9278ccbf526292e88b3f28e288941731dd6c00","opening","Concept"
"f3e98403b64549e3e4991733880e671a3df8bf3ba15b752b578ac3da2a241f86","peace","Concept"
"baf2fef42ed681d5507a22257c4fa463ba1fe53989dd5448bdc15e4b41894404","cessation","Concept"
"d637469ff7bb7a528c38375ecef3e148f7f892db35fc510f26082e0c94430e45","law","Concept"
"08e948125e2418bb8a4a782a4b3b7359e84a49b100ebbacddb722c8b131c880d","procedure","Concept"
"31dcf3aea0ddaee6cc405aba7b0f3baef84478071ac9c68c493b743e0505ba00","financial event","Concept"
"d1f7385637e6a0d32d63f04d01ad13581e6861edddc66284d5b967cea6e474b5","financial security","Concept"
"dff56578d7b34f250bbcc49baa33dc3b3940261e0c07f674050148c349e6ef46","법 준수","Concept"
"6d71148e335b8fb761a254e7575ccc27d8f1cf82a289dafc6241531e12dfb0cd","법령","Concept"
"8cbfebfa699ba5216fe74424ad6fcfd1450ecbef971b5987a6e45663ccad86d7","security","Concept"
"25447557b0116a19844e7bd4d664b3259365fe517212c4f7c5da61629cb1a0ca","정책","Concept"
"6457ac9ed424ab8eac5de3dda94a33d81421034188e51aed4dda1a680736aa1b","cancellation","Concept"
"2eb8b0bb0b5406f2a13f615647d4c29b3b8927b4f825aaa5438eba71540160e3","business transfer","Concept"
"e208840e4f6f25e9e4e0d772bf6e8bec6105672f374eba9628356d4ada04acb8","verification","Concept"
"47729bafb8be4cfa7ee39d7f5cef089492391572fc09d7ae189299fde1a8c790","시간","Concept"
"57c42ec2299dbc35930e9a1674091f45d93fcf6f20d51fedb3ffa7ec45310053","임원","Concept"
"351f4c4ee5c6fd4e71f6402905945278391390af807691f390bd3ce1a33c31e1","value","Concept"
"c74d3fef27579fe250a8204954dbe252c8ec731016a034980de75d83955d9c47","relationship","Concept"
"dbf003acdb9857c36d22822d15fb5ed28e67d6288dd53b57e0aad18868cf7852","마감","Concept"
"97c576ae1a5c09359a9dc899a264fa5d0b6c3b0a33d478988f3dcddf452aaa25","advancement","Concept"
"93406da3022450322cf4ee661a7b6bba8611cb99b31ac26a59b33e3b4f4703c4","applicant","Concept"
"956b1ab7ea2535935661bf0fd39a81499d7c6a36a6e6f8461371ef762de107a7","expenditure","Concept"
"0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","regulation","Concept"
"68d2145843ed145a684d83a736949ffa86b5fec9ed9fcd616131a76a5aac7403","deadline","Concept"
"16da0b8588e81aa722f8f5e4b42c0c422d6e92a08a5988db21a6397d7abb961f","노동","Concept"
"bd3b60a22df0715336e687390ae830f94def9d1286fbbc0ecaabe48624937fdf","function","Concept"
"b4c69f4c6158fd7ef40214b1640fbe9cefc05ae0d08d0e767f4f0e15cf1f8c2c","debt change","Concept"
"504836bb79872444450278321ea5328cbfe90e97fc420844428f541f97643682","appendix","Concept"
"ebabf9a8251e8515fff31bddd4cece0d9e7f12e21eb6940c0d104521831b060b","cost increase","Concept"
"1745c7fd36828550579f9dd56311b6f1ececa8de66a8d81e2d6ddfde57b10bca","보호 대상","Concept"
"2bffa008793e9110476bfe71b09ec5de03d36f0cdf11305910a914b25228784f","restitution","Concept"
"245d232b71ff1f9f99185d3a9472f7bb0a56433764dcca9b02d4f38c8c923efa","succession","Concept"
"bd6883b59a68f58a49cf4a1605a10209768c70a30694e6ad6bcd9d08cc4cd616","speculation","Concept"
"cdef58df0b62fed8a23283946a6ddfd50feeab36f1397a431ab67ffb985e240a","noncompliance","Concept"
"9b47d34af452d543add699e16ab26785032d23957ced7fb20643bd3fbd4cfe3b","equity","Concept"
"4e84262661015d74fa2cb2baa22fb6bc149fdcc7bd5f275bebeb21afa380b8f5","한계","Concept"
"399c9a112d946a8d2b2fefade70472a97418ce82ca041681afc93cfe6b812233","basis","Concept"
"fdd553ec624c97dac9fb84fd8a5a142da74814a1471a3e0441a37b3a4c9bb339","enactment","Concept"
"f5d4d5bbc98cf3acdc2bcd468ac91b0989ea7991d04cfa4662d23c279b34c5a0","prediction","Concept"
"bc46cbd467290df048d8f35e3595c751c9cf11d7d69d760c9347133930cb58cc","업체","Concept"
"2632ac52dbca3ae36447ffd132ae15682bb6a9b5efd7f18ba6007ffd0d85f966","자금","Concept"
"529b507b89a5e92b18a9bce167f1dd5dc1e29468e7b947ecbabc11c759fb622e","accomplishment","Concept"
"75890876be4fb8c975411d620c0cf0e4ff262bdbeefb87ad93ade99677dafea5","법률 준수","Concept"
"a259e420237b10f5cb4b081c058658ac342da0661d9f2ab989980c4471d590a2","contribution","Concept"
"92c089606e70f843f34afac2ddf3c7c7e437764d40de2bddf2e5fb950b413cf3","인물","Concept"
"33b09583db022cd2f8765441fecd0830334b8b6215f79adbe69dd260215966f7","occupation","Concept"
"25cbff362eb98f8b09886555a0615079ff36022190d79a7d1cc5d621e6d159f9","withdrawal","Concept"
"d5b5839e125d72d4b5f23050b5076fd742a2ef954ea2ee5f62bc452905563392","exception","Concept"
"6c3e023c54612c283c2832b8a9c45f9263b717c2c8773f4fefe9ef67ebba7daa","market dynamics","Concept"
"cdc3229191ad3cfbd9a74cf2674dddc6647620fdc2333e9b488fb3e7c0b912ce","관리","Concept"
"0bd68e5c9b8623ab1a405d37ddb19aeb286d269b4fc33fd71e26fcb46295e3b7","financial planning","Concept"
"249419b8ef5eba23ed3306717df270fb92ce6c1c4bef130a48e7ef9d9f81c448","material","Concept"
"bea0847ae04c841b4db4aa877fc84c9fd4a1ec2effe644f44e32ac8e542f9b2b","consensus","Concept"
"fb9551026af9a3fc6a594501196131ffba5612719542b2e9e9216a2989a4c173","benchmark","Concept"
"b2ff27ca4ba4f6fe6c41bd3d86f6c7b4aadb649c8194e064f9c4ebd3815c88eb","time passage","Concept"
"4dd2133b54005042fdf0801e55fc7cbc3f7605d0da11ef7c1c8269adb9d305a1","remaining","Concept"
"2aec5564acd9d878351f4ae73a8d0d359bb55dc673b70c7e7d0ab39aa08373fe","asset growth","Concept"
"358124948ce2e83aeb1322a1f6a3e99db2e18d254b7e3ba02e373a697c6dcb59","realization","Concept"
"46c3207f87220d3919f4ec3d613319bfbf6f8f0fe8a5b4edfa1b724a629c0659","delivery","Concept"
"4bd270d852126fb3e515b18068964ab556f6ff3f7cb899be00b7528ef68a544a","preface","Concept"
"60d7b7acac2ccdc9b5446fcbbfe8cc7db8c76e4f0f360f729ab92b0ce04ffdd5","document attachment","Concept"
"c0d60c7981e0e55a01e1b9dd7e5dfa419dac9a69522b131aa4797ffc45ca97e9","legal status","Concept"
"1de7dedbc9d8f99a2607b89dc6cc57e26efd74b87b1dc14055fe0b9649aa4453","조문","Concept"
"037599484898d9e07f046ccf2f78dee867e43d45ee0c54c5936eb828f418cca9","balance","Concept"
"9619c8833bf96af1decec350226b6ccacb9db9468cb8c082cf7d37fdf19dc614","division","Concept"
"dcaefb0baeeea0dc6cd849d16cb3742709c4ec4ddd8f884a3d13746ee69a0f20","recovery","Concept"
"d3327ee3494b642f45bab4f16345fadeeafb596801438abd179a9b1e2677730d","appointment","Concept"
"cb55d0df6b735ef61b097678f6bd73019504c58749267e7ed9ad280116765c68","recognition","Concept"
"fa91850e9c5428ccce8e847c5c9d5f144ba795de8b5e516eb5b3ff633e1dbf34","제도","Concept"
"0c6b89e9925ac4589f1210c6684db61fd47c85db2e60decf2ab0f3208677a114","insurance","Concept"
"76ce417956b5e2a642b1e1495a4994795bdd9f2e4ccaa0cf1cb978fe47c54d82","요구사항","Concept"
"fdec4c7759443c2ab848ad69b13ea6660d869d76f10751166be50499a264b16c","fund raising","Concept"
"4894e07e35dce33d0bf6c933232c0ee872349a25d2279d835d07d2a8df85dc78","capital accumulation","Concept"
"4cba40f777f2af2d9e93b1a4d59f802712a0709b4572b5e97b12e3a09c747f9a","role","Concept"
"bc21ca8466e5b5841a76666105ee7c580f4d9521ee54e710eaf6589132e019bb","제출물","Concept"
"f1203a68f786c359b427f629dd9e9f0cb5fba88e8296b3d92383e5ac944d0fb2","awareness","Concept"
"ff0292650bd23190e050adcd54404adfc28042e41bf32a190c74de86093895ee","문제","Concept"
"8da1e830a7f9b751a8a2d6f3402a1d62323d7c0bf3d64007ad59124696cbcb4f","재무관리","Concept"
"a0c5a9324b5d412590d7a642a922215b15c6f08e0d68834ab2653d21dc1beda5","조직","Concept"
"31bcba040122d1f1de3bcc02023a1429c4762f2924bdb6b899aab09442c40c03","metric","Concept"
"220d2ee9dc2ebd29fb72027c533f6725d72b72e9528c4b65b6ea887800115ced","restriction","Concept"
"6ad68bdab074a3537aeb68b010a6d4ad05873553c160879d2ed99f1281d6e4eb","article","Concept"
"961e43c6245aee7e343774404d4e496b92471a71baf4c7eb013ef6cec670a5c7","entitlement","Concept"
"74fc98d684d0faeb098da0e6038b3f6d68dc118257844ac544f893792f7fcea7","절차","Concept"
"7f870acb9984685aeeecf10abb8ad7fd8f58cd72e316293ffce7eea91f213f94","part","Concept"
"581728741ac9405c0840086db40703a7318d985e9ff6ce59437426e5ae3bb21e","investment","Concept"
"acd2a4a2ebb2622c9338a70f7d477b3f8b1a35b2aa9b67eea8a54a334b25355a","duty","Concept"
"3de505d3e49669743476ed3f589d2f2b67bb207d0c5831ee937948ab94e0d5b5","oversight","Concept"
"626fb4178fba44effc5207cb54ae879e923de32046b8bbc7e39ab47f751a325f","data","Concept"
"fa7e384fa7afaa9d3c1cd579be5112518a6137a2c9f43fa847bdd8c95ec841df","사업","Concept"
"3334c3a387b97725ba6a9081b43aceea86c5aaf8d62991755a21bfed308d5cf5","employment law","Concept"
"2c7aef12d7ab2814a8755d108a1bb61547b84f669289c0c06baa440efa17553a","language adaptation","Concept"
"8aa72d53347eaf88d870fdccfff3f861fd308e9f16860aabfe0bb4e9fc446b80","척도","Concept"
"958f7a39200d87acaa93893a9f852009e82faee303700f1f6e7af9f33f7ca02e","sharing","Concept"
"f4ebf57350d918b8cc322944ea021405503d103d4f5935d03131d7e973dde38b","trust","Concept"
"1bd11aa63dbe3cf323730556aa8c2e30a5a72d13660ff45be2b205b157a4bf2e","의무","Concept"
"69f87f7ba0f7eaad75c1eba75a48e3ed8804e3d42f913b68fd76112f9925a4dc","remedy","Concept"
"47c51ae660dbfa2094ec393dbdf12d68acd22f4e476dad31fcfa330cad00f538","사회","Concept"
"6ff27473de08325eb48829cc40f5c329e6ee04862caa5786a5dee4dd77648ca0","detail","Concept"
"1e4bc7d43e799a86cbc2ee4128c5c2c2797664d4d76def6bbb4ea390f70597cf","assistance","Concept"
"25ff7188f58d972f4f345a5314dbd7abffe9354197f2e6262f96d60f8bc64ecd","행위자","Concept"
"ad73975a39f4d312d61ba105a936862e92d53aae4030a12dfcf72728499b79e5","procurement","Concept"
"3077cd0ce21505903391efd48e03a6418efd1d42eabce3aff7ae1dcb78855d62","price","Concept"
"cf1fca71aa858328e522933b0c1648cc22ce7e0c94b6ef37a1e531c2b26ca20a","growth","Concept"
"814a1fe556f77b6eb9baddfb633a0aa281c654e733e2c41273da1179316893f2","지식","Concept"
"d5444a409e46ed1dc2b7f854df43d43cd21505fcb91aa8454fbda33b1fe4b162","commercial process","Concept"
"ae1781d1aaf6226e3642575bb697b2da36e06b7a04951f74f036abf91126a3ec","stakeholder","Concept"
"d72bb32d525b18c9693d0cb1491d38f860864bd5ec90ff95ac01ad88db55f714","판단","Concept"
"28ee5126226295c1218429325cbd4fc30b08ad5619c4483cb73adfbca44f5302","research","Concept"
"80ac02a3aea4a222be63cdcf18fdc8b7f2b45e2f9495174271a4b6374f2bfc70","relationship management","Concept"
"731d3412230d7e9b6cee92f90862127edba9538140376547f92ec93014fea91d","inference","Concept"
"04a35bb142f974286a8ff18f7b5140d7fdcf27899d63abd61bf1eb00359f6678","contributor","Concept"
"f3f5c7aa55aa35235ac6aac869129dd7b213d9b05dbbd79084467d9dba49771b","membership","Concept"
"e11725146ae86421d6501fa8da8fb2083a6e4a1818d6083238fe20c86607dda8","interval","Concept"
"39a87a9ee444db545bf6c6a66c55e4894216e66db73ce46fc853fc621f418ceb","reflection","Concept"
"972affb50b73af2c6f0e355eabf0d3b0bdbb29d79b5a6f5e7059cca0003b5591","business","Concept"
"6eaccd94b2318f2db4a5fab7c97ffe834a27ec33a65e2b74a58243c82b4c50ba","증권","Concept"
"424805ed72cfcabac7611ed2f83716ea8cda3fd1fea74f3333acf793a4adbf21","intention","Concept"
"242727feb1e1ce1af601e3c37f434d97c4d7b0ae0a509aa421a450a7b436eab3","예상","Concept"
"5cec5e6e897fa00ff1795e45f9eb9dcf00ee14e7c2372762328d6a5328410d8b","협약","Concept"
"deb39de3961fef15239396bc04342cb654ccd4876c4da7b08bf17d055c258386","intervention","Concept"
"228f7b4a28e7760545357081d786a7c798aa22a5a18fb47bb15114b3762d9ae2","mediation","Concept"
"f8f2b13c59423e8711e9a49bb2a21bd3ed22aab3907944c81aa1f46cfbb5c841","annulment","Concept"
"fec61711a6f35fbb4eff852dc1be1f1a1602152a7b6fd4a16bc6d610795407ef","legal procedure","Concept"
"c36a164c9c6414411c864993f59ca4606b2e7b26c6c922587879d049c2a425c5","omission","Concept"
"7c58479b6992ef43b022b8bc26ec6af326227e79ea03bae4c17ce4648c4ab810","officer","Concept"
"6261cc73ac12426ac072e7b47e679f4eb24d563cc8c876d1d90bdf0a9ff2ffdc","양식","Concept"
"883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","payment","Concept"
"e9b154398d8f4ac3c17e09632ac25cb838f9317e2d9126f7e55a3e0203070183","stability","Concept"
"dba3bbcb65e62a2d61a1a5b3c55bad5408d726edf6e4e7a5eb577480e060de25","법적 개념","Concept"
"334e67685bb5c341f87442eb4151ee51986bc20af86389bb57825e5bd41d52b6","의도","Concept"
"44f4e448e6b36c38d532c4578fb9ce07e6a41f27db15529e999b6cbdfdd72667","legal code","Concept"
"0899c2833b14d232503a9b3e2e58fca34a5e3bae77cbbb420a99cd2e23163d0f","interaction","Concept"
"a5c7b69fcaec3d265593b8dce269fceda907d9f0346521c025450445b704e650","연락수단","Concept"
"e716b3cbebe24a76ed3bdc5c6cf14fba0e91985a88bb3e504bd2c8ce6dc39e87","asset management","Concept"
"ee91bdd8b8aa82eaf0958a9ff8a41cbd62abd7e9e004b53e9054610452a4a952","agreement analysis","Concept"
"9159aaa402d001147a0de0a7d321de07ecdf09f4e1e6be83ecc26fc25f6eb007","소유","Concept"
"da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","법률","Concept"
"26bb0b95698850ce681c726c7dab8bf4c7d4d5a854a32341aec63a95e9542537","relationship building","Concept"
"9d43bc92334a08dc084bb8677c7f1a1764ef2a72854ad0068a71ebb63e20c1e2","opportunity","Concept"
"b30ea4b150733ce604d6fbafdc8bf0a169dc2b14909435816da583c98c069cd3","information delivery","Concept"
"47df97fa863b7b37585078edb7043e98b7b0b047334adf9e7a1493c8762d6e4a","segment","Concept"
"3cc507b530a5a762477c52d0158c1f00f2a3e469d55b0668ddd5524d53bf9845","financial analysis","Concept"
"89ea839a9fec0506e9e242c138a46d4c6428b0594aefea92de2b3e05baae2977","legal principle","Concept"
"caad3837cf18b0c5836efde60cad46280b96c8166ec2ab7f073f2e0f531d18e1","time span","Concept"
"1793a338d883c3174628bda41de1c40a8956e795406ae9749865b818f1b40784","operation","Concept"
"77b4fab0ac11bd934e3fc05ba40eb6eeef2927e9bfd78236780e7f1670f3a8a5","자본운용","Concept"
"9acd0c83caf074ba841b029352d2a87b83b91eefdc6c528617d47f572caf7f54","freedom","Concept"
"37d5ff0a68b51696fb3b07c72e0133aa9899c28cd211eac53a1c3ad4a9c78c94","법규 준수","Concept"
"1aa70037b514a74004bab904736171a73d8f311e86e55c52e86fbddf001371db","organization","Concept"
"fb1a714d87b4189a0e82eeb4d925f42dfcc0a6950349c396ead670040d6f777a","약속","Concept"
"e5674f092cd9b42405dc5df53ce66acb5c0792cb5cfa0c0c46210951d1c1814d","회계","Concept"
"dce3d492048065c3d4f3f103adc31fe2436e4c12416587c0a7506c0c833717f4","legal statement","Concept"
"cafc7514348e678d7b77081942dfd05ac1eb9b16e054d11c9e685a269d1fb938","networking","Concept"
"1419865a89e1ffab69da9fa5457cae9eba7aca0803df2cfc6f52acc8566c17a1","유형","Concept"
"936ce278633dd5a2558b83cd7bba3a7c49fa3acc6e6988c732b30f5b57437216","dedication","Concept"
"23831843a48c63be9f9473d47da0cbcb01715985961899a5715d7095c78f451f","inquiry","Concept"
"5309f77bfa00fbd34804bdad5fb29a6645b19897943283f3b6cec2e96537f024","상표","Concept"
"0e162f7038816bfa33602a15b250f47eccf3a69e16531b6a2fa87ed910d794c6","agent","Concept"
"7069f0d0634062530857488ad3661cea8f4f38611aacc2c2b07d6cbf36e8d97b","자유","Concept"
"f9cec28cb67258dd8e7cc02f279c549cb3ab4913d7d7be4f859b8f983d402be9","ethics","Concept"
"9cae5ece2fb55aff9f467586a269006fedeced45a694cb76ffc751a78de759aa","information sharing","Concept"
"bcba6cc7552bfbb3bf5af52e9bdffbcf0359bf9a1b97232d7dd5d52ef1a3b623","discontinuation","Concept"
"d4ab2c6c730e30ec3bee173a031510ab208f57c05f2bebe94ecf46025ba9cf41","통합","Concept"
"4015d72ededb8dfb79b966529532564c157f2c8c57634798d93701873b56e5da","representation","Concept"
"2f5b3556d799a16992d59f31e1d7035a2afc53f9daf66a34fc59e8cee7f8415e","legal system","Concept"
"c48bd420b9995c0be71f62c4103ffed768009e62ccd44f2f7dbe279a5e6d99c8","determination","Concept"
"d83fdd35f511c9b43809e302235a81efb836766a0204d4d25efa7ef44d5a3b14","assurance","Concept"
"ffd21d47bdd764447b00d2c09a7b0c84daaa41b0ab895e7970b9817213164291","infrastructure","Concept"
"8cf7729ba63fee2806b1b472553adad5a63ae1fd0cfaa7f103a0fe2787218590","부채","Concept"
"6f6960a47310c2c6e2360813148cbd838a8fc0995b32c3f035f8fa4c27ddc3cd","효과","Concept"
"6d79ab489ee10b2647d3ed23cc7dd912f4ce210064eb0a5bcf24d4208e83cae5","분야","Concept"
"036f52b3a387cd0c53ab3a1d48f9470838b0ba8db56269418f5e72f9e9e6a904","소유권","Concept"
"c92e14bf8f559099922efb5569dc901e8081a111fceba38413a9cae1919d0187","onboarding","Concept"
"ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","compliance","Concept"
"6b586ad1a396a8cca4383eb2d8ec14bbe1621f2378e40ce4d5b5e60f9ab488df","ownership change","Concept"
"021ca60986e183b566ebacb2f0cd417ec544cf7033ff9affb079c9195e57459c","요구","Concept"
"2ea4d8762c52ac42133989708a3c545028565f01b63cdcdf2d799040d2e34fd2","requirement","Concept"
"ec9a8038944b7594405fc77c0afbd4ce8015b776edfbe593ce93fe11a44f7aa6","offering","Concept"
"7bca2999d36d25eb9b22f9aaddc394201949f6decf41b406be76511b848ed781","exclusivity","Concept"
"355f5b407e558a8949dcb3d970c2db436b8241102153e505ccfd6881f1b15cdc","sale","Concept"
"65cacfd49477ee071f8e18493b91100a393be622c6226aa13df2465793cce7e8","finalization","Concept"
"48a47b5fc20c236003e1335d8326cfba174570f1ed39dfb707e5df8be809fc87","alteration","Concept"
"3bd62c9ab1da5c4763581a952f0f5767e8c754ae5653ba60782bed06df6bc584","conclusion","Concept"
"5bbcd15edc144d0eaed623093412afaad521ccd6c27f221700875b7fa2c9b43a","control transfer","Concept"
"976392e7941a480fee5e0af4c1a0531bd1aa13309c6a6efa5307a1f0e3114026","단위","Concept"
"f7cad1537f102c5f608646d74c96d9722c34871efc301cd63dad8dfbd11b5487","preparation","Concept"
"89d1aa6abb7bd66816461d581ebc879e8e410978daf11f6a3ea161fe6aeae404","specification","Concept"
"aad3b6af911a14f6e9c913d666ef41b4e481eac54d9a000915da30f30c2d2774","participant","Concept"
"40293509e81e425bada6d6ff73ff04c4e30257963b1d73bca5e143fe15adde7d","versioning","Concept"
"b61430ba5d4ac909199a742417f92fa4ad5dbf0577dcb1498c7972e08ae1389c","priority","Concept"
"76a345f8470c2f015fa1a30a5976a1871c0e5732c652a3183589eec6b905e063","confirmation","Concept"
"68df77f5b2fb86fc5d4a1ffb071a031781d4b84c490fffe7075066d287ac6dd2","judgment","Concept"
"a2227fb4919fec0b0d42980857ab53d421b009c45c96f9877ac6b12a99401181","갭","Concept"
"1805a182645cd64ea9a23a57785cbcebd8ea19044cb4bafd83dbdf1f75f58052","approval","Concept"
"948330d775776d4cd1ccc0636f8d20e526025bb36b6fd40551dc9ef9a4047108","종료","Concept"
"5d78e1b5506c0559c60bc1df7a560acb170dad13ff26c89808247e8604d359d5","관련사항","Concept"
"dd5bda22c4ee00108368df94e83238748f26db7c932a7b933182d15beea7bb44","execution","Concept"
"982cc6866de55546deff0dc64ab76285d4b8412fefba09aba364877c3e161856","duration","Concept"
"fab185f9eed532907db2c338a3f4a814d5d9a0c03a9e857db0c317ee1f56b825","사업체","Concept"
"73c56aa46c0f1fe9bbd6ddc456c2d70d8b34e69c2b937f0179ac5c3d9af1f691","clause","Concept"
"e6083588da3252c0b37501e61ae047082cb91171fac07e9b68d219f9e9d9f786","unit","Concept"
"c75ddef37d937650fcb33ce5769ba76465cbda7744c026f1af8528e5eafc3012","reduction","Concept"
"960e62b37b4f7ad690130a27e10d32e2623afc22f88afa9440bd3d735ed2150e","해결","Concept"
"ca1bf3830c3c8fbc931625384c1e45a547960323c9d2ca38682c2651092049b1","concept","Concept"
"0dacf7e78a765565d777181536e5275cac39434e6072f0a9265c4cc4a6cde057","structure","Concept"
"10871205e6b42f3214fc068b7981ecb0abae928f34976422283bd2af2d42a806","debt increase","Concept"
"cafbe789231915e9d0729cbb1353c228b1e050a6e2d9e381c36e69b9c5c4ecd5","운영","Concept"
"e8ac1af810c5ff574ee710ea818d589e44e6a241985792d8bb31b326aba10471","impartiality","Concept"
"684fc95223cef6ddd314fc875d675ca123a50961e34b4fa7fa9b507a8f6e28f7","상품","Concept"
"9b0c61d1346dd54199583d13c8c7fea46a28c9411afcb3f2d70a8eaf3dcd62d4","시스템","Concept"
"9c443c3e457d605ccf835afa0c2222265ddc806900233bf7635837ac757fed4c","체계","Concept"
"6b53ad72de1c6a569a5b7784ad55153137106d904a43e1ef5bc36baa13723b99","invalidation","Concept"
"c97fe639fee5c704b1f98ac6b0b4af9e3924abe182a68178775562dba7376e9d","수혜자","Concept"
"2b5bd86522766fc4b2baa3ab0c125519bcfc390c3bbee3dbf83932b4d2fb6966","decline","Concept"
"51adf123fe955cba9f1a9bbb75a258ff01388067e51e0be2a110eb0581608d6d","성립","Concept"
"7ed8ce5739302f9c79df283d428a6ea5d2a020a1a191c2f9d2e287b9645771ed","차이해소","Concept"
"a768e9c505e747549e956209bcb407f1db81bfc1e004a370d6a10216390d25ba","enhancement","Concept"
"4ed181064305afbf5f525fa74c207483991b897204e1869a2baccb3ad4034794","경비","Concept"
"9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","transaction","Concept"
"dcb77c0743d0c131334a43dcf8fcf52f2d20b85567c98df2ccfcbc2531761144","가치","Concept"
"0b7e5ec6dacf67797efca261df395e9e1b71c5ff57b5ef5c49a01bf4b4e475c7","debt","Concept"
"f4c0a0fb665aa86214c8c48a15ca9b58c9af40a9c4035a64c3471b6432666435","residence","Concept"
"d813459a476b2d41a310d9b3a410e2f6eeb4e4090a5b4aa6049e092aeedddb45","target","Concept"
"df5d363babd39ff4621872158772ddd844d8d1adb883340de105c4ab55b574da","distribution","Concept"
"1480f3460a1ef88ae2f31eed02c0759c618ac801a85f643dfbe74c82bd626eb5","경영진","Concept"
"80c668af6f406d62b000f88e8b1e2601aebd2a1dfad01ccdbfb522809354fdf5","relief","Concept"
"8e5a9c7e722ff2dc3bf525d1c4e414e7ea08c61a2eab5f8dfd09df1afc131e56","조항번호","Concept"
"4311d817b774a741b72c7e895898aa444b6bee98ee6fe8cb75aa33fb37017483","representative","Concept"
"830ba7c4b78e6be382e3c2b0e29284dc4805c668a14f1969e0d589ab452d6717","말","Concept"
