"concept_id:ID","name",":LABEL"
"162864099d0eef8fcfe22c26979bf9bd716381fec0c5e80b07c128a302e16b73","scheduling","Concept"
"0e4df1400d83394c6a3e80b56315d0f6cb9e8f198deb790938f11d0ae2fc89b5","이해관계자","Concept"
"1d8aa5da6da1c7b84310a562a61f2cbf633eaf24157189f1fff3abbe8be98829","asset exchange","Concept"
"d54d501d72d6124d306796f88d45ce87a302e6004f8c42bf84dfaf65b1e76f60","권한","Concept"
"a9e6f6d487dd3668d3900ed04aeafd1567236e3436a9d50fce1071766af1939b","non-disclosure","Concept"
"fc04b7c3d9b8ffe55e248715841c5d72d4ea589d68255e683b44e44a1abe2a97","breach consequences","Concept"
"976392e7941a480fee5e0af4c1a0531bd1aa13309c6a6efa5307a1f0e3114026","단위","Concept"
"0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","authorization","Concept"
"2632ac52dbca3ae36447ffd132ae15682bb6a9b5efd7f18ba6007ffd0d85f966","자금","Concept"
"1ffc9843e66ffa33e52516df89ef6077e917e5cc4a02bccd386d06722176bfc2","dispute","Concept"
"687548942543077a30c4e46e1f834a16c2bd40a5e11a50e829c8fb65ba650cfd","status quo","Concept"
"1f19d0c045ccce0bfd5ec8dd22c1afdc884d90d60ed9eb50c5dec038c30582e6","competition prevention","Concept"
"b79e3e1e87ecf1a9c181d35d8fbc41207de4f7bcf09f96c0492b5249a6a281c4","coordination","Concept"
"f000988decce4a1c37201c5560926fd368c8d805f458408004dc929a701ef35b","controversy","Concept"
"bea0847ae04c841b4db4aa877fc84c9fd4a1ec2effe644f44e32ac8e542f9b2b","consensus","Concept"
"d2df3ba766995c58feefa8382762689df510cd8c1da7c9129fa5bda72cdfa720","중단","Concept"
"bd1a3b50506d3194c1c89ed26b92bdbacd1a6d9ad6983dc1625beea7b4e95bda","repayment","Concept"
"e6db6b8ba72fb4619513ad8cd88c63177dd91ae8e74132ccc52457a47abeba84","service","Concept"
"aed5fc9f796b61e9508f5961606f2e1a142e3f21f65b981a4de3f0d0f0ead0ab","본인","Concept"
"169526415b59924cfd99200809eb03f3d24c893657b960cf90219fa6251932fe","annexation","Concept"
"66057bc70f03bb25b7ce3a2b5cb34486229a4f3bda5236bd5762383b2aa79d73","법","Concept"
"2a427f0e2ddb50c86b6360b4d96a5d7537dd1c95a2747547d4626da4ad876f34","contract maintenance","Concept"
"73572e6356056a5cb7269a900c28db6ed2595d5ec587b672354bb557f0057ee4","financial responsibility","Concept"
"0c5b5d288f7fdda8195da1b3113435df06c649d343f48262a50a2070faeb1908","timeframe","Concept"
"31dcf3aea0ddaee6cc405aba7b0f3baef84478071ac9c68c493b743e0505ba00","financial event","Concept"
"d7cbd5cc839a3164ab5875a4840d0490f37d9812ef5121dac625bf92d7c57142","financial health","Concept"
"6f79257686e36a6fccb781f98602aa19b6071e7b61ee919e13c8c7368927d090","주인","Concept"
"88d8fb6df502ccb849c81e7dfdffbc2354b7b7deb348c16c3632dfe13e7a0761","사례","Concept"
"d838a81aa727778440f5fd86baa7ae6a36fc00130fc359a63170adec39dcc0cb","risk assessment","Concept"
"1e4bc7d43e799a86cbc2ee4128c5c2c2797664d4d76def6bbb4ea390f70597cf","assistance","Concept"
"79cfa77761697aa4fb4e05ed6369787eadb54b6484a4bcae2c5db1e15057f973","archival","Concept"
"2d330678745269d5416e96bb62dc3554e0398b63fbb91c140eb34c950409918e","assessment","Concept"
"d3c70ef1bddc341aea72cfa3df7f8886ab78cee51d9f607bd401eb44e5078721","phase","Concept"
"4f7ed73a8d7a06096497450076926ae47a888f766b5f9bddd959c32f4577d847","payment term","Concept"
"1bd11aa63dbe3cf323730556aa8c2e30a5a72d13660ff45be2b205b157a4bf2e","의무","Concept"
"a92299a06e394b6e9da1792b0285eee054bbeab948174a6e74d07cd696354286","prohibition","Concept"
"bd9bb29a222265c5b6b191948fb9596bb5971f1f7850cee969b3dc85c70c1da4","transaction review","Concept"
"26b70ebc206c04aac609548d8a2c932308b4cafa9ab91fb4eefdcdeb876f72ad","부분","Concept"
"8e95d2dcf8a97e08b0d15465e77c46d28bf01b82256889667b70138b4623ab87","합리성","Concept"
"0d52a43f6286bf8371512cdee20971c27549d8d49ad8e438cbb0648f69c4ae1f","등록","Concept"
"3499495f2af021cee31e67ad3d173c02105f1f04969cf6cc818f0370c6619d0e","expense sharing","Concept"
"d0f83f644c304d62b10b1af04350a0f31729ca3bcef41d30d2f58bd8bf422b90","offset","Concept"
"eebb214917039d5ee8073461ce35619ebf3f7255e02bf3b63796994e58e8a8d8","legal case","Concept"
"1aa70037b514a74004bab904736171a73d8f311e86e55c52e86fbddf001371db","organization","Concept"
"941a5e77a0a4bf29d2dbecb221e10b01b6ab91dfc836c890ea6e38b3a4c49dd9","compensation","Concept"
"dbf003acdb9857c36d22822d15fb5ed28e67d6288dd53b57e0aad18868cf7852","마감","Concept"
"4fcd563f85f5f13b488aa8f6dbce8a3444f3e8232489b0558453e0cb039949e0","financial exchange","Concept"
"3b319f8fe5a4b55cbb619d445c76d71fce3c09eb1a15d2f5a945d024d756a4d3","identity","Concept"
"3f100abaa6db627083c5945cc98f9684f6639bee8f6e611432a9c194fe387ea1","motivation","Concept"
"d35caf3a8bb9f0cf56d2d3655c65e55083cafe98482271acdca51f271f9c63b7","document part","Concept"
"1157701535f4e651608199491d7493ae418679569f4837434cb9ee6ddcacb17d","actor","Concept"
"9473e770ccc7b9bf2db030ebc58e9ee4f6839f36e5301db2b3e887f264b4f725","uncontrollability","Concept"
"3c329ff77b0a72a4a4b1663e35ce7a25b2dd5f55a2f78227698d161dace5e265","sustainability","Concept"
"3e8e50b1f8c31b471ca5df9f3f5c041083f85b65bf1dfb84e6b694cca6b173bf","addition","Concept"
"9fc7f099919f189a0711d047d66d3adf1102f63c9c79f6ff359401174c29c94e","measurement","Concept"
"da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","agreement","Concept"
"e74208a658bf439ea0a99f68c2ff655c1b27d1067dec8db2a4a4568d5168f3db","information gathering","Concept"
"f438977ae24c93f202c1aacf71cfda1a5cc55e850f0d6b787d25102937d61479","percentage","Concept"
"aa4a00fab8b1ca04fba070adfdb046f980e9808b9a84393fdde781794b2b9d07","proposal","Concept"
"36c5ca13ff225be7aadfd404980f1670e288489b34718f49eeadc813e4f58568","기준일","Concept"
"8d5a3aad911bba26bceefe410e63bbf3b284e399149c2c20e8f0145c80809fa6","회계항목","Concept"
"b35e8d561db50ebd61b37db34a0a22c3331de59173abe80ea8d5290184920227","modification","Concept"
"1d3768d919bb8c59cbe107382ff640eb4639ba36bda3bae0539de6716c63e359","pricing","Concept"
"9ebc8849fb182982c5bb85b8874c7940481f0b6fefa98004816827d906a12050","계획","Concept"
"1a3b854499fb7277178cc4db90b87cfb69657e69e385b4d069e1706458cba2d3","legal provision","Concept"
"33ced4d306419dad418977938bd93a6701ff1d6e74f36c1ffe26b336df546318","증서","Concept"
"f4a3642bdb85a86e98fada6e5bb09cd40e1998a13a86428abe9808e72ed0baaf","circumstance","Concept"
"a8926dc4328254c840f3ee0f09159c0dc1ca3061ddea80d65ffb16c5ec460ba2","guideline","Concept"
"ba5f5d96e33f44dc79935b2f3c54887df9ff7aeaa814c5290e609a4f0af62c3a","detection","Concept"
"bf6802d1a7e09b354909666c12e4b41b5f9621ad767c674a3bfce71e5f29dd3b","financial entity","Concept"
"1480f3460a1ef88ae2f31eed02c0759c618ac801a85f643dfbe74c82bd626eb5","경영진","Concept"
"5af7e796d5a27373ac389b885a7bf5b73d645c4c48a8df7ce3b0e642169dbce8","급여","Concept"
"6dbb20ddd3a879eb4f3441e236ae1e6d1c5aa3fe0c762c929b61ec4247bf7323","ethical practice","Concept"
"9f6e191a0e35f257bee1542b886b5793141f95c450095dc19cd842849fc9b509","business review","Concept"
"1de7dedbc9d8f99a2607b89dc6cc57e26efd74b87b1dc14055fe0b9649aa4453","조문","Concept"
"3ce1d5ec31e481a11c08a11d2a4907ade8bd27a31197114c40f6f3230e224826","legal exception","Concept"
"5272eb931a0178430bf20cf01456308c48639fed5212ff9f59436ff0aa3bd031","consistency","Concept"
"aec662cb09683636aad52807a12313ecd4ce8e570206686479920dc4298d4de4","납부","Concept"
"39271339f220d55784d68da92ac7671f810af430f02a2db62b3152209e6620fd","labor standards","Concept"
"f916f959d18a6a5eb5dd633e3b82bb253ff0e9d56f7510a43c6569ab151691ec","서류","Concept"
"0e9f67584191cd21392f6559c25b8b3116552337b03ddad0c30b70ff12d80e6d","wealth","Concept"
"83a3155f075e26fa2a06ed406632989599fc425ca9e692057589416cf148c92a","agreement continuation","Concept"
"3d240bc3b040bb27129bce2b465b45a7c26f05c551eb596595e46be3e5408340","damages","Concept"
"900f8b2f3a9f71587c3695325d6d939e0fb769ce2cc58f65e8fe30a6929a8480","contracting","Concept"
"774ea1f02ebdbea3d8e825b393a25f7e225902c905e9666a8b87f81b3c0844aa","statement","Concept"
"9af4425e1ed803e2193978212e2ea577023d9946e23dc6e596f539073d577a97","진행","Concept"
"ecd4a5995bbbe3fe57891602886d206bcb08887367ca340f9f2843fdf5ef127a","monitoring","Concept"
"da6055183998a27ba11e522f2802b9e265411a26a40ed261f917cc49e479b6f8","적용","Concept"
"8043b7683935e7e7387408b4a7d54500c93308c0415f991ee3b67022fc42b7d4","translation","Concept"
"e938d92653e550baf07705ebdc90879062194c598007ef939fc00771cf2d97ba","경로","Concept"
"101e85a7dcd45012be51280d29bfd96a459b7f197177d20a2c1a45fb786f9cce","company","Concept"
"06e2ed5b4fbb0e622090c9c5ff05b9ab45905ca7d4a50df5e871060d6411cc77","요청","Concept"
"e6053f8fa9f2c2fa92e98284d32fb73f5fe70d1b5a89dc6daf4330a42367820d","legal concept","Concept"
"1506bca2ffe2fedeb30ac2cb35e74fe83f67cb2f5ce3f10a16b4cb81a3ac375d","보증","Concept"
"6f4aa8b96a70dcf6775dd40635327ccd8f6f8fdc66b4e6e18a414dff060ecc25","fairness","Concept"
"06701ef665f179da17852fbbc94cfff987b568d84fddb39dfdb7e6175032c9fb","합의","Concept"
"4015d72ededb8dfb79b966529532564c157f2c8c57634798d93701873b56e5da","representation","Concept"
"6c37c0bcee6dca7db460237f0b641c3015ea24a90244c98e2a3a7ba42fc23a14","harmonization","Concept"
"1cd2305f8c5da55af3ff82cb71c66ec22cb5fb15bcf1b2c0ecf63fe4a31fb76e","검증","Concept"
"44da94e5276aed2d9c690dbf4862e54f13605eb798f90dce44ea8952e8ceeb5b","목표","Concept"
"acda77035a31b57edf8c8abd4da07c273809166327ae3a25f34ba30f04dacb61","intermediary","Concept"
"97dee0e270735b29550c946b7984518836ef7dd92973de7d6d8cd582ad9516de","human resources","Concept"
"3cc0dafcbf3e40cf6ea293e94ae42dfe28ff552e4bc0932b54bd7d8cd2ad1f77","property transfer","Concept"
"ee5c452f4a2bd9585f9cb29c2826da354ed0884454c8dc226256a0914c588542","divestment","Concept"
"faaa3e93f61f828efb9510190e824af40aa9420db64fa761464d957217ce0af9","meeting point","Concept"
"600d8b90e8f65c3d70cdbcb25d214fd64a96036c5cb8934e0cd17a8a5299015a","uncontrollable event","Concept"
"712980c2bb6bfd22e368ee900a21af09144b620ae1a26bf0e56f221c5c96c4b9","financial obligation","Concept"
"f40d2ba40494c39d90e673688bbd1c5242ab60ccd87288cc180d5cad489844d9","time","Concept"
"f002e5abcb1d4230315294ed1c66ae771cab9637139c6228b763c2183c2ffa13","delay","Concept"
"cf243ca0d4860c0c734a114a06a9632d4f8175b16ae7128031b0b7bb838b9e15","share purchase","Concept"
"de555f25c0e97daa6a693854bc7e4d0ea6b4522c95c82dc68cdc50608f47f0dc","재정","Concept"
"6e50b3cc35153f90b181975996519dffa9e13493bae78ce5f748c67343833a8b","success","Concept"
"a424c1c4487cfc1339cb0250c8c5884c6379bba98f9d7ecdba0eeaf3c31fafbd","correctness","Concept"
"52279397066829642e47363d2ed839d9bbe71044718d6453d1592b8706c085af","case handling","Concept"
"26f90357760e61cc02323c7013060bb2a4bb6d65f1fd7f230ed39a3ab8ac17f5","interruption","Concept"
"0638ebea8c354b63258cb770ed53a7681652666d83ac94dff15f6f2f9632c8e6","양","Concept"
"00f2c87603f7f47db1f10e1e49ec0f75a6563bb5785894683ed5c611834f18fd","소유권이전","Concept"
"0cce2a3f6cbe557e8cffbe807f911cae2db57dd8cd524e9547bbbde6f743fb91","supersession","Concept"
"52a75fdd6f2fb0d0b9bfa68845c798febb85630cee82e4a3cbcd132095d966fc","nomination","Concept"
"b9f7624e56e2b5485f7c7280a850f0b034db0021224bbb09904cfc66af4decee","수요자","Concept"
"dacd0ffd0708d19e3451bb599ebcd980e0e156de59c3ab50532d755d5b03fb94","거부","Concept"
"d0d8dfbdf91b3b69c3e43a13673558eff4c7019d21b05b2c77c49ce733f61b7e","business assistance","Concept"
"30dae6f6c005a4a13d161166d2ae0f97fabdcf6560df2e2b297ef980748c63a7","인사","Concept"
"aa8276266a0247ee7b66aaf077addc62454dfa0fbc9a1a08c4c05505fcb9e5e5","contract signing","Concept"
"182e94b75bb17ff43a82324758dc91619237e1b4ae53c7e7cdf6bcc0f6597b0f","labor peace","Concept"
"60be31412c03a2420cab0d6fe755dc2139d85c90e9a4ef7892151daa04c06292","tracking","Concept"
"94bc1e19345916d7d9206b46625771e957699f52c12358f19cb4612b60f38b16","language","Concept"
"fdedf0f3a7e6fe03d94b13e04d4605acd10f794e26ee0b8e270d7efa131f7375","수단","Concept"
"29b94856559ec60933d2b34c807f7c94489e9539a4dc3d18461174904279f1f7","register","Concept"
"0c6b89e9925ac4589f1210c6684db61fd47c85db2e60decf2ab0f3208677a114","insurance","Concept"
"aba9e9868d1f1c92e35fb67655b16f7c1f0d7662ae246db57902ce1110970c9e","record","Concept"
"6f8a8ba79b37636b238e0e9bbb6d0f38f36595ac110b91e1d1f2880f351712a6","무형 재산","Concept"
"1167d6b2d81be67354c56288204fe132db825bcc8de8ac8b2e7ddf271c5e81b8","화폐","Concept"
"c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","transparency","Concept"
"c42790233f1d0ad8477ed4ce0ef0591f429185491916a2cc0ddf2ff32d9c3313","issue","Concept"
"1745c7fd36828550579f9dd56311b6f1ececa8de66a8d81e2d6ddfde57b10bca","보호 대상","Concept"
"ead4469ca46916532d596685e1cb64454a5068b1475343d4c1ab26994846322a","프로세스","Concept"
"c3afd12afcd8b337c5de070ea329378492155a378b5aa39e7a915f8c6ae5e88f","현장","Concept"
"cd07ea24cfa3098e141724f89c5cfcc4cfb4ed311862ca81d0ca1e02184376be","달성률","Concept"
"c6c70f91f5371de95dca42a0d12ca13ade1452cc6e759b477e5d5bda7d320340","규범","Concept"
"92c089606e70f843f34afac2ddf3c7c7e437764d40de2bddf2e5fb950b413cf3","인물","Concept"
"9cae5ece2fb55aff9f467586a269006fedeced45a694cb76ffc751a78de759aa","information sharing","Concept"
"ebfba9cff9a0275de2dfc250e21aa2ee656534a69ea7d9dc6c62ecbbf94a886f","위약금","Concept"
"1ddce266762f0a099fa82d6fff91857925e0aa5a6efb3d1a409ed02b1ac3bdea","배당","Concept"
"7e9b00d25f2fc0e0d53105ba5ec16d6193e7b09f97943bd59422a23f37b8af15","dormancy","Concept"
"d1620d0e3aaf9566e923e29dc11eff32e7e8c7356074476e16e9da8ae6a657aa","혁신","Concept"
"65cacfd49477ee071f8e18493b91100a393be622c6226aa13df2465793cce7e8","finalization","Concept"
"7937e3756ad0e2efb6fb1e01e82c5596bb76e6e68eec4b2c492bd2217c4a86b9","언급","Concept"
"08e948125e2418bb8a4a782a4b3b7359e84a49b100ebbacddb722c8b131c880d","procedure","Concept"
"af15fd27a1f42efc4a332084a70a0d8bc27efb6f4a3c9e69a5d546d44c242237","maintenance","Concept"
"10fa71d947256b9968c09b648fe51690f03d65ca6dd5458526606f82cae6d3c7","violation","Concept"
"7b3358b1811c063cdec19390794a2dc8e4795c856ea851c8759a472943d2902d","conflict","Concept"
"bd3b60a22df0715336e687390ae830f94def9d1286fbbc0ecaabe48624937fdf","function","Concept"
"33800252feb10bdb3cee870c87db0eb6135c47c6ad4f4956643093ba81438432","시기점","Concept"
"ee59d8445450d0cb8ac8627c178a5bd7434fe35f665acdd51ae2dbfd651e16d7","소유자","Concept"
"3a0dcb7a69018d7c8100cdc1f3e4b6315d5e40b8d3b1e33e6894b228394bae7e","집단","Concept"
"03a6569cebdc6132d6801aee2bc80244fca6c08c1e46de5cbc9676a1c1da0a56","문서","Concept"
"3a5078e3d91f7a9098463e947871f3d7ac4c7af624ec76038550bb8c7a3d81c1","expiration","Concept"
"b0ef346bf37878da3abdd5a9941b089bcde51269c344d2d7d0774b23132f9b95","liability review","Concept"
"8aa380745544a54d5d2bde773848006aa5875e9553479e797ecc3643c1daea48","interpretation","Concept"
"437d438e22ef49cd127031e80ac3541af9303a98420d2f32a133e0e542260074","cost","Concept"
"e64306eba3df322d9735974ede34c2852cb3c0c0d9643625d4a8f675aa4ad3af","개체","Concept"
"a3310b1f042442d63855bd16f6e2f967d394930ed24db33e2479f5c289596804","손해배상","Concept"
"e6083588da3252c0b37501e61ae047082cb91171fac07e9b68d219f9e9d9f786","unit","Concept"
"57c42ec2299dbc35930e9a1674091f45d93fcf6f20d51fedb3ffa7ec45310053","임원","Concept"
"b53a363cf458e478b260a8e72c8e87f74463b13267f2fc2e593b6135ab36311b","상태","Concept"
"859d62ccc1d7fc8d7a2aafe25f799ddfd316948abff3e56ef4e82e8bbb38a40b","partial validity","Concept"
"c25eed16d43d1dd53ed1843bf10d6415d4957db4a86fc44c2eeaf4e05a04d04b","surcharge","Concept"
"5d06d589bf7e940d308ab1354cfac5eb239a0a12f766987c2369f6356545368f","selection","Concept"
"d5f1032640c1b0ffea1c2b8b03035aa63878da6314600e0645796f1b02012327","법규","Concept"
"365a53260b76876d6f341b13b1741ec7f7a9ce0d8a031580cb4ceb325a014dd8","성과측정","Concept"
"902f64ea508886a915d38d86e073f25feb240b119b1015f82a3ccfc0856dadd5","validity","Concept"
"3829b1e1b6986a9c53f04bf4f02c43b3d8031f6847cfc58d24cd372f454f1c00","human resource","Concept"
"0f19258e62e37650a71135142945a100e1d492dc9e74a39315a005b4f6afafd5","information provision","Concept"
"7d0181ede412369a0c483e70944ae23a4dadf6f7b61723c4c193f4bae067d0d0","증빙","Concept"
"ecd428c88d82d5b35f40d5fffb2f3aa92917eb3d80341db6c9b687c0ba0f6ce6","배상","Concept"
"ef89d6834e2fe5bede8c706f481355d55067565a6f722f2a38e4a5cf2e75bb54","financing","Concept"
"9b0c61d1346dd54199583d13c8c7fea46a28c9411afcb3f2d70a8eaf3dcd62d4","시스템","Concept"
"df05f0993702e3f457eb02f9c6dd6a1f43a29f6910efed93022eecd7d305a4c2","risk","Concept"
"3fe0b11400418324f7925cd0ef550a4cda7efb48f7f6106e90fd21923fdcacae","법률 개념","Concept"
"b8c4d46f76e578d4f81a1ec780ab2c35c89cf42bf971bee0a570e70f69ae5089","법률개념","Concept"
"69f8160e74010404b13a71bc0036f2aa6c33ff1674af505fc573ad22593804de","result","Concept"
"7d5c23632db83bd7a12079b6986d1aeb9a054592376171230f8399f38071a243","financial duty","Concept"
"99869d5b4178dccb276529b4f3b77d0b7cd818b5ca009ab29ca1c4bf6f38c38a","전달 수단","Concept"
"c2ff971b7ffa31097f7e1e7aa8e6c981aa7d49fdbdcee734823f488fee7405ac","asset increase","Concept"
"09e6a795a0925a1bfdc59b4a0f491e590be23abc3b7ebc2438ef3c653cb84ec6","분배","Concept"
"279708d8f6facb935aeea1c67fb0d7fe63c41ccfedd7fa4905365b2d09813590","permission","Concept"
"5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","기준","Concept"
"55035f24dfca26a8b04ed0558b7c6b8c827b968d85505770436da2afa96d4c5c","accountability","Concept"
"e208840e4f6f25e9e4e0d772bf6e8bec6105672f374eba9628356d4ada04acb8","verification","Concept"
"3506f7036b5f7e600d7d073353b343ae6dbf574b73b14b15cac847c9e2ea9357","alerting","Concept"
"68a5977054948d5223c94ae49537210b3cfb42b7ea24fd77fa4537bad797ffce","milestone","Concept"
"e51617c4d937303ef7f6aad5f7b68f03d747067536207cc7eb2b3ded47ccfb71","event","Concept"
"12415c436c2948f499e91af393ed694d737513125018684220cc11821ac10766","보안","Concept"
"26bd55d94abdc9cac13ad5731d6d564b8558862e8515e276ee3f0e7bbc309112","formalization","Concept"
"ae426c37ce7df00c7a9efe7e7823d1d2877f8ceb4b6195391e3ea7ae3b07bb70","재무항목","Concept"
"74fc98d684d0faeb098da0e6038b3f6d68dc118257844ac544f893792f7fcea7","절차","Concept"
"07eca0ad2a7c767a427a72f90b0d189845b7d048436c7dfe34423ef5112e3c18","단계","Concept"
"d8750bb4fd88e164d5b5221d55acacf5fafe0437298235b57d8c0da2533503e5","소송","Concept"
"a62d6e70050d06abac4c2983bc35f11e9948abf3a7ff2dfe2d7a9523a5186de5","brand retention","Concept"
"c8cffea719eb3752df97ecdf263f48a7d0fc567fd8b3c846644baece1de5308c","가격","Concept"
"74e1b409c60f0101192f2e37f8ee0feb31f499de3c51538049fc91eee0678cdf","구성원","Concept"
"10416166d73dc3e6354bc8f3143714ee6f56156c745615fb4881471118125047","재무상태","Concept"
"0aa7d8cbed4437fd4bd7ccdefd7da537aa16e859f86776a3cff9bb30e90e3d2a","참여자","Concept"
"7a07b73cbc657f4ef7e254c5b7dc17c5822308c13fa8e2c6017ded92e8823a85","참여","Concept"
"40c6aec26ecb3c3c5067ed33b9dcb513f0ad3f993268ed7ab46b5ffff524bc1c","rights","Concept"
"efe8db9808e0e8e9bae58e43157994de84aa6855d91762848140bb62ff5e8595","변화","Concept"
"32957fa5e15defed799c38f9c8b1542b49843a5cb069068dc4313928a113ec4d","제한","Concept"
"16dbbcfe4932e3d182692df4a6cd7bc0c0ca1c5094e81f3857e627fbdf09f237","conflict prevention","Concept"
"f26fd72b938f7371da60d6d775b0ce941f59a5e7979375d32dcba20904327829","confrontation","Concept"
"71293e0d38ede7e5602132e00e7369223db46adf36bfb7ee85269ddb38e55c5f","연구","Concept"
"036f52b3a387cd0c53ab3a1d48f9470838b0ba8db56269418f5e72f9e9e6a904","소유권","Concept"
"263e7764bba1bccaabdd286e4f0cfdb0c53e79249ffcdc4c05563e70319d9781","judicial process","Concept"
"38072cbf7c1355afc0b6a96e8f87f4d42275a32cd5d26c7bf6f33a29eac7a50e","부과","Concept"
"d637469ff7bb7a528c38375ecef3e148f7f892db35fc510f26082e0c94430e45","law","Concept"
"f676326058cbdc6899dba52faef7fe7881290acedf2fd8a3086cda7b3677b0f1","expense assignment","Concept"
"684264cd27fb6dd2a46bdb3952903864935f1cfb7a54155965599fabd783b276","consulting","Concept"
"0dd0e582088008dd1ad8594f05607ad53358e3b3864a88bef69341ef81d73d58","time management","Concept"
"aa3c721096ecb51d66bb18e012927a228657504d06cfccedfe354e8812a9e849","business regulation","Concept"
"71e9b56fab0be0ba602ed57631706c343111cc355a0b6b0a0f6f24257bba21f9","delegate","Concept"
"dcaefb0baeeea0dc6cd849d16cb3742709c4ec4ddd8f884a3d13746ee69a0f20","recovery","Concept"
"60ec40cc08778bb68f06d96a3e41062f75eb98f0a5be773e859c34708d45010e","party","Concept"
"ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","compliance","Concept"
"b3e1fd8f66a6ecd359bf5284ec76f1fa928849ab4d7669c9ea8d8f2d6d8fc60c","business outcome","Concept"
"7449244a067ed0ea244119c94f234fd801b377482ae426243be658538dfa5255","effectiveness","Concept"
"7d1d7bde66deccf9b5a0e4ece3f5bb945a8f409f63c8ffb0a2cf944d7c414724","cost sharing","Concept"
"252569e5b59a33df1419bc3fef8fc428ec3178da7363895fd0c50e93a5f31fc6","공간","Concept"
"91a8d7416ddd34f635625bd73eefb4178f3e4c2a0682f34298048c775c32943c","성과","Concept"
"6079bb6a7969e611061e04eff5424544b4a2c2c52cc5ca11aa2ef40401013fa8","fraud","Concept"
"581728741ac9405c0840086db40703a7318d985e9ff6ce59437426e5ae3bb21e","investment","Concept"
"868308f2d89d7280b55f1d534db7f122e16cd40d28b976996f9382f2a0c3b53e","일자","Concept"
"2d524af59b89591fa9d05c8111b12387cc4a5eaddd7603e05e055b622a7953cc","jurisdiction","Concept"
"7c0f1708a2d1cee3d49127afa6021d0d6adbedc3db87eb5d77d545e049e3e9da","legal process","Concept"
"4cba40f777f2af2d9e93b1a4d59f802712a0709b4572b5e97b12e3a09c747f9a","role","Concept"
"1ef36601ee685966029541fcdc701b337bd43a7680530de3771820117bdf15fb","enforcement","Concept"
"6c6d30fd96bd1a6b71b62415263b856eecffe51e6d4d5817bd36912ec9d63bce","성사","Concept"
"2c2456b0f322068b02a88af93f84d831d9dbf7c6a5e8fe5c8db0c230088b5da2","term","Concept"
"9dfc578f209a82d910eacf2d8644d80120f938b6bf2f2e34d97f7c6405dfff94","remediation","Concept"
"4e2c820f3b0100efc6545d4320794bee6f6a743c669974858de4c61547b00d90","partnership","Concept"
"fce380186b29e40375307d0b627a436e848b5baaa7d266262b55ee53d04b8b06","통화","Concept"
"e97ef330da160a8995b7f9d875c4c2f3842aec11710468cde21c4f637dde2d77","원칙","Concept"
"e1fa9d40819bb4f8fb023bfa2e12a25a5256a1c56930fdd701733d177c2b086f","financial arrangement","Concept"
"1634c784fa153027c547446e46585352adc2b8be709c9aed838409b59700650f","limitation","Concept"
"a49f979908123c445a1b5384e61d930d0d982bd6843db381671906194f6866c0","기간확인","Concept"
"6f53134a4ff753b6fe171b42bea6cc1afbe91108cd989715255048eb5e44a4b0","손실","Concept"
"0628fd15c71661d7c50a40fade60fa7643f72b54ce95d7f5eb2c0538f092b641","구조물","Concept"
"bdc8992455a27cce2fed9429359ab40b50b806020606766787683651c687c49a","entity","Concept"
"aa7baa386d1f8fd02a1245eb649fd7451fa1b1a2061f84605beab707f03ae72b","표현","Concept"
"64001f8818bd203d92a13e915655f9597a64f4c2ccb0773aa4c410c7b5e3b0fa","법률 용어","Concept"
"dcb77c0743d0c131334a43dcf8fcf52f2d20b85567c98df2ccfcbc2531761144","가치","Concept"
"1e9e7e9255754f4e5353b1e5ddef09a9faf6c577afa76d2f74e7c8fb97d1161a","supplement","Concept"
"7d5a66ceedf5f98a91eacbd11d24aa2f797c527936094c158749cd32e6e1293a","영업일","Concept"
"3df8f209e732d71411297385af4eb1c27ec5207ec7967fd7ada6cc280a59b18b","분담","Concept"
"896bc01ed7d43cdfa302e4fac5119916647cddb028da289b4dc14a73be3228d6","자산","Concept"
"6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","contract","Concept"
"c8a68c52962bbdccdf63c79aa5fd13bb68912cda0deacf0de9a6fdc70f18b27b","디지털 서비스","Concept"
"367c6e4371547f114d0fd4c19ba3775d04de440bc53f43b89b267cb0dd80bb34","expression","Concept"
"50d2ae02a5ed31bc9acbd986f94ca1b84979451014d95c793b435d8ae31cd56a","creditworthiness","Concept"
"774cc15c968838b451d4dec99d07a4b2a0fb03f92e97fcc6edfabff485876b1f","권리","Concept"
"13ecd746099361bb7c5c6e99536030b86459fc46ffb2f89b8776e0b4b1d5efc8","마감일","Concept"
"cdbb1a2b61146f15e9e2398c3fd2919ab9d86b67e42e8214bbc53a23df54341f","발언","Concept"
"9c6a3c52454ee5aec7525ab57c661c7c5347dac6b7a122d55aecfd088e12f7ea","financial disclosure","Concept"
"adecb96e38b5e6c30c6ef250c64474affd2fb36af817e593431b8b5113f57bb3","advantage","Concept"
"6457ac9ed424ab8eac5de3dda94a33d81421034188e51aed4dda1a680736aa1b","cancellation","Concept"
