":START_ID",":END_ID","relation",":TYPE"
"서울중앙지방법원이 관할이다.","3aef5e8cb218cd8149d031dd5f0e72352d880c0c620f95bc390600f8d3ee9932","has_concept","Concept"
"서울중앙지방법원이 관할이다.","7c0f1708a2d1cee3d49127afa6021d0d6adbedc3db87eb5d77d545e049e3e9da","has_concept","Concept"
"서울중앙지방법원이 관할이다.","ac1012df6a8afc38e5eb51e168cfc7326648c4682e323f6f97dd926292a424f4","has_concept","Concept"
"서울중앙지방법원이 관할이다.","2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","has_concept","Concept"
"서울중앙지방법원","41568174dcea88a6414d7ccf34f154e1558fac8b357f964818ae2ea08874813e","has_concept","Concept"
"서울중앙지방법원","cc2459a768fed8b7225f438ccfe6e10813e81befaf57e236a2a48a282313ce57","has_concept","Concept"
"서울중앙지방법원","1aa70037b514a74004bab904736171a73d8f311e86e55c52e86fbddf001371db","has_concept","Concept"
"서울중앙지방법원","3aef5e8cb218cd8149d031dd5f0e72352d880c0c620f95bc390600f8d3ee9932","has_concept","Concept"
"서울중앙지방법원","0c16d6df4574789e9a3f6c137cf0540109d08e3a07d6b4ce54c53b7de972dbaa","has_concept","Concept"
"중재","54dfc7a12a6b2a5201c6468c0947badc385ff49408e91949a2220ee950f0afcc","has_concept","Concept"
"중재","960e62b37b4f7ad690130a27e10d32e2623afc22f88afa9440bd3d735ed2150e","has_concept","Concept"
"중재","74fc98d684d0faeb098da0e6038b3f6d68dc118257844ac544f893792f7fcea7","has_concept","Concept"
"중재","4ef86b2d49fa9642f8455e4ef10fb89f955cbc2384e61383d523b5925a92580d","has_concept","Concept"
"중재","ab8f4fabeaf6f1d0ccb246b03c5d20bacde6a4ca681b59d6c70b017ec08bce2f","has_concept","Concept"
"중재","06701ef665f179da17852fbbc94cfff987b568d84fddb39dfdb7e6175032c9fb","has_concept","Concept"
"우호적 해결","4ef86b2d49fa9642f8455e4ef10fb89f955cbc2384e61383d523b5925a92580d","has_concept","Concept"
"우호적 해결","1f9c43ced5f401580e86cbfe23606db4ee473eac5d30edad4229e4c04412f0d1","has_concept","Concept"
"우호적 해결","74fc98d684d0faeb098da0e6038b3f6d68dc118257844ac544f893792f7fcea7","has_concept","Concept"
"우호적 해결","ab8f4fabeaf6f1d0ccb246b03c5d20bacde6a4ca681b59d6c70b017ec08bce2f","has_concept","Concept"
"우호적 해결","e97ef330da160a8995b7f9d875c4c2f3842aec11710468cde21c4f637dde2d77","has_concept","Concept"
"우호적 해결","dcb77c0743d0c131334a43dcf8fcf52f2d20b85567c98df2ccfcbc2531761144","has_concept","Concept"
"우호적 해결을 우선한다.","de13e7df726fdbb3fbe65c7cf09104841b15450e3af51d52909f0559713509a9","has_concept","Concept"
"우호적 해결을 우선한다.","d580491c2fb426db394be42a74a07aef82baf4aea014366c5445aa0ff33f68c9","has_concept","Concept"
"우호적 해결을 우선한다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"우호적 해결을 우선한다.","54a188d9d215ad3b588ae9199aef370cfeb96aab6dca327b8a3f787b73aae322","has_concept","Concept"
"우호적 해결을 우선한다.","2dfb685b4fafef7c9f785d8fc54b9230a07dc7f4d4fb1eefd94cd89bf1fd959a","has_concept","Concept"
"중재가 이루어진다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"중재가 이루어진다.","9a2399f3a38a8f36282c0cce9bfeacb0f9986cf6722493e684aa02a7cbb4a67d","has_concept","Concept"
"중재가 이루어진다.","deb39de3961fef15239396bc04342cb654ccd4876c4da7b08bf17d055c258386","has_concept","Concept"
"중재가 이루어진다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"중재가 이루어진다.","228f7b4a28e7760545357081d786a7c798aa22a5a18fb47bb15114b3762d9ae2","has_concept","Concept"
"제96조","d637469ff7bb7a528c38375ecef3e148f7f892db35fc510f26082e0c94430e45","has_concept","Concept"
"제96조","6ad68bdab074a3537aeb68b010a6d4ad05873553c160879d2ed99f1281d6e4eb","has_concept","Concept"
"제96조","e421cc2bbf4d431af62ab013e4470fde15ff561de28691a12859971d6ff4e03c","has_concept","Concept"
"제96조","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"제96조","f9dcfa8b86caa58041ce56732f69f24de9f931022ee27cad7b41751e35937db5","has_concept","Concept"
"제96조","6ac4424900695824bd665ab01032f6a0504f06cf2977aa64fce006ef5b8c8de2","has_concept","Concept"
"제96조","73c56aa46c0f1fe9bbd6ddc456c2d70d8b34e69c2b937f0179ac5c3d9af1f691","has_concept","Concept"
"제96조","2b983a0b437d04e400f4b543ef4adcf6aad1f32cbb840c4fa47c42df0b11977a","has_concept","Concept"
"서면 합의","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"서면 합의","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"서면 합의","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"서면 합의","03e841c7036a5156fca9557adc7679ea19a9d2f74a105a58354adeb76ab293a8","has_concept","Concept"
"서면 합의","8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","has_concept","Concept"
"서면 합의","aba9e9868d1f1c92e35fb67655b16f7c1f0d7662ae246db57902ce1110970c9e","has_concept","Concept"
"서면 합의가 이루어진다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"서면 합의가 이루어진다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"서면 합의가 이루어진다.","fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","has_concept","Concept"
"서면 합의가 이루어진다.","2dfb685b4fafef7c9f785d8fc54b9230a07dc7f4d4fb1eefd94cd89bf1fd959a","has_concept","Concept"
"서면 합의가 이루어진다.","e450a8181a9ce750202836779748a30a4c2bbbba507f733e0f77df06cc91b0b7","has_concept","Concept"
"수정한다.","b35e8d561db50ebd61b37db34a0a22c3331de59173abe80ea8d5290184920227","has_concept","Concept"
"수정한다.","b289ea6cf44be0b1beefb8ff6fde15d5cc3c479d88ebe20b4b5d5e2d1503f21a","has_concept","Concept"
"수정한다.","ca7f8179ccbb115dfed69f0553a872b6a8912e814c6b095af7a2f2c216539e17","has_concept","Concept"
"수정한다.","52a6e5f61ba09709362264764ca7e31f6c57710bbd6f1c753f8354c9c3a4b5e5","has_concept","Concept"
"수정한다.","3e2aecb6f773252180ecb4c238c259a7510a5701c5281907a5270c47aa65efe5","has_concept","Concept"
"수정은 서면 합의로 이루어진다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"수정은 서면 합의로 이루어진다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"수정은 서면 합의로 이루어진다.","fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","has_concept","Concept"
"수정은 서면 합의로 이루어진다.","e450a8181a9ce750202836779748a30a4c2bbbba507f733e0f77df06cc91b0b7","has_concept","Concept"
"수정은 서면 합의로 이루어진다.","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"일부","26b70ebc206c04aac609548d8a2c932308b4cafa9ab91fb4eefdcdeb876f72ad","has_concept","Concept"
"일부","312e772d3211f9ddc0507347f4b56fc2258a70ad40ce37ab21f56a24436a57d1","has_concept","Concept"
"일부","098844bb55e43ff0d9eb56b15c64c28635f69d5c606f9a2aade8631dd824ec9d","has_concept","Concept"
"일부","52bdab4d593d1eab069bf8c83da22c4ef4a67a706e40b836493712c4e87772f5","has_concept","Concept"
"일부","976392e7941a480fee5e0af4c1a0531bd1aa13309c6a6efa5307a1f0e3114026","has_concept","Concept"
"일부","420dc72fbd11f0b254264b8431c7932f76d5db425aa5cae852901be92c7500ff","has_concept","Concept"
"일부","fb2aa41d39e83c4b390e0d1792c3f4ecdca92ef5bf5ad2fdc20a2ab68a04d1e7","has_concept","Concept"
"일부","1ba5baadbe9c84dc6557cdf54627620d024c711d8abf90b7a066d1ce1f8995a4","has_concept","Concept"
"나머지","26b70ebc206c04aac609548d8a2c932308b4cafa9ab91fb4eefdcdeb876f72ad","has_concept","Concept"
"나머지","f1b352f1bda60984d1a3d5de7e5bc93b03b9a750db2d2182d5ed752164a8aff5","has_concept","Concept"
"나머지","312e772d3211f9ddc0507347f4b56fc2258a70ad40ce37ab21f56a24436a57d1","has_concept","Concept"
"나머지","098844bb55e43ff0d9eb56b15c64c28635f69d5c606f9a2aade8631dd824ec9d","has_concept","Concept"
"나머지","fb2aa41d39e83c4b390e0d1792c3f4ecdca92ef5bf5ad2fdc20a2ab68a04d1e7","has_concept","Concept"
"일부가 무효로 판명된다.","6b53ad72de1c6a569a5b7784ad55153137106d904a43e1ef5bc36baa13723b99","has_concept","Concept"
"일부가 무효로 판명된다.","09077c0520b4cf9ba28ae9461b29a399a85d1ec0cbdaaa7d0e75cd9e08374fdb","has_concept","Concept"
"일부가 무효로 판명된다.","ba34ab2528d2935d16bd40fcfc803faeef6fb361247e789f0bc846b4a3a9070b","has_concept","Concept"
"일부가 무효로 판명된다.","e00382f298feaa23de17778966eb602543ac05067677ee7c7346d1126df19904","has_concept","Concept"
"일부가 무효로 판명된다.","f8f2b13c59423e8711e9a49bb2a21bd3ed22aab3907944c81aa1f46cfbb5c841","has_concept","Concept"
"나머지는 유효하다.","3e41e41849034567497488c7ca08e2c348c5c571f3820a4fb45dee268533a901","has_concept","Concept"
"나머지는 유효하다.","7b20e1a646849d3349ff70f70535ec8af1201626195a38929f46322d8216e0ba","has_concept","Concept"
"나머지는 유효하다.","d72bb32d525b18c9693d0cb1491d38f860864bd5ec90ff95ac01ad88db55f714","has_concept","Concept"
"나머지는 유효하다.","bf04cb3e6cdf8ffb9cd46faeb696bb421ccdd621f99984668f9f61430c3b715e","has_concept","Concept"
"나머지는 유효하다.","9b45e4a732eb67ecd7ae7f0f86ffecd175dbc801dcef90f29f3d9c375fa9d8ff","has_concept","Concept"
"일부가 무효인 경우에도 나머지는 유효하다.","859d62ccc1d7fc8d7a2aafe25f799ddfd316948abff3e56ef4e82e8bbb38a40b","has_concept","Concept"
"일부가 무효인 경우에도 나머지는 유효하다.","d5b5839e125d72d4b5f23050b5076fd742a2ef954ea2ee5f62bc452905563392","has_concept","Concept"
"일부가 무효인 경우에도 나머지는 유효하다.","89ea839a9fec0506e9e242c138a46d4c6428b0594aefea92de2b3e05baae2977","has_concept","Concept"
"일부가 무효인 경우에도 나머지는 유효하다.","7449244a067ed0ea244119c94f234fd801b377482ae426243be658538dfa5255","has_concept","Concept"
"일부가 무효인 경우에도 나머지는 유효하다.","306e3d20d3584b4f55f3f34dd0821bd255a4f13ece63d8b684e69f70a16abc64","has_concept","Concept"
"권리 불행사","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"권리 불행사","774cc15c968838b451d4dec99d07a4b2a0fb03f92e97fcc6edfabff485876b1f","has_concept","Concept"
"권리 불행사","e57b564f444155864cb23df5ce3ed6a105a9884eff5fc65e40d1a0105b5a5ec8","has_concept","Concept"
"권리 불행사","b53a363cf458e478b260a8e72c8e87f74463b13267f2fc2e593b6135ab36311b","has_concept","Concept"
"권리 불행사","fb2aa41d39e83c4b390e0d1792c3f4ecdca92ef5bf5ad2fdc20a2ab68a04d1e7","has_concept","Concept"
"권리 포기","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"권리 포기","e57b564f444155864cb23df5ce3ed6a105a9884eff5fc65e40d1a0105b5a5ec8","has_concept","Concept"
"권리 포기","b0d3a618ceaa91287ab5892bc3f80df3f800910f83232ffd34052adfb13713ef","has_concept","Concept"
"권리 포기","eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","has_concept","Concept"
"권리 포기","6f416285f70ef159a28c2b3a84b6a0112ef7e714569a493a885d8cf405fd4f92","has_concept","Concept"
"권리를 행사하지 않는다.","e1db209d849cf869baf70527ba69149632ddd274cbcfcf9eec344dd68f27774b","has_concept","Concept"
"권리를 행사하지 않는다.","816362297bf3b7acb102cec92a9b1b7ff009354f3a95a69a1fa71bb8eac0a08e","has_concept","Concept"
"권리를 행사하지 않는다.","0cd7be783643d69ab338faf8ecacb1587c25057a837c5b683dd1ceddf7df1f55","has_concept","Concept"
"권리를 행사하지 않는다.","7a5572d6c3442d89df50ff1f5c1cdd96a9a3eaf9eaf11aca13b1bf9b055528c3","has_concept","Concept"
"권리를 행사하지 않는다.","3e95d02bd6908137467fcfc7d295196df6d28892cf7483b1fa035d6b52fe97c9","has_concept","Concept"
"권리를 포기한 것은 아니다.","f9b744b7084c298d712fd562c232d1a3ed6e186e1b224a5ba3718e240c5cf947","has_concept","Concept"
"권리를 포기한 것은 아니다.","8bfb4b34333c2780c8dc4135d7d4f7117eddde6676dbefbf0276fa413dc614b1","has_concept","Concept"
"권리를 포기한 것은 아니다.","40c6aec26ecb3c3c5067ed33b9dcb513f0ad3f993268ed7ab46b5ffff524bc1c","has_concept","Concept"
"권리를 포기한 것은 아니다.","31e26ff54b36852a089beec450d8b56bf440e9d6e7cdf7a65a0b60d154bcdf1b","has_concept","Concept"
"권리를 포기한 것은 아니다.","774ea1f02ebdbea3d8e825b393a25f7e225902c905e9666a8b87f81b3c0844aa","has_concept","Concept"
"권리를 포기한 것으로 간주되지 않는다.","e1db209d849cf869baf70527ba69149632ddd274cbcfcf9eec344dd68f27774b","has_concept","Concept"
"권리를 포기한 것으로 간주되지 않는다.","caca6e2a32be851d8eb01beac91cd30b3f8ae1807f4375808b7c38464bc7b73c","has_concept","Concept"
"권리를 포기한 것으로 간주되지 않는다.","5f0d0d772b213a5d0e46cc2306bb78577e34a3d693e38c6edec2e32027ec8b0b","has_concept","Concept"
"권리를 포기한 것으로 간주되지 않는다.","fa0be98ba99d029d73dceea3bedc69e804e749bd492009a76369ab6786936465","has_concept","Concept"
"권리를 포기한 것으로 간주되지 않는다.","40c6aec26ecb3c3c5067ed33b9dcb513f0ad3f993268ed7ab46b5ffff524bc1c","has_concept","Concept"
"권리의 불행사가 권리의 포기를 의미하지 않는다.","89ea839a9fec0506e9e242c138a46d4c6428b0594aefea92de2b3e05baae2977","has_concept","Concept"
"권리의 불행사가 권리의 포기를 의미하지 않는다.","40c6aec26ecb3c3c5067ed33b9dcb513f0ad3f993268ed7ab46b5ffff524bc1c","has_concept","Concept"
"권리의 불행사가 권리의 포기를 의미하지 않는다.","e1db209d849cf869baf70527ba69149632ddd274cbcfcf9eec344dd68f27774b","has_concept","Concept"
"권리의 불행사가 권리의 포기를 의미하지 않는다.","8aa380745544a54d5d2bde773848006aa5875e9553479e797ecc3643c1daea48","has_concept","Concept"
"제99조","d637469ff7bb7a528c38375ecef3e148f7f892db35fc510f26082e0c94430e45","has_concept","Concept"
"제99조","6ad68bdab074a3537aeb68b010a6d4ad05873553c160879d2ed99f1281d6e4eb","has_concept","Concept"
"제99조","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"제99조","73c56aa46c0f1fe9bbd6ddc456c2d70d8b34e69c2b937f0179ac5c3d9af1f691","has_concept","Concept"
"제99조","e421cc2bbf4d431af62ab013e4470fde15ff561de28691a12859971d6ff4e03c","has_concept","Concept"
"제99조","977755953609013188ca348d6761595d47e831339f5b5355a9da930673a12ffe","has_concept","Concept"
"완전한 합의","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"완전한 합의","fb2aa41d39e83c4b390e0d1792c3f4ecdca92ef5bf5ad2fdc20a2ab68a04d1e7","has_concept","Concept"
"완전한 합의","74fc98d684d0faeb098da0e6038b3f6d68dc118257844ac544f893792f7fcea7","has_concept","Concept"
"완전한 합의","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"완전한 합의","e97ef330da160a8995b7f9d875c4c2f3842aec11710468cde21c4f637dde2d77","has_concept","Concept"
"완전한 합의를 구성한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"완전한 합의를 구성한다.","bea0847ae04c841b4db4aa877fc84c9fd4a1ec2effe644f44e32ac8e542f9b2b","has_concept","Concept"
"완전한 합의를 구성한다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"완전한 합의를 구성한다.","2dfb685b4fafef7c9f785d8fc54b9230a07dc7f4d4fb1eefd94cd89bf1fd959a","has_concept","Concept"
"완전한 합의를 구성한다.","7ce08964d88f37cea7f5604099566ffcb7365a9aed5f3ffddc29e24f789056bf","has_concept","Concept"
"제99조가 완전 합의에 대해 규정한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"제99조가 완전 합의에 대해 규정한다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"제99조가 완전 합의에 대해 규정한다.","69153cae533185217a99850ce202338f1f734ea3d895ed68f3ec554a9ea1d220","has_concept","Concept"
"제99조가 완전 합의에 대해 규정한다.","9c5b9619beff6305aafce39f3c16fe9a61eddd75766a4ee2e3d5ccd65214b96d","has_concept","Concept"
"제99조가 완전 합의에 대해 규정한다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"제99조가 완전 합의에 대해 규정한다.","e421cc2bbf4d431af62ab013e4470fde15ff561de28691a12859971d6ff4e03c","has_concept","Concept"
"완전 합의","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"완전 합의","bea0847ae04c841b4db4aa877fc84c9fd4a1ec2effe644f44e32ac8e542f9b2b","has_concept","Concept"
"완전 합의","8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","has_concept","Concept"
"완전 합의","7eb84a54e9c5abee6afa8427933bdb6575ba82e82aeca41c9e5a92ab93e0eed2","has_concept","Concept"
"완전 합의","2183374276d641702d30285c6fb547422d5adeee828bf81b50ddef3c29614c5d","has_concept","Concept"
"한국어본","a4c86e172162e24bd229adfca0bd3e819948e83ae69672889c6db6224c45f1eb","has_concept","Concept"
"한국어본","71f61f09642d35103566f34407fafaadd8d600cbe8f38f485b17dae83ecd35af","has_concept","Concept"
"한국어본","94bc1e19345916d7d9206b46625771e957699f52c12358f19cb4612b60f38b16","has_concept","Concept"
"한국어본","8043b7683935e7e7387408b4a7d54500c93308c0415f991ee3b67022fc42b7d4","has_concept","Concept"
"한국어본","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"한국어본","3caf83328954edba3dbfa00e2fcb9e5be5647514a30b2831ec2435bcf08ea725","has_concept","Concept"
"다른 언어본","a4c86e172162e24bd229adfca0bd3e819948e83ae69672889c6db6224c45f1eb","has_concept","Concept"
"다른 언어본","8043b7683935e7e7387408b4a7d54500c93308c0415f991ee3b67022fc42b7d4","has_concept","Concept"
"다른 언어본","71f61f09642d35103566f34407fafaadd8d600cbe8f38f485b17dae83ecd35af","has_concept","Concept"
"다른 언어본","184db7e2fde3660b4ba4b9be0481fb8bce9fbb54bee616218ea5696395a8f3db","has_concept","Concept"
"다른 언어본","156f1b08e4f6e9952b6747743bef9677bf607a8db131b535d3140672e340bcae","has_concept","Concept"
"한국어본이 우선한다.","b61430ba5d4ac909199a742417f92fa4ad5dbf0577dcb1498c7972e08ae1389c","has_concept","Concept"
"한국어본이 우선한다.","d2af1643975e13d2b2388ddb154189ff97b486e9a8bc7b296b73cd892ff6f4c0","has_concept","Concept"
"한국어본이 우선한다.","5d06d589bf7e940d308ab1354cfac5eb239a0a12f766987c2369f6356545368f","has_concept","Concept"
"한국어본이 우선한다.","7eb84a54e9c5abee6afa8427933bdb6575ba82e82aeca41c9e5a92ab93e0eed2","has_concept","Concept"
"한국어본이 우선한다.","b427711a3d3b2e0ea50038297248c768fdc92a7e005adf15833a3b9a9ec41d54","has_concept","Concept"
"다른 언어본보다 한국어본이 먼저 적용된다.","d2af1643975e13d2b2388ddb154189ff97b486e9a8bc7b296b73cd892ff6f4c0","has_concept","Concept"
"다른 언어본보다 한국어본이 먼저 적용된다.","54a188d9d215ad3b588ae9199aef370cfeb96aab6dca327b8a3f787b73aae322","has_concept","Concept"
"다른 언어본보다 한국어본이 먼저 적용된다.","d6133bed3dc9cec3315eb69fd6288b4698d7b24b57675e0bc43a21147dbbe839","has_concept","Concept"
"다른 언어본보다 한국어본이 먼저 적용된다.","0f08a462bd5289c47954c2d799ac0fd33e09d710571db1fbbbf58fbf1df102da","has_concept","Concept"
"다른 언어본보다 한국어본이 먼저 적용된다.","f76d0ae7c8429a246386c73f8701d65f07e6f0cc740a6b5f9e6819e32e7667a3","has_concept","Concept"
"부록","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"부록","32e7a5166e9f21d1112ae948d05d85c599bd07aec6e7da93d6feb1ec45341861","has_concept","Concept"
"부록","3e8e50b1f8c31b471ca5df9f3f5c041083f85b65bf1dfb84e6b694cca6b173bf","has_concept","Concept"
"부록","504836bb79872444450278321ea5328cbfe90e97fc420844428f541f97643682","has_concept","Concept"
"부록","1e9e7e9255754f4e5353b1e5ddef09a9faf6c577afa76d2f74e7c8fb97d1161a","has_concept","Concept"
"부록","6ac4424900695824bd665ab01032f6a0504f06cf2977aa64fce006ef5b8c8de2","has_concept","Concept"
"부록","73c56aa46c0f1fe9bbd6ddc456c2d70d8b34e69c2b937f0179ac5c3d9af1f691","has_concept","Concept"
"부록도 계약의 일부이다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"부록도 계약의 일부이다.","f0bcaa1698a50e1c8c24c16665121ac92bb3e443c7f2d14d7762043c754a52c5","has_concept","Concept"
"부록도 계약의 일부이다.","fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","has_concept","Concept"
"부록도 계약의 일부이다.","659f49e391f7a510aecbb163ec43377d39b52d392eda557b1b41b77a1b21c18a","has_concept","Concept"
"부록도 계약의 일부이다.","32c04db0930e83ce90872319c0a50e5d4d97859fb991081acfcfa478420aaa71","has_concept","Concept"
"부록이 계약서에 포함된다.","f0bcaa1698a50e1c8c24c16665121ac92bb3e443c7f2d14d7762043c754a52c5","has_concept","Concept"
"부록이 계약서에 포함된다.","fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","has_concept","Concept"
"부록이 계약서에 포함된다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"부록이 계약서에 포함된다.","32e7a5166e9f21d1112ae948d05d85c599bd07aec6e7da93d6feb1ec45341861","has_concept","Concept"
"부록이 계약서에 포함된다.","26bd55d94abdc9cac13ad5731d6d564b8558862e8515e276ee3f0e7bbc309112","has_concept","Concept"
"부록이 계약의 일부가 된다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"부록이 계약의 일부가 된다.","f0bcaa1698a50e1c8c24c16665121ac92bb3e443c7f2d14d7762043c754a52c5","has_concept","Concept"
"부록이 계약의 일부가 된다.","659f49e391f7a510aecbb163ec43377d39b52d392eda557b1b41b77a1b21c18a","has_concept","Concept"
"부록이 계약의 일부가 된다.","fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","has_concept","Concept"
"부록이 계약의 일부가 된다.","169526415b59924cfd99200809eb03f3d24c893657b960cf90219fa6251932fe","has_concept","Concept"
"제102조","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"제102조","bfb3f26f4e6a9fd73a8f39274e857f06dcbb8f94a8fe4828ef9a3eb04817098a","has_concept","Concept"
"제102조","8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","has_concept","Concept"
"제102조","1de7dedbc9d8f99a2607b89dc6cc57e26efd74b87b1dc14055fe0b9649aa4453","has_concept","Concept"
"제102조","03a6569cebdc6132d6801aee2bc80244fca6c08c1e46de5cbc9676a1c1da0a56","has_concept","Concept"
"제102조","8e5a9c7e722ff2dc3bf525d1c4e414e7ea08c61a2eab5f8dfd09df1afc131e56","has_concept","Concept"
"제102조","6d71148e335b8fb761a254e7575ccc27d8f1cf82a289dafc6241531e12dfb0cd","has_concept","Concept"
"각 1부씩 보관","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"각 1부씩 보관","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"각 1부씩 보관","f9dcfa8b86caa58041ce56732f69f24de9f931022ee27cad7b41751e35937db5","has_concept","Concept"
"각 1부씩 보관","e421cc2bbf4d431af62ab013e4470fde15ff561de28691a12859971d6ff4e03c","has_concept","Concept"
"각 1부씩 보관","2ea4d8762c52ac42133989708a3c545028565f01b63cdcdf2d799040d2e34fd2","has_concept","Concept"
"각 1부씩 준비한다.","f7cad1537f102c5f608646d74c96d9722c34871efc301cd63dad8dfbd11b5487","has_concept","Concept"
"각 1부씩 준비한다.","0b893e18cf48e39da90f7fee252f03ba3cb0a7466318380a8ff30addbc78ab57","has_concept","Concept"
"각 1부씩 준비한다.","df5d363babd39ff4621872158772ddd844d8d1adb883340de105c4ab55b574da","has_concept","Concept"
"각 1부씩 준비한다.","8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","has_concept","Concept"
"각 1부씩 보관한다.","a32fe3d9f7471a29f9b1a8f0f72c77c874508e4681a4b7eef616a24758c7d010","has_concept","Concept"
"각 1부씩 보관한다.","30dbdb5527e51a93331b9cf9c4f8ee4b14730af000f29912ef14f9e577ad9cac","has_concept","Concept"
"각 1부씩 보관한다.","df5d363babd39ff4621872158772ddd844d8d1adb883340de105c4ab55b574da","has_concept","Concept"
"각 1부씩 보관한다.","1aa70037b514a74004bab904736171a73d8f311e86e55c52e86fbddf001371db","has_concept","Concept"
"각 1부씩 보관한다.","fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","has_concept","Concept"
"대리인","e9b52e83a2497e9656a7b6030ddf5175d54c4f991cacebd04f074ae42e103c3e","has_concept","Concept"
"대리인","4311d817b774a741b72c7e895898aa444b6bee98ee6fe8cb75aa33fb37017483","has_concept","Concept"
"대리인","0e162f7038816bfa33602a15b250f47eccf3a69e16531b6a2fa87ed910d794c6","has_concept","Concept"
"대리인","d01394d388b8e92917d1894d3dcc9344933b418362e32299066d4af9b2b3f790","has_concept","Concept"
"대리인","71e9b56fab0be0ba602ed57631706c343111cc355a0b6b0a0f6f24257bba21f9","has_concept","Concept"
"사람","e697f9a522f586e3b0178ec78d26cbe87f5bc0f749c038cd52bb5374139567bb","has_concept","Concept"
"사람","3fe5010a186e92b45915d37f96476caa5aa02cf4982d1a3eb7edfbe035fa7f26","has_concept","Concept"
