"concept_id:ID","name",":LABEL"
"4506418dc6d57f288e56fd1561ce307f93be7ea39ebba3352d27231b9b16b3d5","employment","Concept"
"74e36cedb5851e2436ab038ab70b65ad254de480aec33dfc57df2fb893ba968d","legal adherence","Concept"
"a980c3d47d24fd65926aa2a21ed93a4bc9778277ba971901afdaef62645c8082","비즈니스","Concept"
"e6fba7bd7cd9fe44e2a084e567044221e75b459ee2b413a7dd5c656923cf5059","principle","Concept"
"8cea62ed19cee2be5c55e4e885b1a0a620bb211c54058e97617bbfbb8cd8424e","condition","Concept"
"50fb66f30f0a9be21359295299c42a033cc8a32ff6b975ea1c26d5520d289d7c","reward","Concept"
"286d4b01831ee44921d1c2abf5baf4a09d4cf5aa0337577bdf1ea3667e0cdc0e","거래 당사자","Concept"
"e3f9b6e3355b8ad7eb97fc73464f6530c693a54f3de42e57926f87f19b92c0bf","criteria","Concept"
"1157701535f4e651608199491d7493ae418679569f4837434cb9ee6ddcacb17d","actor","Concept"
"26bd55d94abdc9cac13ad5731d6d564b8558862e8515e276ee3f0e7bbc309112","formalization","Concept"
"c8dae07e4791d16ff6f10e64fdd720eb556b1bcca72db67b393a90067663a524","legal action","Concept"
"d12810a9dea5e1ce10a088283b41454348c5b81f81a84eeaba68afaa5bb27adb","urban area","Concept"
"cffdd018f5bcacf3b0d63da8b8ff426d462cbc98ed402a3ba2a925eb0814fde8","sales verification","Concept"
"53b9dc4aa7b1d2f4375bccd528ac4ce6ee5a41b0af2e13226a6ecc9337f84063","contract expiration","Concept"
"8d5a3aad911bba26bceefe410e63bbf3b284e399149c2c20e8f0145c80809fa6","회계항목","Concept"
"9e69a1a0f651408a296bbefa7b069b6ddad4f070ee9897f2c0e42f0929f51515","구매자","Concept"
"441ce8992eef3049086f6354a47e8c4b2a636e61fce8fd9e0212abd98f5536bb","lack of reward","Concept"
"8d0f8d3e83e1f623d135a391e92b3230959849bd817f855c1eb85d01082f46ee","acceptance","Concept"
"5e26084b84a335ba55fc72dc2551effaa8c212069ea4fa45e79bde8daa3e343c","review","Concept"
"98b3b0d948e451faa5d4afb154a0fd6363a741955e494ac2ddf443690dc1a3a7","financial process","Concept"
"2528cc90e0e6f833ad4ac1952ba949177ad7afb0d4d6750c49ef40d595eca61a","재무제표","Concept"
"942fa9c26bb5a2a3f8d2c36b407b795635f14b678653c053dff4b6987ae2e8ce","투자대상","Concept"
"220d2ee9dc2ebd29fb72027c533f6725d72b72e9528c4b65b6ea887800115ced","restriction","Concept"
"75cfc9ba1a2f4c7b416054bbbb9278ccbf526292e88b3f28e288941731dd6c00","opening","Concept"
"c56d334b5436de9b7026ae0018cd0c1d147ee2df2f8f2f5b4940c607199aabb4","reversal","Concept"
"d1cb6c1285847f7086d92b67a790189a1af64966dbd0c54a2d13b8f35ad424b3","fraction","Concept"
"c66e39ba9a780abb239e33899e6a45d0c1f154b5efb899e1736a37410cdef7a1","identity maintenance","Concept"
"fb82d23868c646fba8352b0f4787e8ec7097dd4938035578be5e0d159830e71a","nation","Concept"
"ff0292650bd23190e050adcd54404adfc28042e41bf32a190c74de86093895ee","문제","Concept"
"26459b8fc32cf21a8bced338796dce2e5a252bbf656cf28eae39eb3f3636badd","merger","Concept"
"a0c5a9324b5d412590d7a642a922215b15c6f08e0d68834ab2653d21dc1beda5","조직","Concept"
"f1c37925f7647fcac33ecc03c55b0414911c887ae835491419536e4455910b9f","aftermath","Concept"
"dc317ceeda9ef1ce5758ba717f0c82fbed6eb0383c69859f538ef86ec66d9962","information protection","Concept"
"5e3542e75b089600c42b993d14a19a2fb74a6c7e71172d180aa1cbad71aa959d","결정","Concept"
"101e85a7dcd45012be51280d29bfd96a459b7f197177d20a2c1a45fb786f9cce","company","Concept"
"c7068912aa9925778cec18bc9ec058b09a940e7f75d5ec3de5906413fa755a99","business event","Concept"
"0c775cd2d405e4dc9ab20f10ae654c9f987e0669ebcb19fe1b78972fb39ff160","auditing","Concept"
"fe9d10e25aee018d0faec4abd731ca08b67d04cb48d980de2c45f7b7057a4735","copy","Concept"
"88627b2b9ed238e6beaaec2c9b59bd7df28b126436925a5bcfd8e02950709d6a","disposition","Concept"
"6b261de47e15fe7751db22bebbbbe0cf76d3df6ffcff28feb4825b1687398b08","equilibrium","Concept"
"442876bee93fd91c15ae7b3b1c2e0b37929d6027fc50c3553fce7a5d91fa8eaa","직무","Concept"
"76a345f8470c2f015fa1a30a5976a1871c0e5732c652a3183589eec6b905e063","confirmation","Concept"
"900f8b2f3a9f71587c3695325d6d939e0fb769ce2cc58f65e8fe30a6929a8480","contracting","Concept"
"5a95d93e9e7e82d589dffd15e60f5449f5e704c02690f22bb8edbbbba68c9bae","codification","Concept"
"b2b46591cebd26783e8320fde551f71b18b46c6a85fc56c6d3cc94e0f39cf180","advising","Concept"
"0e4df1400d83394c6a3e80b56315d0f6cb9e8f198deb790938f11d0ae2fc89b5","이해관계자","Concept"
"f12cc24062c16b7bf8dd8ade4663677cb84e27e14f05f2414b4ca37425f0dede","dissatisfaction","Concept"
"b580692a776150270c724fc6eefe65c7ba4f5de525ee7c29e6840dd517d64f0b","nullification","Concept"
"d1845ab9cecc19befa1ba15868a04b64e641e13246b742b727db067aa0d1d700","accuracy","Concept"
"c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","transparency","Concept"
"2d95ea2ff696893e30a6a42c9d0e81905eb76cd0c0a02cbf96ba9ad2cb08a936","misrepresentation","Concept"
"62da9b6acf9f9f072f0c5c520396dabfe0ad204125656178f473727a715c981c","sales","Concept"
"6843338c30e54b9ac81e7cc0164a5fb526a94cea54536c96d21147a9d81d9725","logic","Concept"
"7c1645acbd5c6d40bfbf16fc2a3cbba4c75724b2cb95a10b309bff93b6988448","authority shift","Concept"
"c3dd7acae26c65251912a03d34f73760695404cff888f324199946861e4bfc0c","labor","Concept"
"6889417013538b1e5415acf5fd3977ec2406b4ed7bd9e769c16d30ec2f13927f","불이행","Concept"
"1b37d7294d1d85ead61a0ebf2644adc5cdddc639ce451a80d34e05e7021fc0dc","조각","Concept"
"e1db209d849cf869baf70527ba69149632ddd274cbcfcf9eec344dd68f27774b","waiver","Concept"
"b61430ba5d4ac909199a742417f92fa4ad5dbf0577dcb1498c7972e08ae1389c","priority","Concept"
"b9779a89b250806b7c1b8d0e79f7d50ff4a613efd602e99299fd49156fd3d4c4","세금","Concept"
"190d91a5eae75f56427f36c9e56dfb9e98512c5d9ac51c307cae0f94df3fb51e","payment status","Concept"
"73d8f3c93359e4d4414b62ebac320da4ceece8000d3deb333f6b79812498405b","집계","Concept"
"be835a830c4c5a8b9d2439ac6d1e37aed644fc244092edc88e3c5a9c2bb3cce6","권리자","Concept"
"c65efedff83bfb57e1a9e87422c1585a59ac63770ebbcc344390a595e1ab4d04","갈등","Concept"
"7a983c269eae914cb14426b86d2aaae4927cbd8166abab729511154cdd9ca583","data security","Concept"
"3aef5e8cb218cd8149d031dd5f0e72352d880c0c620f95bc390600f8d3ee9932","authority","Concept"
"20f9fef3f5670e6725465d13ee5355de3b6801b4251591e6012adc62dc751915","risk management","Concept"
"3f100abaa6db627083c5945cc98f9684f6639bee8f6e611432a9c194fe387ea1","motivation","Concept"
"0b39a1d0cc84c17269df10e2e2d6972bc297f259e120ec77e67b045fad7c5bb8","소통","Concept"
"daa592edb1a7cab54913b7ba62f5eeee387c94fd164e04b4466a7819d46272eb","확인","Concept"
"28969c5b99151bcf9756081eb6edfe732541383d5aeea8d50482e2855426c439","information request","Concept"
"d8750bb4fd88e164d5b5221d55acacf5fafe0437298235b57d8c0da2533503e5","소송","Concept"
"4d4e2d8dc2f0c684384e71c08d2912dbbd25e95f19817166eb635b33a034e3d4","약정","Concept"
"d584a868711f31b10010467376bc9033bab19929df0117ae1d4d5a695b162750","상호작용","Concept"
"47fc63a4daac3bc7616cc35bc727d5d6125359367468616bf472903a8ff9a1c5","support","Concept"
"7eb84a54e9c5abee6afa8427933bdb6575ba82e82aeca41c9e5a92ab93e0eed2","decision","Concept"
"01dcf49618dc59eef74a5ac642d5e531cdc0f474742b241d4ded1a391ac16606","renewal","Concept"
"ff6f558ea77d63d5287518dddb39a11af94f2f69aafad690d733bf8920d3b002","warranty","Concept"
"764e6c48c1a80cad8207b194f166e5447d0ee84b749549fa0ef8c88d01577ebb","manipulation","Concept"
"b23b7ac230b8777d73447f90287039bcf14956e8118e67729be9fc6db053f0e3","부담","Concept"
"162c0f22b9aacb4cc381b3244363550e6d0e7a6e49601ac0aa3640630bfc78bf","tax","Concept"
"bc8ffb6b398c1d7d4dfe7514f088c238da961dff1480f79c03131ce88feaaec4","statistic","Concept"
"0afee485e7698c567866c6afe656dc3195ac52de37b6789f3ee0a5bf8d19dd48","핵심인력","Concept"
"9ab602c4a394cfc43707b8be5d6bbcb2374e82daf064dba21edaef1f4b66e8ea","법적 요건","Concept"
"b8c4d46f76e578d4f81a1ec780ab2c35c89cf42bf971bee0a570e70f69ae5089","법률개념","Concept"
"dfa121f8c02e49831da8a73a0047f3b0d57da6031acc871912b629e0a3980812","정보","Concept"
"650af37ba02afd02fac2b968c4a92fededea0aa8705b7c182ef7074ead214678","post-sale","Concept"
"3fe5010a186e92b45915d37f96476caa5aa02cf4982d1a3eb7edfbe035fa7f26","개인","Concept"
"f1203a68f786c359b427f629dd9e9f0cb5fba88e8296b3d92383e5ac944d0fb2","awareness","Concept"
"422296fb543dd7456b93c7c48592eb8b56a2222f09e8df472de4c56b3587a2ee","법리","Concept"
"f535ac04d5ad20cdc4fe1eb2fa22384b36cc229e753d3bd5945df2451c50683e","follow-up","Concept"
"58dfddea19f81ca09fca6d7724529c66e21fda395d78132cedf617db32523e4a","합병","Concept"
"45a582209c729d74db063a97a5758cfa50951b19962ac8b4be05246b962857f1","legality","Concept"
"8aa380745544a54d5d2bde773848006aa5875e9553479e797ecc3643c1daea48","interpretation","Concept"
"b1d6088ce7456e1812324041115ef6fc4eb1ae4fc8f79035763bc481f7ed6ec2","financial instrument","Concept"
"5a6b1acd2a83cbf4e3efaf29a74d84d6c20ab6349cd667ac972265f7e470976a","자율성","Concept"
"8d50911fca434411c66f265799b5cc377f2ca55e5b0215b2d5ecddc029282ed1","steadiness","Concept"
"e421cc2bbf4d431af62ab013e4470fde15ff561de28691a12859971d6ff4e03c","provision","Concept"
"3098466c8e09d7555f427575826db5a1cb002fdedad7b9c43215cd9145041f2e","privacy","Concept"
"33851bdc4608da7542753e9edf1dc2e95d670ff864e26a1f3353279b2b0ef8c5","progress","Concept"
"e6083588da3252c0b37501e61ae047082cb91171fac07e9b68d219f9e9d9f786","unit","Concept"
"4e788e7009227ac7467c48430af39ebbd95650482bc5a930b1e997350742cd9f","retention","Concept"
"b4db32f4bfccdfcefb7376f023ad994291efbc8d4ce89d6641b24d0eb0510ba2","harmony","Concept"
"7d32110ba7c4f1ddc7de117faca6ee02f4e8aca46b27ac41f639146064dfee22","메시지","Concept"
"981da650b5af6532641c25bba20738d0d29b8bf6814be9f2fffd809dfe262cd6","financial review","Concept"
"be39f7a3d4382de6ed02a5ecd2a3689900dd4f642ae0713fdc17857d652d8a04","concealment","Concept"
"236206df1f68a0bec2f266395b7fb5dde73ea393c5211e894b9b2202419ee90b","현상","Concept"
"9a1f7e0b3be247269ea615e693ddc26bc805969df819d08670c2a50b5604f081","discipline","Concept"
"7ced0a92d2ae58ab1162ba5f5dee3856597cd4bd8452efbd1e0e2d4c383d8a22","ownership transfer","Concept"
"35ace6d29904ec05d66bba35fdde8e1df0e803d28c783c1068bacedc8ce20b25","limitation period","Concept"
"f3e98403b64549e3e4991733880e671a3df8bf3ba15b752b578ac3da2a241f86","peace","Concept"
"f3447182e5d624dba5814494acd30591004d9b6ffd75325af607f98d71df0ad7","target assessment","Concept"
"b35e8d561db50ebd61b37db34a0a22c3331de59173abe80ea8d5290184920227","modification","Concept"
"a17f3d92c4ab265b5ac724a089516913ecb215e27b124de4c91c23c63a90522f","법률행위","Concept"
"8e5a9c7e722ff2dc3bf525d1c4e414e7ea08c61a2eab5f8dfd09df1afc131e56","조항번호","Concept"
"704d26eac601fade77aef310830ad3d45c60b8af119b98a3bc4a80b9c2a072a3","해석","Concept"
"8eddfd8c5b4f84e0bec7d8826c32df634ef57022243337414e54e5d625184792","책임귀속","Concept"
"6ac4424900695824bd665ab01032f6a0504f06cf2977aa64fce006ef5b8c8de2","section","Concept"
"19cfca50b0ee077e1a90e7f39f869a2658f515450ff03e7763b3ed78bc3e1203","perseverance","Concept"
"df05f0993702e3f457eb02f9c6dd6a1f43a29f6910efed93022eecd7d305a4c2","risk","Concept"
"9b0c61d1346dd54199583d13c8c7fea46a28c9411afcb3f2d70a8eaf3dcd62d4","시스템","Concept"
"08e948125e2418bb8a4a782a4b3b7359e84a49b100ebbacddb722c8b131c880d","procedure","Concept"
"f002e5abcb1d4230315294ed1c66ae771cab9637139c6228b763c2183c2ffa13","delay","Concept"
"464d2e8d3a4a615ce1e7433cc23900c367dca4469ce1413da859a4b3b8911d74","데이터","Concept"
"a9bb5ada4ff7c01b3ff6c924016cb567894e95f878862f95d30de3c14b3ae468","contract update","Concept"
"4f7ed73a8d7a06096497450076926ae47a888f766b5f9bddd959c32f4577d847","payment term","Concept"
"a4c86e172162e24bd229adfca0bd3e819948e83ae69672889c6db6224c45f1eb","version","Concept"
"c523aa1c09e9587c2b613cc6ca294cf5be75859f1fde0249c8b2088d43cce0ef","asset transfer","Concept"
"fb1a714d87b4189a0e82eeb4d925f42dfcc0a6950349c396ead670040d6f777a","약속","Concept"
"4015d72ededb8dfb79b966529532564c157f2c8c57634798d93701873b56e5da","representation","Concept"
"e64306eba3df322d9735974ede34c2852cb3c0c0d9643625d4a8f675aa4ad3af","개체","Concept"
"122faee8a61089fde3d4afa2532f4a80913cb4d94300960db9eb17e636a1a829","경제주체","Concept"
"a056bcac5fdb5ed6492b218757747ea1466bad3ce49cbe84d4a88b14a8b6ef47","refund","Concept"
"2b1798713dd568bfbf35c14417af5b6a97f033e82a7e45813b8e5db71df08dd9","명부","Concept"
"c6fcb33c0e6161092796e66c0ec9d23e21f92f6fe35af12f56712ce85c4a794b","diligence","Concept"
"bec1e230185ba0224e32d020aa2a38a6457e30d8f3342d01da21f5d57b28f2e9","신뢰성","Concept"
"a54e9af3702589e2ac12b63109be4a510c274a2c5f95e639a650926d70344364","response","Concept"
"fcb0a044102c1389163a36707a3ca2b2c3401fabcaf25949957654075af642d8","discord","Concept"
"c75ddef37d937650fcb33ce5769ba76465cbda7744c026f1af8528e5eafc3012","reduction","Concept"
"2aa1895357bc0b7b14e7a0024a79c8fb9d88449b3c5afcfad93754536b3982ab","legal document","Concept"
"d95c70cf99d1089b101367e027b52969d1475c0db76ac83ebf1c465429029f67","지침","Concept"
"2443f068bb5a7722bb7344c647449c8c22398128bdc3ae8e502784ada58fc6d3","legal defense","Concept"
"3df8f209e732d71411297385af4eb1c27ec5207ec7967fd7ada6cc280a59b18b","분담","Concept"
"acda77035a31b57edf8c8abd4da07c273809166327ae3a25f34ba30f04dacb61","intermediary","Concept"
"774ea1f02ebdbea3d8e825b393a25f7e225902c905e9666a8b87f81b3c0844aa","statement","Concept"
"b71092274341900ab38286509530ae9a40489ef014313cbdb950da594791d60b","임계값","Concept"
"cc2459a768fed8b7225f438ccfe6e10813e81befaf57e236a2a48a282313ce57","institution","Concept"
"da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","agreement","Concept"
"3ba8f7aa1970469d802d105dcb5470648472811192a818fc282079feb0eb8af2","goal attainment","Concept"
"d46f96cbf7ec1e7ff45b24ca195886eec27ea98465bc9e565c4678a1f7b4b079","financial commitment","Concept"
"9a62123d35da1878063f9b4cd04dfe68121812faa0acd0902abab4bc136b1be3","transaction point","Concept"
"d83fdd35f511c9b43809e302235a81efb836766a0204d4d25efa7ef44d5a3b14","assurance","Concept"
"358124948ce2e83aeb1322a1f6a3e99db2e18d254b7e3ba02e373a697c6dcb59","realization","Concept"
"0cdcf5ac0638a37142fe27b01d4345b549cd0bd030f0d9309867da5cb2972cad","corporation","Concept"
"8ad710103641af5f4dc019c08eb80ad6c942276e28d35c41b3db35a5006da58e","resource allocation","Concept"
"6f6960a47310c2c6e2360813148cbd838a8fc0995b32c3f035f8fa4c27ddc3cd","효과","Concept"
"f9cec28cb67258dd8e7cc02f279c549cb3ab4913d7d7be4f859b8f983d402be9","ethics","Concept"
"b358e803b4541f01e3e7efb5538e7c7e6d6c7ec53ec23df1b3148ec46114d7a2","forgiveness","Concept"
"f1b352f1bda60984d1a3d5de7e5bc93b03b9a750db2d2182d5ed752164a8aff5","잔여","Concept"
"3860c301fb7ac12a94f7268d34db8419d2edab7872cc9f6d09b64d907460d056","equalization","Concept"
"1e4bc7d43e799a86cbc2ee4128c5c2c2797664d4d76def6bbb4ea390f70597cf","assistance","Concept"
"efe8db9808e0e8e9bae58e43157994de84aa6855d91762848140bb62ff5e8595","변화","Concept"
"d54d501d72d6124d306796f88d45ce87a302e6004f8c42bf84dfaf65b1e76f60","권한","Concept"
"0b800adde11f54e19e56203325e28a3e95751ea1bcd7fbdaeef4aad9cc65429a","위험평가","Concept"
"4018fcc45b41bd2d6f1425c09c7012107edf256631084f76cfe6dbd742529bab","프레임워크","Concept"
"e736d828cf5f69c2e020a51ef1f88c0ff20e003bb4e9abf75827c89e67c66555","default","Concept"
"8f0a4ce25aa7e4d0cae1db4fb02ee14f93b5f982cc028d2f020819e8ff95eac1","announcement","Concept"
"7a77b4561f24becf2b002207b716432cdfcd9f80c194903e6b96db137e64094a","trust-building","Concept"
"497e46481278f82be0677240abc33aad8f413afcb0280c591d6eaea8ba613b4e","조건문","Concept"
"549d78c58e7447a831d91781c4ed3de4ca359579a1fba76cf6d603d41dd55f61","frequency","Concept"
"2d524af59b89591fa9d05c8111b12387cc4a5eaddd7603e05e055b622a7953cc","jurisdiction","Concept"
"ce2ff472b8525731686f699ede2c3ba1bdc08336a2ce26ef90ebd47de1c3346d","partner","Concept"
"97aafb6a8b45310740597ce053fe5009db25d21fbc5cdbeb2a208fc8b4916bba","consolidation","Concept"
"4266b9bc56e7f8139b7c4afca8468951be0c5c36c19940e2472d64239815829c","normalization","Concept"
"99442654973d497858570f5e16cf99f213dc8e3aa02ec8a988ab7d62a39ff151","timeliness","Concept"
"66057bc70f03bb25b7ce3a2b5cb34486229a4f3bda5236bd5762383b2aa79d73","법","Concept"
"ce3b0d23e51fda5e16c357c031a900535cfd595a4b01f63d32a71687d8c5b39d","보상","Concept"
"f18080dadb039c079b3eb58a7904ea73d39e924723f84ca0e8cd378264f052c8","stake","Concept"
"58efc3cde0f1d92b2c87101acd3802e532cc6a70891310f8790d20763c81b582","경제요소","Concept"
"279708d8f6facb935aeea1c67fb0d7fe63c41ccfedd7fa4905365b2d09813590","permission","Concept"
"b38fe06f88e14abcf6667d6e23b9eaae5611fcbe18918d1c753528e3ca39a3af","기술","Concept"
"05af909339e198f1ee08ee1416aede6084f26c67123f123b7a3d2fe0afadb37e","forbearance","Concept"
"db9b899692b33061ef540c1eed4acadc35835df93583b0e2c52f0ce649aee721","accounting event","Concept"
"d77ea327ba3909f22a5cbbc7ef6bb50a7d8ce5ac72570b600e1fa159a6850b58","시점","Concept"
"f9dcfa8b86caa58041ce56732f69f24de9f931022ee27cad7b41751e35937db5","rule","Concept"
"55bc1260a582fc78608133cc1d8241bdffed2a21c67aed859d6f60a88d94e137","덕목","Concept"
"07eca0ad2a7c767a427a72f90b0d189845b7d048436c7dfe34423ef5112e3c18","단계","Concept"
"ca6f552b7acfed35cf7da22df4b493783a54b498794b9e45fe76532ac956590c","management","Concept"
"ba5f5d96e33f44dc79935b2f3c54887df9ff7aeaa814c5290e609a4f0af62c3a","detection","Concept"
"9df435e829e2e17caf3dd800c21e4939ea64e752b23c529925bf6e6901cf6711","financial action","Concept"
"036f52b3a387cd0c53ab3a1d48f9470838b0ba8db56269418f5e72f9e9e6a904","소유권","Concept"
"fa0be98ba99d029d73dceea3bedc69e804e749bd492009a76369ab6786936465","legal interpretation","Concept"
"a063739004a4545c78deae4794deb940e2f2a8177fc53520a90fb1943b1f9690","위험","Concept"
"955011995a7fa59ed3cea4fa555e899576a099c6e18a4a8f6491db35c09d26ac","goal completion","Concept"
"4a36f2f693244c5485cd0616eedf363fbd5c72d992be3e4505f3c1b53c7bc834","법적 의무","Concept"
"d5fa6cf19760cfa50986934ef68550db0afd29d06576ff2ef0e88d73bbef947e","반환","Concept"
"6b53ad72de1c6a569a5b7784ad55153137106d904a43e1ef5bc36baa13723b99","invalidation","Concept"
"68a5977054948d5223c94ae49537210b3cfb42b7ea24fd77fa4537bad797ffce","milestone","Concept"
"2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","governance","Concept"
"244df3ada0d0e99736636a2bab4e823ebf6caac61fc1440d7d0476f3f579005c","business results","Concept"
"ad254d23eb4605ec82120ac71eb8e0618eafb285f8178aac7b9fadd9c023f8cd","date","Concept"
"4e84262661015d74fa2cb2baa22fb6bc149fdcc7bd5f275bebeb21afa380b8f5","한계","Concept"
"503dce7aea18db0332271a7cbc8590a9b1f7e81e8f5d03b79585076c784dd0a4","참가자","Concept"
"dd5bda22c4ee00108368df94e83238748f26db7c932a7b933182d15beea7bb44","execution","Concept"
"1450feab030cbfd4fbcebbdebc72a626113b980e85937b067c555165999cdbdb","dividend declaration","Concept"
"25ff7188f58d972f4f345a5314dbd7abffe9354197f2e6262f96d60f8bc64ecd","행위자","Concept"
"fb83e8ee71f9af09eaf7ce39f7c6c03173338e0848a65316e1f2e6b79e12770e","인증","Concept"
"38f065660effb71beb2b7aebbc2723be002c59d6420f788782b18fe969955fbd","contract law","Concept"
"00fcab9361022a9ed7a9e44d25b2250131a05c056918bed678fc0d9c42f7b9b5","file","Concept"
"83f3b05659b1f63a829ec68723e78bd9c61183d6391bae93fda47041806f0c87","communication","Concept"
"6e4dada5c54fabb9cdaf925aa97e7a5fdd273f3f6ce3a19c8f1561660f256a45","financial change","Concept"
"d5f1032640c1b0ffea1c2b8b03035aa63878da6314600e0645796f1b02012327","법규","Concept"
"d4bb01d3f30de7b4a7fdd0aa70da281b21ce07983a7ffd7aadf1bad10a351ae5","fact","Concept"
"bece3994b8ec8d57cafb5c6af482aee9183afc13d10b7cde9d82a3916e65271f","criterion","Concept"
"60ec40cc08778bb68f06d96a3e41062f75eb98f0a5be773e859c34708d45010e","party","Concept"
"28f90bfa7f634006e20cbf03109ac5fd89c33064fa838ed197caa1f82035b89e","근로자","Concept"
"e57b564f444155864cb23df5ce3ed6a105a9884eff5fc65e40d1a0105b5a5ec8","행위","Concept"
"e158bf83c753769b288d5c71280081dfa8b43309e523cb98c130952cd786508c","dishonesty","Concept"
"a2cc3f1db52cd6ef6c8001e0ff1542692572f7fa15cc4cb4b41bb77ad41f57d2","소식","Concept"
"c5df9c1a5cdae809260d520cf3e0fe207090dd1dec3a6ccb42f3ae9d9f893bdf","이전","Concept"
"622ee7edbd215f360ede2f86175e98732bbc7a01e3f6c5ebc643c1de0819e7da","assignment","Concept"
"3fe0b11400418324f7925cd0ef550a4cda7efb48f7f6106e90fd21923fdcacae","법률 개념","Concept"
"83a3155f075e26fa2a06ed406632989599fc425ca9e692057589416cf148c92a","agreement continuation","Concept"
"cb1bc4d47bd09981faffe508a18d81a1f7dbabc3f9ba09c35e2a8ed41f07a613","country","Concept"
"258a899ea9b2725993fc52b848b247f9dec4fd1d15ec9ddb6ef31cd3e3b2648a","ratio","Concept"
"66bab5afa3f7c058d89ef1308730abf691936bdba6a85ca348da03b67f2aff68","승인","Concept"
"0835866c22f802972780841b99ae97cb25328ca3f9febce32cca88387bbdb815","initiation","Concept"
"34e50206031141ae55b0953c5410092b91da703fe9577710e9cd63ecc28a055a","persistence","Concept"
"adadf3311ae556bfad3bc8c9f4e08e4852bfc208ea1d6c8b42648b083460f2cf","contract termination","Concept"
"ec49f23b63cfede4bc1af889f8b83a501026fb1a91c178742a45ac46dc6dae9c","지연","Concept"
"a26437e1c7183f75c6c9922758bc4158fa0d8febcba9ef74d08d15b64eecab42","round","Concept"
"b427711a3d3b2e0ea50038297248c768fdc92a7e005adf15833a3b9a9ec41d54","hierarchy","Concept"
"037599484898d9e07f046ccf2f78dee867e43d45ee0c54c5936eb828f418cca9","balance","Concept"
"cf1fca71aa858328e522933b0c1648cc22ce7e0c94b6ef37a1e531c2b26ca20a","growth","Concept"
"a796518badfe696ce672fd2f9e5510b723216b392f08f90a60aa65b99101de07","자격","Concept"
"8da1e830a7f9b751a8a2d6f3402a1d62323d7c0bf3d64007ad59124696cbcb4f","재무관리","Concept"
"59672adb7291d4adcceb2db98dafae5c5240af90365f8a64c5e5f43541bdb2d8","severability","Concept"
"d05f2257516935c2db04e0c565beb5a412d55469626ab2a2be33b65a3d68e4a9","capacity","Concept"
"5272eb931a0178430bf20cf01456308c48639fed5212ff9f59436ff0aa3bd031","consistency","Concept"
"dbb65cb297f5a09e9f9087d2914fed426799498fb3f65c9fa3e3191978a70c6b","recordkeeping","Concept"
"3cded4c9c837668210811ebef06aef89a32bf96d635c6f4caf24f7eaf57742e0","채무","Concept"
"41568174dcea88a6414d7ccf34f154e1558fac8b357f964818ae2ea08874813e","court","Concept"
"b2847947fa548145ccf8bf3126c329735cf8def93b4d5f184f80c4ab66695b4d","demotivation","Concept"
"b8b874a3bafb572b55bca5ae9c5c405880aa74c28c685d23feb29c7e1c05088d","리더","Concept"
"aa4a00fab8b1ca04fba070adfdb046f980e9808b9a84393fdde781794b2b9d07","proposal","Concept"
"c38fa67696ac0790d4c1fcc2cbd5d37af80aebce28c82fa2cec76fffec6793bb","item","Concept"
"76ce417956b5e2a642b1e1495a4994795bdd9f2e4ccaa0cf1cb978fe47c54d82","요구사항","Concept"
"84758cc0737da9826459ec114107cf60d378131c2f91cb492a6949bd1e4e8e07","직원","Concept"
"687548942543077a30c4e46e1f834a16c2bd40a5e11a50e829c8fb65ba650cfd","status quo","Concept"
"1583e02eb424068b9070ae85e9dca0f3694ba648e3a4453176f67c21c6166307","liability","Concept"
"ee84cebf72890f69c4e5a4328ea788f614c8ade244ab086e0826e00cf187bc2b","region","Concept"
"de7fa65dcc82c47e17be1706d16ea6881a24f6d4d79772da409f2eb1fd8544b5","payment failure","Concept"
"1cd2305f8c5da55af3ff82cb71c66ec22cb5fb15bcf1b2c0ecf63fe4a31fb76e","검증","Concept"
"650733824fc4b281ab519a40396beb61a4ac7b150444cbc30297c688870d5748","return","Concept"
"2632ac52dbca3ae36447ffd132ae15682bb6a9b5efd7f18ba6007ffd0d85f966","자금","Concept"
"c0d60c7981e0e55a01e1b9dd7e5dfa419dac9a69522b131aa4797ffc45ca97e9","legal status","Concept"
"8122d6d87021025103e3ef0303079550e107979d36ad34deebec8bc355557693","executive","Concept"
"7a5572d6c3442d89df50ff1f5c1cdd96a9a3eaf9eaf11aca13b1bf9b055528c3","inaction","Concept"
"2dfb685b4fafef7c9f785d8fc54b9230a07dc7f4d4fb1eefd94cd89bf1fd959a","resolution","Concept"
"d3dbb5a6d7353f829b7ae88eed8c341f5f6d7d9944f91e958b2b16db4fb2de5c","workday","Concept"
"19331d29927a7dd56abf6a11408511f7fd730f37ca83f117ea23e589a95754b8","신뢰성검토","Concept"
"2a427f0e2ddb50c86b6360b4d96a5d7537dd1c95a2747547d4626da4ad876f34","contract maintenance","Concept"
"c5528a7b8b4c89e8cb4185ea040e3c40cabbcff89b191e03f9e4e0140de65300","accounting measure","Concept"
"10ba536f7e7c5d973150fb6b75a1f9a2c47ccb34783cec74c35bc00a10807c68","constraint","Concept"
"de555f25c0e97daa6a693854bc7e4d0ea6b4522c95c82dc68cdc50608f47f0dc","재정","Concept"
