":START_ID",":END_ID","relation",":TYPE"
"서울중앙지방법원이 관할이 된다.","32ccd804d008ffe5e6edee73b8b3007d9c98539b7e83e939c0474f6befae12ea","has_concept","Concept"
"서울중앙지방법원이 관할이 된다.","a0dd4877c480a7b1aa18c1458250a72b56051acaebe43198fc2d8c14594d3955","has_concept","Concept"
"서울중앙지방법원이 관할이 된다.","c2d9fa24f1c3ec809cbcb00a63da96a484ecc76570d7dc73f0ed095de8627480","has_concept","Concept"
"서울중앙지방법원이 관할이 된다.","2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","has_concept","Concept"
"분쟁의 관할이 서울중앙지방법원으로 정해진다.","2d524af59b89591fa9d05c8111b12387cc4a5eaddd7603e05e055b622a7953cc","has_concept","Concept"
"분쟁의 관할이 서울중앙지방법원으로 정해진다.","2c4f3725044248af1f269e51dc076577db69d57fa9940545d83f7c56c2301ecf","has_concept","Concept"
"분쟁의 관할이 서울중앙지방법원으로 정해진다.","7c0f1708a2d1cee3d49127afa6021d0d6adbedc3db87eb5d77d545e049e3e9da","has_concept","Concept"
"분쟁의 관할이 서울중앙지방법원으로 정해진다.","f58c9322e450378c1efaa84f6dcd54e2d21b8484f6d586d6007ba53f26a928dc","has_concept","Concept"
"분쟁의 관할이 서울중앙지방법원으로 정해진다.","a0dd4877c480a7b1aa18c1458250a72b56051acaebe43198fc2d8c14594d3955","has_concept","Concept"
"통지 후 3영업일 내","e8289c0ca8f40177dd860b6bc7635be1483d86f261dad35b4e1eaaf696fb0655","has_concept","Concept"
"통지 후 3영업일 내","68d2145843ed145a684d83a736949ffa86b5fec9ed9fcd616131a76a5aac7403","has_concept","Concept"
"통지 후 3영업일 내","b30ac3fd2ea36d8cf819589be5e4e7600a124a23e69b2bf40a1e07a8f4de56ed","has_concept","Concept"
"통지 후 3영업일 내","982cc6866de55546deff0dc64ab76285d4b8412fefba09aba364877c3e161856","has_concept","Concept"
"통지 후 3영업일 내","2ea4d8762c52ac42133989708a3c545028565f01b63cdcdf2d799040d2e34fd2","has_concept","Concept"
"통지 후 90영업일 내","02e999421f8c7cfced79af068c84944b82c9813c43bd64477d3fdfbe2579f551","has_concept","Concept"
"통지 후 90영업일 내","3a67164f3e7ec530a889f52b22519adcadd1599aca20537919da88f10dfe7307","has_concept","Concept"
"통지 후 90영업일 내","47729bafb8be4cfa7ee39d7f5cef089492391572fc09d7ae189299fde1a8c790","has_concept","Concept"
"통지 후 90영업일 내","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"통지 후 90영업일 내","8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","has_concept","Concept"
"반환 지연","ec49f23b63cfede4bc1af889f8b83a501026fb1a91c178742a45ac46dc6dae9c","has_concept","Concept"
"반환 지연","e946a8e7670a48d7bee042047a1643ff47c0e190f0a455c144789dfd83455132","has_concept","Concept"
"반환 지연","df81f65940e775ccfe42adf2ee76d7c1eab235d6a680c3d445ddcf94aed8626b","has_concept","Concept"
"반환 지연","1dcf69f967b8d55ad5a470107f9b44bad54cde177b7d88d55358ec0145e4b0f2","has_concept","Concept"
"반환 지연","c576619d6ef889da498d1e37f767c34418724e3472ecbfa3bdf102f52084578e","has_concept","Concept"
"반환 지연","eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","has_concept","Concept"
"반환 지연","1bd11aa63dbe3cf323730556aa8c2e30a5a72d13660ff45be2b205b157a4bf2e","has_concept","Concept"
"연 12% 지연이자 부과","f963b28154566fa6c5ea834d204983543926a50d20a9864da5cc7adb50eb46a2","has_concept","Concept"
"연 12% 지연이자 부과","8bc9e29ec625e4ffe7dad1e7dbe30556bdc0904814176398e01dbe1acdd89033","has_concept","Concept"
"연 12% 지연이자 부과","be447231a830c3cd0ada93ce795a0db0a50acbf71c14cc50af817d29f7002905","has_concept","Concept"
"연 12% 지연이자 부과","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"연 12% 지연이자 부과","8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","has_concept","Concept"
"연 12% 지연이자 부과","e946a8e7670a48d7bee042047a1643ff47c0e190f0a455c144789dfd83455132","has_concept","Concept"
"연 12% 지연이자 부과","1bd11aa63dbe3cf323730556aa8c2e30a5a72d13660ff45be2b205b157a4bf2e","has_concept","Concept"
"통지가 이루어진다.","83f3b05659b1f63a829ec68723e78bd9c61183d6391bae93fda47041806f0c87","has_concept","Concept"
"통지가 이루어진다.","8ed04ed41a85892fc57934808724c9f05a580fa6bec690050c230fec35166396","has_concept","Concept"
"통지가 이루어진다.","b30ea4b150733ce604d6fbafdc8bf0a169dc2b14909435816da583c98c069cd3","has_concept","Concept"
"통지가 이루어진다.","8f0a4ce25aa7e4d0cae1db4fb02ee14f93b5f982cc028d2f020819e8ff95eac1","has_concept","Concept"
"주식이 통지 후 3영업일 이내에 반환된다.","a056bcac5fdb5ed6492b218757747ea1466bad3ce49cbe84d4a88b14a8b6ef47","has_concept","Concept"
"주식이 통지 후 3영업일 이내에 반환된다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"주식이 통지 후 3영업일 이내에 반환된다.","8ed04ed41a85892fc57934808724c9f05a580fa6bec690050c230fec35166396","has_concept","Concept"
"주식이 통지 후 3영업일 이내에 반환된다.","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"주식이 통지 후 3영업일 이내에 반환된다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"대금이 통지 후 90영업일 이내에 반환된다.","a056bcac5fdb5ed6492b218757747ea1466bad3ce49cbe84d4a88b14a8b6ef47","has_concept","Concept"
"대금이 통지 후 90영업일 이내에 반환된다.","8ed04ed41a85892fc57934808724c9f05a580fa6bec690050c230fec35166396","has_concept","Concept"
"대금이 통지 후 90영업일 이내에 반환된다.","68d2145843ed145a684d83a736949ffa86b5fec9ed9fcd616131a76a5aac7403","has_concept","Concept"
"대금이 통지 후 90영업일 이내에 반환된다.","91cd7a4c3ca1d601c34f27ec2c15079aa6a15513fd002ccfc83c1fffb1d9a233","has_concept","Concept"
"대금이 통지 후 90영업일 이내에 반환된다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"반환이 지연된다.","f002e5abcb1d4230315294ed1c66ae771cab9637139c6228b763c2183c2ffa13","has_concept","Concept"
"반환이 지연된다.","1d95f0347ca23cc8feac6b2c7482f23e1736cedbc3462b0b5a2d80623e9b854c","has_concept","Concept"
"반환이 지연된다.","3831d28ef4ae19be44a752105d470c6e23693dceee3bbbeba9768bec585876da","has_concept","Concept"
"반환이 지연된다.","26f90357760e61cc02323c7013060bb2a4bb6d65f1fd7f230ed39a3ab8ac17f5","has_concept","Concept"
"반환이 지연된다.","7dc6ce7cef1e8c5b4d6222d9c27858d64108ac7012182b0d0298ccb3fc22d45d","has_concept","Concept"
"연 12%의 지연이자가 부과된다.","e2d70ad356f135d87a360889df422514c397646fd39bc1d067fc7d6d1fd04236","has_concept","Concept"
"연 12%의 지연이자가 부과된다.","c25eed16d43d1dd53ed1843bf10d6415d4957db4a86fc44c2eeaf4e05a04d04b","has_concept","Concept"
"연 12%의 지연이자가 부과된다.","712980c2bb6bfd22e368ee900a21af09144b620ae1a26bf0e56f221c5c96c4b9","has_concept","Concept"
"연 12%의 지연이자가 부과된다.","6ea84db9a33024d9a63697bd46e0aa8a8e554b2f4839ab817c3e8b43870ba9e8","has_concept","Concept"
"연 12%의 지연이자가 부과된다.","941a5e77a0a4bf29d2dbecb221e10b01b6ab91dfc836c890ea6e38b3a4c49dd9","has_concept","Concept"
"주식은 제88조에 따른 원상회복 통지 후 3영업일 이내에 반환된다.","8ed04ed41a85892fc57934808724c9f05a580fa6bec690050c230fec35166396","has_concept","Concept"
"주식은 제88조에 따른 원상회복 통지 후 3영업일 이내에 반환된다.","2bffa008793e9110476bfe71b09ec5de03d36f0cdf11305910a914b25228784f","has_concept","Concept"
"주식은 제88조에 따른 원상회복 통지 후 3영업일 이내에 반환된다.","650733824fc4b281ab519a40396beb61a4ac7b150444cbc30297c688870d5748","has_concept","Concept"
"주식은 제88조에 따른 원상회복 통지 후 3영업일 이내에 반환된다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"주식은 제88조에 따른 원상회복 통지 후 3영업일 이내에 반환된다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"원상회복 통지","8ed04ed41a85892fc57934808724c9f05a580fa6bec690050c230fec35166396","has_concept","Concept"
"원상회복 통지","78488aed712cd4bba5e93e66730b350519aa7a23b0221a3073e721aeb5c824b5","has_concept","Concept"
"원상회복 통지","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"원상회복 통지","83f3b05659b1f63a829ec68723e78bd9c61183d6391bae93fda47041806f0c87","has_concept","Concept"
"원상회복 통지","7c0f1708a2d1cee3d49127afa6021d0d6adbedc3db87eb5d77d545e049e3e9da","has_concept","Concept"
"원상회복 통지","72d522a4a18fb3e86d35d6b5c1ee78d3b70e1f1e16ca2613fd448a783c2830f2","has_concept","Concept"
"대금은 제88조에 따른 원상회복 통지 후 90영업일 이내에 반환된다.","a056bcac5fdb5ed6492b218757747ea1466bad3ce49cbe84d4a88b14a8b6ef47","has_concept","Concept"
"대금은 제88조에 따른 원상회복 통지 후 90영업일 이내에 반환된다.","2bffa008793e9110476bfe71b09ec5de03d36f0cdf11305910a914b25228784f","has_concept","Concept"
"대금은 제88조에 따른 원상회복 통지 후 90영업일 이내에 반환된다.","bd1a3b50506d3194c1c89ed26b92bdbacd1a6d9ad6983dc1625beea7b4e95bda","has_concept","Concept"
"대금은 제88조에 따른 원상회복 통지 후 90영업일 이내에 반환된다.","8ed04ed41a85892fc57934808724c9f05a580fa6bec690050c230fec35166396","has_concept","Concept"
"대금은 제88조에 따른 원상회복 통지 후 90영업일 이내에 반환된다.","e1c974c8af59d939e4712ec7603775f32b6abcd73a9d3b4a6bf6a93589f44a87","has_concept","Concept"
"반환이 지연될 경우 연 12%의 지연이자가 부과된다.","e2d70ad356f135d87a360889df422514c397646fd39bc1d067fc7d6d1fd04236","has_concept","Concept"
"반환이 지연될 경우 연 12%의 지연이자가 부과된다.","c25eed16d43d1dd53ed1843bf10d6415d4957db4a86fc44c2eeaf4e05a04d04b","has_concept","Concept"
"반환이 지연될 경우 연 12%의 지연이자가 부과된다.","1ef36601ee685966029541fcdc701b337bd43a7680530de3771820117bdf15fb","has_concept","Concept"
"반환이 지연될 경우 연 12%의 지연이자가 부과된다.","941a5e77a0a4bf29d2dbecb221e10b01b6ab91dfc836c890ea6e38b3a4c49dd9","has_concept","Concept"
"반환이 지연될 경우 연 12%의 지연이자가 부과된다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"반환","650733824fc4b281ab519a40396beb61a4ac7b150444cbc30297c688870d5748","has_concept","Concept"
"반환","a056bcac5fdb5ed6492b218757747ea1466bad3ce49cbe84d4a88b14a8b6ef47","has_concept","Concept"
"반환","bd1a3b50506d3194c1c89ed26b92bdbacd1a6d9ad6983dc1625beea7b4e95bda","has_concept","Concept"
"반환","4571faab4338f717501abab5c86b6ffd73a9e1f665840a342d58e8dbdeb2ac95","has_concept","Concept"
"반환","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"반환","4f66e9989a536412978c1ac7f402b22bc87c717969aa896f23713be93024762a","has_concept","Concept"
"지연이자","6ea84db9a33024d9a63697bd46e0aa8a8e554b2f4839ab817c3e8b43870ba9e8","has_concept","Concept"
"지연이자","e2d70ad356f135d87a360889df422514c397646fd39bc1d067fc7d6d1fd04236","has_concept","Concept"
"지연이자","3fd2c07ed8194bfe7902b990445319acb401e61cb066ee263c52db62f3556f68","has_concept","Concept"
"지연이자","8d631b46de57ced6e0f0bfc7ed646fa1a0d95539cd2e796d9e1a445172697aa1","has_concept","Concept"
"지연이자","6c5d0db8c6826ec3d01cf7729d58ca65ccbebaa44bd0c56871383132c266c092","has_concept","Concept"
"지연이자","941a5e77a0a4bf29d2dbecb221e10b01b6ab91dfc836c890ea6e38b3a4c49dd9","has_concept","Concept"
"계약 수정","eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","has_concept","Concept"
"계약 수정","06701ef665f179da17852fbbc94cfff987b568d84fddb39dfdb7e6175032c9fb","has_concept","Concept"
"계약 수정","03a6569cebdc6132d6801aee2bc80244fca6c08c1e46de5cbc9676a1c1da0a56","has_concept","Concept"
"계약 수정","74fc98d684d0faeb098da0e6038b3f6d68dc118257844ac544f893792f7fcea7","has_concept","Concept"
"계약 수정","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"서면 합의","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"서면 합의","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"서면 합의","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"서면 합의","e450a8181a9ce750202836779748a30a4c2bbbba507f733e0f77df06cc91b0b7","has_concept","Concept"
"서면 합의","aba9e9868d1f1c92e35fb67655b16f7c1f0d7662ae246db57902ce1110970c9e","has_concept","Concept"
"서면 합의","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"계약을 수정한다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"계약을 수정한다","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"계약을 수정한다","55e4c161508bc2161939914d138b1345c9645f8ab56d7e81a69ba50d67445e0d","has_concept","Concept"
"계약을 수정한다","3e2aecb6f773252180ecb4c238c259a7510a5701c5281907a5270c47aa65efe5","has_concept","Concept"
"계약을 수정한다","b35e8d561db50ebd61b37db34a0a22c3331de59173abe80ea8d5290184920227","has_concept","Concept"
"서면 합의를 한다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"서면 합의를 한다","fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","has_concept","Concept"
"서면 합의를 한다","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"서면 합의를 한다","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"서면 합의를 한다","76a345f8470c2f015fa1a30a5976a1871c0e5732c652a3183589eec6b905e063","has_concept","Concept"
"계약을 수정할 수 있다","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"계약을 수정할 수 있다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"계약을 수정할 수 있다","b35e8d561db50ebd61b37db34a0a22c3331de59173abe80ea8d5290184920227","has_concept","Concept"
"계약을 수정할 수 있다","203db21b8a2ecfc6b2750367a556c4e149c2058d82867a38382d1d34c2f9b93b","has_concept","Concept"
"계약을 수정할 수 있다","e450a8181a9ce750202836779748a30a4c2bbbba507f733e0f77df06cc91b0b7","has_concept","Concept"
"서면 합의를 했다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"서면 합의를 했다","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"서면 합의를 했다","fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","has_concept","Concept"
"서면 합의를 했다","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"서면 합의를 했다","bea0847ae04c841b4db4aa877fc84c9fd4a1ec2effe644f44e32ac8e542f9b2b","has_concept","Concept"
"계약 수정이 가능하다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"계약 수정이 가능하다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"계약 수정이 가능하다.","203db21b8a2ecfc6b2750367a556c4e149c2058d82867a38382d1d34c2f9b93b","has_concept","Concept"
"계약 수정이 가능하다.","b35e8d561db50ebd61b37db34a0a22c3331de59173abe80ea8d5290184920227","has_concept","Concept"
"계약 수정이 가능하다.","3e2aecb6f773252180ecb4c238c259a7510a5701c5281907a5270c47aa65efe5","has_concept","Concept"
"계약 수정은 서면 합의로만 이루어진다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"계약 수정은 서면 합의로만 이루어진다.","fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","has_concept","Concept"
"계약 수정은 서면 합의로만 이루어진다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"계약 수정은 서면 합의로만 이루어진다.","b35e8d561db50ebd61b37db34a0a22c3331de59173abe80ea8d5290184920227","has_concept","Concept"
"계약 수정은 서면 합의로만 이루어진다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"일부","26b70ebc206c04aac609548d8a2c932308b4cafa9ab91fb4eefdcdeb876f72ad","has_concept","Concept"
"일부","312e772d3211f9ddc0507347f4b56fc2258a70ad40ce37ab21f56a24436a57d1","has_concept","Concept"
"일부","098844bb55e43ff0d9eb56b15c64c28635f69d5c606f9a2aade8631dd824ec9d","has_concept","Concept"
"일부","52bdab4d593d1eab069bf8c83da22c4ef4a67a706e40b836493712c4e87772f5","has_concept","Concept"
"일부","976392e7941a480fee5e0af4c1a0531bd1aa13309c6a6efa5307a1f0e3114026","has_concept","Concept"
"일부","1b37d7294d1d85ead61a0ebf2644adc5cdddc639ce451a80d34e05e7021fc0dc","has_concept","Concept"
"일부","f9f58b5ed48b6d91fefbe68e9bb92ca91b4bf9a12caa13d6c7168e32e47ebd25","has_concept","Concept"
"일부","e0e003ecb034f5f2ad8dcf2add98cce82d77cca612a7b921cee8f8e95e4ce106","has_concept","Concept"
"나머지","26b70ebc206c04aac609548d8a2c932308b4cafa9ab91fb4eefdcdeb876f72ad","has_concept","Concept"
"나머지","098844bb55e43ff0d9eb56b15c64c28635f69d5c606f9a2aade8631dd824ec9d","has_concept","Concept"
"나머지","312e772d3211f9ddc0507347f4b56fc2258a70ad40ce37ab21f56a24436a57d1","has_concept","Concept"
"나머지","f1b352f1bda60984d1a3d5de7e5bc93b03b9a750db2d2182d5ed752164a8aff5","has_concept","Concept"
"나머지","46e4a6674df4966737bda15e4db45901fd90902d52935600672577aa9244155e","has_concept","Concept"
"나머지","52bdab4d593d1eab069bf8c83da22c4ef4a67a706e40b836493712c4e87772f5","has_concept","Concept"
"나머지","fc5694732cc595e64e3ce1e686126fc92f0a98a82c7a85d9eb75517667137676","has_concept","Concept"
"일부가 무효여도","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"일부가 무효여도","e97ef330da160a8995b7f9d875c4c2f3842aec11710468cde21c4f637dde2d77","has_concept","Concept"
"일부가 무효여도","8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","has_concept","Concept"
"일부가 무효여도","bfb3f26f4e6a9fd73a8f39274e857f06dcbb8f94a8fe4828ef9a3eb04817098a","has_concept","Concept"
"일부가 무효여도","1de7dedbc9d8f99a2607b89dc6cc57e26efd74b87b1dc14055fe0b9649aa4453","has_concept","Concept"
"일부가 무효여도","720c09666cf065ff9fc44c2918fd722a9171dbe4599e3c164f5b667ed187e57b","has_concept","Concept"
"일부가 무효여도","422296fb543dd7456b93c7c48592eb8b56a2222f09e8df472de4c56b3587a2ee","has_concept","Concept"
"일부가 무효가 된다.","6b53ad72de1c6a569a5b7784ad55153137106d904a43e1ef5bc36baa13723b99","has_concept","Concept"
"일부가 무효가 된다.","b580692a776150270c724fc6eefe65c7ba4f5de525ee7c29e6840dd517d64f0b","has_concept","Concept"
"일부가 무효가 된다.","6457ac9ed424ab8eac5de3dda94a33d81421034188e51aed4dda1a680736aa1b","has_concept","Concept"
"일부가 무효가 된다.","c75ddef37d937650fcb33ce5769ba76465cbda7744c026f1af8528e5eafc3012","has_concept","Concept"
"일부가 무효가 된다.","1634c784fa153027c547446e46585352adc2b8be709c9aed838409b59700650f","has_concept","Concept"
"나머지는 유효하다.","902f64ea508886a915d38d86e073f25feb240b119b1015f82a3ccfc0856dadd5","has_concept","Concept"
"나머지는 유효하다.","2697421aa7de8e35c97c022dbf0dc3f7acf16c2cc4cb7b04097280fc5538fd52","has_concept","Concept"
"나머지는 유효하다.","8d0f8d3e83e1f623d135a391e92b3230959849bd817f855c1eb85d01082f46ee","has_concept","Concept"
"나머지는 유효하다.","d5b5839e125d72d4b5f23050b5076fd742a2ef954ea2ee5f62bc452905563392","has_concept","Concept"
"나머지는 유효하다.","76a345f8470c2f015fa1a30a5976a1871c0e5732c652a3183589eec6b905e063","has_concept","Concept"
"일부가 무효인 경우에도 나머지는 유효하다.","902f64ea508886a915d38d86e073f25feb240b119b1015f82a3ccfc0856dadd5","has_concept","Concept"
"일부가 무효인 경우에도 나머지는 유효하다.","59672adb7291d4adcceb2db98dafae5c5240af90365f8a64c5e5f43541bdb2d8","has_concept","Concept"
"일부가 무효인 경우에도 나머지는 유효하다.","8aa380745544a54d5d2bde773848006aa5875e9553479e797ecc3643c1daea48","has_concept","Concept"
"일부가 무효인 경우에도 나머지는 유효하다.","306e3d20d3584b4f55f3f34dd0821bd255a4f13ece63d8b684e69f70a16abc64","has_concept","Concept"
"권리 불행사","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"권리 불행사","fb2aa41d39e83c4b390e0d1792c3f4ecdca92ef5bf5ad2fdc20a2ab68a04d1e7","has_concept","Concept"
"권리 불행사","e97ef330da160a8995b7f9d875c4c2f3842aec11710468cde21c4f637dde2d77","has_concept","Concept"
"권리 불행사","b53a363cf458e478b260a8e72c8e87f74463b13267f2fc2e593b6135ab36311b","has_concept","Concept"
"권리 불행사","d54d501d72d6124d306796f88d45ce87a302e6004f8c42bf84dfaf65b1e76f60","has_concept","Concept"
"권리","fb2aa41d39e83c4b390e0d1792c3f4ecdca92ef5bf5ad2fdc20a2ab68a04d1e7","has_concept","Concept"
"권리","dad435592ef2b17eb87d54d3366d0f0bd0962b5e64cc8b3c473685be08efd8c8","has_concept","Concept"
"권리","a796518badfe696ce672fd2f9e5510b723216b392f08f90a60aa65b99101de07","has_concept","Concept"
"권리","a5f7c0c3b8ef3ff278fd502b0482be37c515b53959d3866842f687edb02e08d2","has_concept","Concept"
"권리","68b53debd59c3dc1aeeaaafdde8ca2ba33ad61877b652b6e1455e4dc69cbe1fd","has_concept","Concept"
"권리를 행사하지 않는다.","e1db209d849cf869baf70527ba69149632ddd274cbcfcf9eec344dd68f27774b","has_concept","Concept"
"권리를 행사하지 않는다.","816362297bf3b7acb102cec92a9b1b7ff009354f3a95a69a1fa71bb8eac0a08e","has_concept","Concept"
"권리를 행사하지 않는다.","05af909339e198f1ee08ee1416aede6084f26c67123f123b7a3d2fe0afadb37e","has_concept","Concept"
"권리를 행사하지 않는다.","c36a164c9c6414411c864993f59ca4606b2e7b26c6c922587879d049c2a425c5","has_concept","Concept"
"권리를 행사하지 않는다.","b29ad4158808e1884df7a7939659f9cff790595424f51dac5797d7c1f0382b1a","has_concept","Concept"
"포기로 간주된다.","af36afe1b25ded4fde7289647aef3c17fbdb4bc36a15e5b22465b7c971df6364","has_concept","Concept"
"포기로 간주된다.","72a61e7d33d0beebe1fe463fcd5d24f8217f1d0b37c4b303ca30b2100fcb982a","has_concept","Concept"
"포기로 간주된다.","baf2fef42ed681d5507a22257c4fa463ba1fe53989dd5448bdc15e4b41894404","has_concept","Concept"
"포기로 간주된다.","b5a5b4fef32a608d551c89cec172c445abc1ac149f25cd5d07bdfb7bf44f58ba","has_concept","Concept"
"포기로 간주된다.","3bd62c9ab1da5c4763581a952f0f5767e8c754ae5653ba60782bed06df6bc584","has_concept","Concept"
"포기로 간주되지 않는다.","34e50206031141ae55b0953c5410092b91da703fe9577710e9cd63ecc28a055a","has_concept","Concept"
"포기로 간주되지 않는다.","e4ff3b4bfc4489a2d6123772174de6e5aa2503bf9d7396fc677b597d87fd353b","has_concept","Concept"
"포기로 간주되지 않는다.","c48bd420b9995c0be71f62c4103ffed768009e62ccd44f2f7dbe279a5e6d99c8","has_concept","Concept"
"포기로 간주되지 않는다.","5912d5b4e1222576bac2eb7585bb497fdfd4ecf142f9f38f05f5d4ac2f4932ee","has_concept","Concept"
"포기로 간주되지 않는다.","19cfca50b0ee077e1a90e7f39f869a2658f515450ff03e7763b3ed78bc3e1203","has_concept","Concept"
"권리 불행사가 포기로 간주되지 않는다.","3bdb692e2824636652fb04876b23a91806a35279e9bc3991f378785027045d22","has_concept","Concept"
"권리 불행사가 포기로 간주되지 않는다.","8aa380745544a54d5d2bde773848006aa5875e9553479e797ecc3643c1daea48","has_concept","Concept"
"권리 불행사가 포기로 간주되지 않는다.","89ea839a9fec0506e9e242c138a46d4c6428b0594aefea92de2b3e05baae2977","has_concept","Concept"
"권리 불행사가 포기로 간주되지 않는다.","40c6aec26ecb3c3c5067ed33b9dcb513f0ad3f993268ed7ab46b5ffff524bc1c","has_concept","Concept"
"권리 불행사가 포기로 간주되지 않는다.","d637469ff7bb7a528c38375ecef3e148f7f892db35fc510f26082e0c94430e45","has_concept","Concept"
"완전한 합의","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"완전한 합의","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"완전한 합의","bea0847ae04c841b4db4aa877fc84c9fd4a1ec2effe644f44e32ac8e542f9b2b","has_concept","Concept"
"완전한 합의","2183374276d641702d30285c6fb547422d5adeee828bf81b50ddef3c29614c5d","has_concept","Concept"
"완전한 합의","8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","has_concept","Concept"
"완전한 합의","2aa1895357bc0b7b14e7a0024a79c8fb9d88449b3c5afcfad93754536b3982ab","has_concept","Concept"
"본 계약이 완전한 합의를 구성한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"본 계약이 완전한 합의를 구성한다.","76a345f8470c2f015fa1a30a5976a1871c0e5732c652a3183589eec6b905e063","has_concept","Concept"
"본 계약이 완전한 합의를 구성한다.","15b3165703cd04718701531bfd91d398360f2f3d6692dc802852bf5f17d15cb1","has_concept","Concept"
"본 계약이 완전한 합의를 구성한다.","65cacfd49477ee071f8e18493b91100a393be622c6226aa13df2465793cce7e8","has_concept","Concept"
"본 계약이 완전한 합의를 구성한다.","3bd62c9ab1da5c4763581a952f0f5767e8c754ae5653ba60782bed06df6bc584","has_concept","Concept"
