":START_ID",":END_ID","relation",":TYPE"
"거래종결 후 60일 내에 운전자본을 확정한다.","17533530d441ba89530738e34918f0bf99cbe0becfce355acd826a80683423cd","has_concept","Concept"
"거래종결 후 60일 내에 운전자본을 확정한다.","78df54e2495cf4361caadd175dd6c0c151595c59d8c7669b391db93e11dd24ef","has_concept","Concept"
"거래종결 후 60일 내에 운전자본을 확정한다.","bb1e179dc94888f736cb69a8f02ec19d5cb952ccb59dc60dbe118a54348cb619","has_concept","Concept"
"거래종결 후 60일 내에 운전자본을 확정한다.","7e10433c35e54d3be725cf8b4c6418cf5f06dd5c29cb578d25292c39f3b6f88b","has_concept","Concept"
"거래종결 후 60일 내에 거래종결일 기준 운전자본을 확정한다.","881c127bc1fa14a6b7a6c4b10250a0d93ea96457f1460a0a77f98aa533e55526","has_concept","Concept"
"거래종결 후 60일 내에 거래종결일 기준 운전자본을 확정한다.","5ec71b5b38f4132706a11ddd52e7ee61eb68d80461ae9f614db0656f9028d650","has_concept","Concept"
"거래종결 후 60일 내에 거래종결일 기준 운전자본을 확정한다.","26335e2623a223bb8156b900682f451874eebec561268752bccab161d2aa5a82","has_concept","Concept"
"거래종결 후 60일 내에 거래종결일 기준 운전자본을 확정한다.","bf04cb3e6cdf8ffb9cd46faeb696bb421ccdd621f99984668f9f61430c3b715e","has_concept","Concept"
"거래종결 후 60일 내에 거래종결일 기준 운전자본을 확정한다.","1fb0afc4d19558f1c7b7387ed2cbf36b1c097cf4b7fb3060b8d7285f1559517e","has_concept","Concept"
"거래종결일 기준 운전자본과 목표액의 차이를 정산한다.","5ec71b5b38f4132706a11ddd52e7ee61eb68d80461ae9f614db0656f9028d650","has_concept","Concept"
"거래종결일 기준 운전자본과 목표액의 차이를 정산한다.","9dd8774b809f1b53888ad3e83bc61dd6a248abb511817efea456da665975e352","has_concept","Concept"
"거래종결일 기준 운전자본과 목표액의 차이를 정산한다.","bf04cb3e6cdf8ffb9cd46faeb696bb421ccdd621f99984668f9f61430c3b715e","has_concept","Concept"
"거래종결일 기준 운전자본과 목표액의 차이를 정산한다.","54dfc7a12a6b2a5201c6468c0947badc385ff49408e91949a2220ee950f0afcc","has_concept","Concept"
"거래종결일 기준 운전자본과 목표액의 차이를 정산한다.","64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","has_concept","Concept"
"거래종결일 기준 운전자본과 목표액의 차이를 정산한다.","a8e3208fe517f4ad603a1e5256fa29e91fc7c76e8b0eb4b265dc5573ab09b215","has_concept","Concept"
"거래종결일 기준 운전자본과 목표액의 차이를 정산한다.","0a1b0c92b6e7a5dec2bc468e0a940a4d2a6559f174e1489550b1ac46a90e6f74","has_concept","Concept"
"거래종결일 기준 운전자본","8d5a3aad911bba26bceefe410e63bbf3b284e399149c2c20e8f0145c80809fa6","has_concept","Concept"
"거래종결일 기준 운전자본","cf65db54cdd3c9ceb2df5ef6905467e4284f93eb84b8e19d1ef1dfa8c200777d","has_concept","Concept"
"거래종결일 기준 운전자본","682e072475f867409fa5c54cad6bc92b4f55135fb61a3601b4a1184bd226cbae","has_concept","Concept"
"거래종결일 기준 운전자본","7e089ad7678696491c86cbbe001e2a6ad252505b32b85f36b3edf192be51e0d9","has_concept","Concept"
"거래종결일 기준 운전자본","03920dbe4ab9db6caf780e858b1606c0e6b9891957ba9ccddb1bdb8807a1e63d","has_concept","Concept"
"목표액","5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","has_concept","Concept"
"목표액","e6e8c6fb02a464f57043948ad5ad72a24533e5ffe25c6728c05bd1284b62e35c","has_concept","Concept"
"목표액","52e9c498f7903e26eae2af636694577f1a2295c7310a3a2de3ba22832f8afdca","has_concept","Concept"
"목표액","44da94e5276aed2d9c690dbf4862e54f13605eb798f90dce44ea8952e8ceeb5b","has_concept","Concept"
"목표액","5000f9e9004fac7109520f09984876be9228480c8dde28776ad0a34f9bc11988","has_concept","Concept"
"목표액","1c9fd43723134e03d09ae3a47d2efacfcbca79b3b45f9c0f989b914abe3c16c4","has_concept","Concept"
"목표액","b7942118750df3f17e6700191fbb65cb6df3d9df7ed59664f7451e1ff8c77c1c","has_concept","Concept"
"본 계약은 대한민국 법률에 따라 규율되고 해석된다.","fa0be98ba99d029d73dceea3bedc69e804e749bd492009a76369ab6786936465","has_concept","Concept"
"본 계약은 대한민국 법률에 따라 규율되고 해석된다.","2d524af59b89591fa9d05c8111b12387cc4a5eaddd7603e05e055b622a7953cc","has_concept","Concept"
"본 계약은 대한민국 법률에 따라 규율되고 해석된다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"본 계약은 대한민국 법률에 따라 규율되고 해석된다.","2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","has_concept","Concept"
"본 계약은 대한민국 법률에 따라 규율되고 해석된다.","38f065660effb71beb2b7aebbc2723be002c59d6420f788782b18fe969955fbd","has_concept","Concept"
"대한민국 법률이 적용된다.","2d524af59b89591fa9d05c8111b12387cc4a5eaddd7603e05e055b622a7953cc","has_concept","Concept"
"대한민국 법률이 적용된다.","2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","has_concept","Concept"
"대한민국 법률이 적용된다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"대한민국 법률이 적용된다.","3aef5e8cb218cd8149d031dd5f0e72352d880c0c620f95bc390600f8d3ee9932","has_concept","Concept"
"대한민국 법률이 적용된다.","45a582209c729d74db063a97a5758cfa50951b19962ac8b4be05246b962857f1","has_concept","Concept"
"본 계약은 대한민국 법률에 따라 해석된다.","8aa380745544a54d5d2bde773848006aa5875e9553479e797ecc3643c1daea48","has_concept","Concept"
"본 계약은 대한민국 법률에 따라 해석된다.","4e8eb21bef4b34666582e8c9910705226b257cdfa1c928b858da80d54b1137a9","has_concept","Concept"
"본 계약은 대한민국 법률에 따라 해석된다.","2d524af59b89591fa9d05c8111b12387cc4a5eaddd7603e05e055b622a7953cc","has_concept","Concept"
"본 계약은 대한민국 법률에 따라 해석된다.","2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","has_concept","Concept"
"본 계약은 대한민국 법률에 따라 해석된다.","9c5b9619beff6305aafce39f3c16fe9a61eddd75766a4ee2e3d5ccd65214b96d","has_concept","Concept"
"본 계약은 대한민국 법률에 따라 규율된다.","957893c73dab7c604538b1f29642d6b5c899b44bcbdb7a3f1472dfda64fe2e27","has_concept","Concept"
"본 계약은 대한민국 법률에 따라 규율된다.","2d524af59b89591fa9d05c8111b12387cc4a5eaddd7603e05e055b622a7953cc","has_concept","Concept"
"본 계약은 대한민국 법률에 따라 규율된다.","2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","has_concept","Concept"
"본 계약은 대한민국 법률에 따라 규율된다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"서울중앙지방법원","d349a700f2242f23e204a8d9e3f225e6a220af73e2b9e6d2e3ea5234510fa2c3","has_concept","Concept"
"서울중앙지방법원","e03db892baa0444a59eebf94c5c24778aae0606f28711a241c749c51fd93284d","has_concept","Concept"
"서울중앙지방법원","f0190150e37f6515ec8056b603625c65639b67dd85b13980ed3cb4b24b4ef535","has_concept","Concept"
"서울중앙지방법원","a0c5a9324b5d412590d7a642a922215b15c6f08e0d68834ab2653d21dc1beda5","has_concept","Concept"
"서울중앙지방법원","60b17a29c2017d034f8f667873290c678302327cb3aebbca131bd8ca3dffbb3b","has_concept","Concept"
"서울중앙지방법원","c2eff5f5088f206d9957055c00a04be65de03430b006e279213492c64c41f47d","has_concept","Concept"
"제1심 관할법원","41568174dcea88a6414d7ccf34f154e1558fac8b357f964818ae2ea08874813e","has_concept","Concept"
"제1심 관할법원","2d524af59b89591fa9d05c8111b12387cc4a5eaddd7603e05e055b622a7953cc","has_concept","Concept"
"제1심 관할법원","cc2459a768fed8b7225f438ccfe6e10813e81befaf57e236a2a48a282313ce57","has_concept","Concept"
"제1심 관할법원","3aef5e8cb218cd8149d031dd5f0e72352d880c0c620f95bc390600f8d3ee9932","has_concept","Concept"
"제1심 관할법원","90e9b636e3471cac4143d29ed9c570dde099c6cc6020741ee30439887b1fa01a","has_concept","Concept"
"제1심 관할법원","1aa70037b514a74004bab904736171a73d8f311e86e55c52e86fbddf001371db","has_concept","Concept"
"본 계약과 관련된 분쟁이 발생한다.","1ffc9843e66ffa33e52516df89ef6077e917e5cc4a02bccd386d06722176bfc2","has_concept","Concept"
"본 계약과 관련된 분쟁이 발생한다.","7b3358b1811c063cdec19390794a2dc8e4795c856ea851c8759a472943d2902d","has_concept","Concept"
"본 계약과 관련된 분쟁이 발생한다.","046cc003f1d119a1eb32ae2577fab493540dceb36a62616e857344b2a5d5c466","has_concept","Concept"
"본 계약과 관련된 분쟁이 발생한다.","43efcdfef43a154961e6da20d1d893f49083614fc21b3ad9aa5c7d3ee1e058c0","has_concept","Concept"
"본 계약과 관련된 분쟁이 발생한다.","2dfb685b4fafef7c9f785d8fc54b9230a07dc7f4d4fb1eefd94cd89bf1fd959a","has_concept","Concept"
"서울중앙지방법원을 제1심 관할법원으로 한다.","2d524af59b89591fa9d05c8111b12387cc4a5eaddd7603e05e055b622a7953cc","has_concept","Concept"
"서울중앙지방법원을 제1심 관할법원으로 한다.","2c4f3725044248af1f269e51dc076577db69d57fa9940545d83f7c56c2301ecf","has_concept","Concept"
"서울중앙지방법원을 제1심 관할법원으로 한다.","a0dd4877c480a7b1aa18c1458250a72b56051acaebe43198fc2d8c14594d3955","has_concept","Concept"
"서울중앙지방법원을 제1심 관할법원으로 한다.","7c0f1708a2d1cee3d49127afa6021d0d6adbedc3db87eb5d77d545e049e3e9da","has_concept","Concept"
"서울중앙지방법원을 제1심 관할법원으로 한다.","d52fc1fe3a464983f2a949d4945c0ce762686924dad2ac0300ab5f74c0c04bb8","has_concept","Concept"
"분쟁이 발생하면 서울중앙지방법원이 제1심 관할법원이 된다.","263e7764bba1bccaabdd286e4f0cfdb0c53e79249ffcdc4c05563e70319d9781","has_concept","Concept"
"분쟁이 발생하면 서울중앙지방법원이 제1심 관할법원이 된다.","f58c9322e450378c1efaa84f6dcd54e2d21b8484f6d586d6007ba53f26a928dc","has_concept","Concept"
"분쟁이 발생하면 서울중앙지방법원이 제1심 관할법원이 된다.","2d524af59b89591fa9d05c8111b12387cc4a5eaddd7603e05e055b622a7953cc","has_concept","Concept"
"분쟁이 발생하면 서울중앙지방법원이 제1심 관할법원이 된다.","2c4f3725044248af1f269e51dc076577db69d57fa9940545d83f7c56c2301ecf","has_concept","Concept"
"분쟁이 발생하면 서울중앙지방법원이 제1심 관할법원이 된다.","767c623737c2f600e8ad7f809ae661de1c33faab52b9b6625382838db36735a2","has_concept","Concept"
"우호적 해결","06701ef665f179da17852fbbc94cfff987b568d84fddb39dfdb7e6175032c9fb","has_concept","Concept"
"우호적 해결","960e62b37b4f7ad690130a27e10d32e2623afc22f88afa9440bd3d735ed2150e","has_concept","Concept"
"우호적 해결","54dfc7a12a6b2a5201c6468c0947badc385ff49408e91949a2220ee950f0afcc","has_concept","Concept"
"우호적 해결","480b9fa00f18bc3d68111ba7106c1186d3b7698e2c98f138f94fdc37b816fc4a","has_concept","Concept"
"우호적 해결","5dee041702394b384b7da02fffea513c17be0a7078c73306791af6ae0fe86398","has_concept","Concept"
"우호적 해결","74fc98d684d0faeb098da0e6038b3f6d68dc118257844ac544f893792f7fcea7","has_concept","Concept"
"당사자들은 우호적 해결을 우선으로 한다.","de13e7df726fdbb3fbe65c7cf09104841b15450e3af51d52909f0559713509a9","has_concept","Concept"
"당사자들은 우호적 해결을 우선으로 한다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"당사자들은 우호적 해결을 우선으로 한다.","2dfb685b4fafef7c9f785d8fc54b9230a07dc7f4d4fb1eefd94cd89bf1fd959a","has_concept","Concept"
"당사자들은 우호적 해결을 우선으로 한다.","aa7f75b5a9940fab30fd3445f9b3cd5ef46fc58511fe87734bee57b2324d894c","has_concept","Concept"
"당사자들은 우호적 해결을 우선으로 한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"필요시 대한상사중재원의 중재에 따른다.","e61c80675f768c216d0404c4d61fcb44aedc388534ee3bcebb98b44cc7567d6f","has_concept","Concept"
"필요시 대한상사중재원의 중재에 따른다.","f58c9322e450378c1efaa84f6dcd54e2d21b8484f6d586d6007ba53f26a928dc","has_concept","Concept"
"필요시 대한상사중재원의 중재에 따른다.","228f7b4a28e7760545357081d786a7c798aa22a5a18fb47bb15114b3762d9ae2","has_concept","Concept"
"필요시 대한상사중재원의 중재에 따른다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"필요시 대한상사중재원의 중재에 따른다.","7c0f1708a2d1cee3d49127afa6021d0d6adbedc3db87eb5d77d545e049e3e9da","has_concept","Concept"
"당사자들은 필요시 대한상사중재원의 중재에 따른다.","e61c80675f768c216d0404c4d61fcb44aedc388534ee3bcebb98b44cc7567d6f","has_concept","Concept"
"당사자들은 필요시 대한상사중재원의 중재에 따른다.","f58c9322e450378c1efaa84f6dcd54e2d21b8484f6d586d6007ba53f26a928dc","has_concept","Concept"
"당사자들은 필요시 대한상사중재원의 중재에 따른다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"당사자들은 필요시 대한상사중재원의 중재에 따른다.","7c0f1708a2d1cee3d49127afa6021d0d6adbedc3db87eb5d77d545e049e3e9da","has_concept","Concept"
"당사자들은 필요시 대한상사중재원의 중재에 따른다.","228f7b4a28e7760545357081d786a7c798aa22a5a18fb47bb15114b3762d9ae2","has_concept","Concept"
"양 당사자의 서면 합의","eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","has_concept","Concept"
"양 당사자의 서면 합의","06701ef665f179da17852fbbc94cfff987b568d84fddb39dfdb7e6175032c9fb","has_concept","Concept"
"양 당사자의 서면 합의","03a6569cebdc6132d6801aee2bc80244fca6c08c1e46de5cbc9676a1c1da0a56","has_concept","Concept"
"양 당사자의 서면 합의","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"양 당사자의 서면 합의","bfb3f26f4e6a9fd73a8f39274e857f06dcbb8f94a8fe4828ef9a3eb04817098a","has_concept","Concept"
"양 당사자의 서면 합의","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"본 계약을 수정하거나 변경한다","b35e8d561db50ebd61b37db34a0a22c3331de59173abe80ea8d5290184920227","has_concept","Concept"
"본 계약을 수정하거나 변경한다","55e4c161508bc2161939914d138b1345c9645f8ab56d7e81a69ba50d67445e0d","has_concept","Concept"
"본 계약을 수정하거나 변경한다","48a47b5fc20c236003e1335d8326cfba174570f1ed39dfb707e5df8be809fc87","has_concept","Concept"
"본 계약을 수정하거나 변경한다","05993b70fb3cfe8764221b15f8aaa151022da09204d138ef3928275c2bc795f8","has_concept","Concept"
"본 계약을 수정하거나 변경한다","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"양 당사자가 서면으로 합의한다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"양 당사자가 서면으로 합의한다","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"양 당사자가 서면으로 합의한다","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"양 당사자가 서면으로 합의한다","fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","has_concept","Concept"
"양 당사자가 서면으로 합의한다","bea0847ae04c841b4db4aa877fc84c9fd4a1ec2effe644f44e32ac8e542f9b2b","has_concept","Concept"
"본 계약의 수정이나 변경은 서면 합의에 의해서만 가능하다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"본 계약의 수정이나 변경은 서면 합의에 의해서만 가능하다.","b35e8d561db50ebd61b37db34a0a22c3331de59173abe80ea8d5290184920227","has_concept","Concept"
"본 계약의 수정이나 변경은 서면 합의에 의해서만 가능하다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"본 계약의 수정이나 변경은 서면 합의에 의해서만 가능하다.","55e4c161508bc2161939914d138b1345c9645f8ab56d7e81a69ba50d67445e0d","has_concept","Concept"
"본 계약의 수정이나 변경은 서면 합의에 의해서만 가능하다.","fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","has_concept","Concept"
"서면 합의","991f32602dbbdc828960f7beddc98694825102b4b31ba493241b59de6eb95429","has_concept","Concept"
"서면 합의","eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","has_concept","Concept"
"서면 합의","03a6569cebdc6132d6801aee2bc80244fca6c08c1e46de5cbc9676a1c1da0a56","has_concept","Concept"
"서면 합의","06701ef665f179da17852fbbc94cfff987b568d84fddb39dfdb7e6175032c9fb","has_concept","Concept"
"서면 합의","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"서면 합의","74fc98d684d0faeb098da0e6038b3f6d68dc118257844ac544f893792f7fcea7","has_concept","Concept"
"양 당사자가 본 계약의 수정이나 변경에 합의한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"양 당사자가 본 계약의 수정이나 변경에 합의한다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"양 당사자가 본 계약의 수정이나 변경에 합의한다.","b35e8d561db50ebd61b37db34a0a22c3331de59173abe80ea8d5290184920227","has_concept","Concept"
"양 당사자가 본 계약의 수정이나 변경에 합의한다.","55e4c161508bc2161939914d138b1345c9645f8ab56d7e81a69ba50d67445e0d","has_concept","Concept"
"양 당사자가 본 계약의 수정이나 변경에 합의한다.","e450a8181a9ce750202836779748a30a4c2bbbba507f733e0f77df06cc91b0b7","has_concept","Concept"
"계약의 일부 조항","bfb3f26f4e6a9fd73a8f39274e857f06dcbb8f94a8fe4828ef9a3eb04817098a","has_concept","Concept"
"계약의 일부 조항","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"계약의 일부 조항","1ba5baadbe9c84dc6557cdf54627620d024c711d8abf90b7a066d1ce1f8995a4","has_concept","Concept"
"계약의 일부 조항","26b70ebc206c04aac609548d8a2c932308b4cafa9ab91fb4eefdcdeb876f72ad","has_concept","Concept"
"계약의 일부 조항","03a6569cebdc6132d6801aee2bc80244fca6c08c1e46de5cbc9676a1c1da0a56","has_concept","Concept"
"계약의 일부 조항","8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","has_concept","Concept"
"계약의 일부 조항","6fc253ad50a64b738ec1d9f42fe5d9b38ba4394e2d836c3033ed099ce67c89c0","has_concept","Concept"
"나머지 조항은 유효하다","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"나머지 조항은 유효하다","bfb3f26f4e6a9fd73a8f39274e857f06dcbb8f94a8fe4828ef9a3eb04817098a","has_concept","Concept"
"나머지 조항은 유효하다","eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","has_concept","Concept"
"나머지 조항은 유효하다","8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","has_concept","Concept"
"나머지 조항은 유효하다","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"나머지 조항은 유효하다","e97ef330da160a8995b7f9d875c4c2f3842aec11710468cde21c4f637dde2d77","has_concept","Concept"
"본 계약의 일부 조항이 무효이다.","70b3c4cab4cb67c6d1d1bdaec0af90908ddb3cdcbe6c4bd267545a54a2b890df","has_concept","Concept"
"본 계약의 일부 조항이 무효이다.","b580692a776150270c724fc6eefe65c7ba4f5de525ee7c29e6840dd517d64f0b","has_concept","Concept"
"본 계약의 일부 조항이 무효이다.","38f065660effb71beb2b7aebbc2723be002c59d6420f788782b18fe969955fbd","has_concept","Concept"
"본 계약의 일부 조항이 무효이다.","f242be93214e32eae7b00e79048974b48cc5fb7fa5b3e2e51d1643ab9557bcdb","has_concept","Concept"
"본 계약의 일부 조항이 무효이다.","43efcdfef43a154961e6da20d1d893f49083614fc21b3ad9aa5c7d3ee1e058c0","has_concept","Concept"
"나머지 조항은 유효하다.","902f64ea508886a915d38d86e073f25feb240b119b1015f82a3ccfc0856dadd5","has_concept","Concept"
"나머지 조항은 유효하다.","1ef36601ee685966029541fcdc701b337bd43a7680530de3771820117bdf15fb","has_concept","Concept"
"나머지 조항은 유효하다.","e4ff3b4bfc4489a2d6123772174de6e5aa2503bf9d7396fc677b597d87fd353b","has_concept","Concept"
"나머지 조항은 유효하다.","7449244a067ed0ea244119c94f234fd801b377482ae426243be658538dfa5255","has_concept","Concept"
"나머지 조항은 유효하다.","008c6747c384d31e6ffdc8be698813552055245c6ef496c2ecbc6e390b13d178","has_concept","Concept"
"본 계약의 일부 조항이 무효가 된다.","6b53ad72de1c6a569a5b7784ad55153137106d904a43e1ef5bc36baa13723b99","has_concept","Concept"
"본 계약의 일부 조항이 무효가 된다.","38f065660effb71beb2b7aebbc2723be002c59d6420f788782b18fe969955fbd","has_concept","Concept"
"본 계약의 일부 조항이 무효가 된다.","5e712327c9a0245511f066f7f36aed666db7c16a9607ba3fd17f2e62500d8df8","has_concept","Concept"
"본 계약의 일부 조항이 무효가 된다.","f242be93214e32eae7b00e79048974b48cc5fb7fa5b3e2e51d1643ab9557bcdb","has_concept","Concept"
"본 계약의 일부 조항이 무효가 된다.","55e4c161508bc2161939914d138b1345c9645f8ab56d7e81a69ba50d67445e0d","has_concept","Concept"
"일부 조항","2c2456b0f322068b02a88af93f84d831d9dbf7c6a5e8fe5c8db0c230088b5da2","has_concept","Concept"
"일부 조항","73c56aa46c0f1fe9bbd6ddc456c2d70d8b34e69c2b937f0179ac5c3d9af1f691","has_concept","Concept"
"일부 조항","e421cc2bbf4d431af62ab013e4470fde15ff561de28691a12859971d6ff4e03c","has_concept","Concept"
"일부 조항","8cea62ed19cee2be5c55e4e885b1a0a620bb211c54058e97617bbfbb8cd8424e","has_concept","Concept"
"일부 조항","774ea1f02ebdbea3d8e825b393a25f7e225902c905e9666a8b87f81b3c0844aa","has_concept","Concept"
"일부 조항","6ac4424900695824bd665ab01032f6a0504f06cf2977aa64fce006ef5b8c8de2","has_concept","Concept"
"나머지 조항","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"나머지 조항","bfb3f26f4e6a9fd73a8f39274e857f06dcbb8f94a8fe4828ef9a3eb04817098a","has_concept","Concept"
"나머지 조항","8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","has_concept","Concept"
"나머지 조항","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"나머지 조항","1de7dedbc9d8f99a2607b89dc6cc57e26efd74b87b1dc14055fe0b9649aa4453","has_concept","Concept"
"나머지 조항","fba9c2af05e6cf666b39af3e38af298feed919acbb58f42dcd2a57cfe624596f","has_concept","Concept"
"나머지 조항","6fc253ad50a64b738ec1d9f42fe5d9b38ba4394e2d836c3033ed099ce67c89c0","has_concept","Concept"
"권리 포기로 보지 않는다","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"권리 포기로 보지 않는다","8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","has_concept","Concept"
"권리 포기로 보지 않는다","e97ef330da160a8995b7f9d875c4c2f3842aec11710468cde21c4f637dde2d77","has_concept","Concept"
"권리 포기로 보지 않는다","bfb3f26f4e6a9fd73a8f39274e857f06dcbb8f94a8fe4828ef9a3eb04817098a","has_concept","Concept"
"권리 포기로 보지 않는다","704d26eac601fade77aef310830ad3d45c60b8af119b98a3bc4a80b9c2a072a3","has_concept","Concept"
"권리 포기로 보지 않는다","25447557b0116a19844e7bd4d664b3259365fe517212c4f7c5da61629cb1a0ca","has_concept","Concept"
"일방이 권리를 행사하지 않는다.","05af909339e198f1ee08ee1416aede6084f26c67123f123b7a3d2fe0afadb37e","has_concept","Concept"
"일방이 권리를 행사하지 않는다.","e1db209d849cf869baf70527ba69149632ddd274cbcfcf9eec344dd68f27774b","has_concept","Concept"
"일방이 권리를 행사하지 않는다.","c36a164c9c6414411c864993f59ca4606b2e7b26c6c922587879d049c2a425c5","has_concept","Concept"
"일방이 권리를 행사하지 않는다.","7a5572d6c3442d89df50ff1f5c1cdd96a9a3eaf9eaf11aca13b1bf9b055528c3","has_concept","Concept"
"일방이 권리를 행사하지 않는다.","b29ad4158808e1884df7a7939659f9cff790595424f51dac5797d7c1f0382b1a","has_concept","Concept"
"그 권리를 포기한 것으로 보지 않는다.","e1db209d849cf869baf70527ba69149632ddd274cbcfcf9eec344dd68f27774b","has_concept","Concept"
"그 권리를 포기한 것으로 보지 않는다.","3ab2dd88023bcbb62f0bed42d941049fa3a5e7673832f82dfe14b733780b2837","has_concept","Concept"
"그 권리를 포기한 것으로 보지 않는다.","4e788e7009227ac7467c48430af39ebbd95650482bc5a930b1e997350742cd9f","has_concept","Concept"
"그 권리를 포기한 것으로 보지 않는다.","40c6aec26ecb3c3c5067ed33b9dcb513f0ad3f993268ed7ab46b5ffff524bc1c","has_concept","Concept"
"그 권리를 포기한 것으로 보지 않는다.","7eb84a54e9c5abee6afa8427933bdb6575ba82e82aeca41c9e5a92ab93e0eed2","has_concept","Concept"
"권리","a796518badfe696ce672fd2f9e5510b723216b392f08f90a60aa65b99101de07","has_concept","Concept"
"권리","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"권리","fb2aa41d39e83c4b390e0d1792c3f4ecdca92ef5bf5ad2fdc20a2ab68a04d1e7","has_concept","Concept"
"권리","9159aaa402d001147a0de0a7d321de07ecdf09f4e1e6be83ecc26fc25f6eb007","has_concept","Concept"
"권리","a5f7c0c3b8ef3ff278fd502b0482be37c515b53959d3866842f687edb02e08d2","has_concept","Concept"
"권리","b53a363cf458e478b260a8e72c8e87f74463b13267f2fc2e593b6135ab36311b","has_concept","Concept"
"일방이 권리를 행사하지 않더라도 그 권리를 포기한 것으로 보지 않는다.","646983bca3ec7111e825884907c851b05f08bda17c4f1a4459fdfc545586e70d","has_concept","Concept"
"일방이 권리를 행사하지 않더라도 그 권리를 포기한 것으로 보지 않는다.","3de79381a8383151097f3d7c318f2b9cf070b432814ec4364f1661573685c6b1","has_concept","Concept"
"일방이 권리를 행사하지 않더라도 그 권리를 포기한 것으로 보지 않는다.","32bc946ad9d36a8780fade07dde82f67991d4911510eb872e1a1835b678d2905","has_concept","Concept"
"일방이 권리를 행사하지 않더라도 그 권리를 포기한 것으로 보지 않는다.","4df411799b92ba4d7c9aa806098d469fb80accea0497ad76280329af466c2fe0","has_concept","Concept"
