":START_ID",":END_ID","relation","concepts","synsets",":TYPE"
"감사인","4대 회계법인","선정된다","['selected', 'appointed', 'picked', 'designated', 'chosen']","[]","Relation"
"감사 비용","대상회사","부담한다","['take responsibility', 'bear cost', 'assume obligation', 'shoulder duty']","[]","Relation"
"영업실적 확인을 위한 감사인은 매도인이 선임한다.","감사인은 4대 회계법인 중에서 선정한다.","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"감사인은 4대 회계법인 중에서 선정한다.","감사 비용은 대상회사가 부담한다.","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"감사인은 4대 회계법인 중에서 선정한다.","감사 비용은 대상회사가 부담한다.","때문에","['due to', 'owing to', 'result from', 'cause', 'reason']","[]","Relation"
"매도인은 영업실적 확인을 위한 감사인을 선임한다.","매도인","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"매도인은 영업실적 확인을 위한 감사인을 선임한다.","감사인","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"감사인은 4대 회계법인 중에서 선정된다.","감사인","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"감사인은 4대 회계법인 중에서 선정된다.","4대 회계법인","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"감사 비용은 대상회사가 부담한다.","대상회사","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"감사 비용은 대상회사가 부담한다.","감사 비용","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"기존 직원","고용","고용이 승계된다","['inherit employment', 'succession of job', 'continuation of employment', 'transfer of workforce']","[]","Relation"
"기존 직원이 고용되어 있다.","직원 고용이 승계된다.","이전","['move', 'relocation', 'transfer', 'change', 'shift']","[]","Relation"
"기존 직원이 고용되어 있다.","직원 고용이 승계된다.","때문에","['due to', 'owing to', 'result from', 'cause', 'reason']","[]","Relation"
"기존 직원의 고용이 승계된다.","기존 직원","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"정기 감사","감사인","수행된다","['발생한다', '진행된다', '이루어진다', '실행된다', '행해진다']","[]","Relation"
"감사인","매수인","선임된다","['assign', 'appoint', 'designate', 'choose', 'select']","[]","Relation"
"매수인이 감사인을 선임한다.","정기 감사가 수행된다.","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"정기 감사가 수행된다.","감사인이 정기 감사를 수행한다.","동시에","['concurrently', 'simultaneously', 'at the same time', 'synchronously']","[]","Relation"
"감사인이 정기 감사를 수행한다.","연례 감사가 완료된다.","이전","['move', 'relocation', 'transfer', 'change', 'shift']","[]","Relation"
"정기 감사가 매년 수행된다.","정기 감사","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"감사인이 매수인에 의해 선임된다.","감사인","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"감사인이 매수인에 의해 선임된다.","매수인","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"감사인이 정기 감사를 수행한다.","감사인","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"감사인이 정기 감사를 수행한다.","정기 감사","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"모든 중요 문서","매수인","인도된다","['이동', '이끌림', '운반', '안내']","[]","Relation"
"모든 중요 문서","거래종결","인계 시점","['handover time', 'delivery stage', 'transfer point', 'transition moment']","[]","Relation"
"모든 중요 문서는 인도된다.","거래종결 시가 도래한다.","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"거래종결 시가 도래한다.","모든 중요 문서는 매수인에게 인도된다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"모든 중요 문서가 거래종결 시 매수인에게 인도된다.","모든 중요 문서","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"모든 중요 문서가 거래종결 시 매수인에게 인도된다.","매수인","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"거래가 종결된다.","제5장에서 거래종결 후 사항이 다뤄진다.","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"제5장에서 거래종결 후 사항이 다뤄진다.","거래종결 이후 발생할 수 있는 문제들이 논의된다.","동시에","['concurrently', 'simultaneously', 'at the same time', 'synchronously']","[]","Relation"
"거래종결 이후 발생할 수 있는 문제들이 논의된다.","이후 조치나 의무가 구체적으로 명시된다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"제5장이 거래종결 후 사항에 대해 다룬다.","제5장","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"제5장이 거래종결 후 사항에 대해 다룬다.","거래종결 후 사항","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"매도인","경영 전환","지원한다","['request', 'pursue', 'seek', 'offer', 'apply for']","[]","Relation"
"경영 전환","거래종결 후 6개월간","진행된다","['take place', 'happen', 'be conducted', 'unfold', 'occur']","[]","Relation"
"거래종결이 이루어진다.","매도인은 6개월간 경영 전환을 지원한다.","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"매도인은 거래종결 후 6개월간 경영 전환을 지원한다.","매도인","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"손해배상 책임 한도","매매대금의 30%","제한된다","['confined', 'restricted', 'bounded', 'limited', 'constrained']","[]","Relation"
"손해배상 책임 한도는 매매대금의 30%로 제한된다.","손해배상 금액이 매매대금의 30%를 초과할 수 없다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"손해배상 책임 한도가 매매대금의 30%로 제한된다.","손해배상 책임","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"손해배상 책임 한도가 매매대금의 30%로 제한된다.","매매대금","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"매수인","사항","인지하다","['perceive', 'recognize', 'notice', 'be aware of', 'detect']","[]","Relation"
"매도인","매수인이 인지한 사항","책임지지 않는다","['avoid liability', 'disclaim responsibility', 'waive accountability', 'deny obligation']","[]","Relation"
"매수인이 어떤 사항을 인지한다.","매도인은 그 사항에 대해 책임지지 않는다.","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"매수인이 어떤 사항을 인지한다.","매도인은 그 사항에 대해 책임지지 않는다.","때문에","['due to', 'owing to', 'result from', 'cause', 'reason']","[]","Relation"
"매수인이 어떤 사항을 인지한다.","매수인","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"매수인이 어떤 사항을 인지한다.","사항","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"매도인이 매수인이 인지한 사항에 대해 책임지지 않는다.","매도인","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"매도인이 매수인이 인지한 사항에 대해 책임지지 않는다.","매수인","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"매도인이 매수인이 인지한 사항에 대해 책임지지 않는다.","사항","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"매도인","영업실적 달성","자문을 제공한다","['support decision-making', 'offer guidance', 'provide expertise', 'give advice', 'assist']","[]","Relation"
"매도인은 영업실적 달성을 위해 자문을 제공한다.","영업실적이 달성된다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"매도인은 자문을 제공한다.","매도인","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"매도인은 영업실적 달성을 위해 자문을 제공한다.","매도인","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"매도인은 영업실적 달성을 위해 자문을 제공한다.","영업실적","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"손해배상 청구","구체적 증빙","서면으로 해야 한다","['record', 'written form', 'document requirement', 'formalize']","[]","Relation"
"손해배상 청구는 구체적 증빙과 함께 서면으로 해야 한다.","보상 절차가 시작된다.","이전에","['precedence', 'prior time', 'antecedence', 'former state', 'earlier occurrence']","[]","Relation"
"구체적 증빙을 준비한다.","손해배상 청구를 서면으로 한다.","동시에","['concurrently', 'simultaneously', 'at the same time', 'synchronously']","[]","Relation"
"손해배상 청구는 서면으로 이루어진다.","손해배상 청구","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"손해배상 청구는 구체적 증빙과 함께 제출되어야 한다.","손해배상 청구","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"손해배상 청구는 구체적 증빙과 함께 제출되어야 한다.","구체적 증빙","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"확정된 손해배상액","미지급 대금","상계할 수 있다","['counterbalance', 'balance', 'deduct', 'offset', 'compensate']","[]","Relation"
"손해배상액이 확정된다.","손해배상액과 미지급 대금을 상계할 수 있다.","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"손해배상액이 확정된다.","손해배상액과 미지급 대금을 상계할 수 있다.","때문에","['due to', 'owing to', 'result from', 'cause', 'reason']","[]","Relation"
"확정된 손해배상액은 미지급 대금과 상계된다.","확정된 손해배상액","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"확정된 손해배상액은 미지급 대금과 상계된다.","미지급 대금","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"거래종결 후 발견된 자산","매수인","귀속된다","['assigned to', 'associated with', 'belong to', 'affiliated with', 'attributed to']","[]","Relation"
"거래종결 후 발견된 부채","매도인","귀속된다","['assigned to', 'associated with', 'belong to', 'affiliated with', 'attributed to']","[]","Relation"
"거래가 종결된다.","자산이 발견된다.","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"자산이 발견된다.","자산은 매수인에게 귀속된다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"거래가 종결된다.","부채가 발견된다.","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"부채가 발견된다.","부채는 매도인에게 귀속된다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"거래종결 후 발견된 자산은 매수인에게 귀속된다.","자산","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"거래종결 후 발견된 자산은 매수인에게 귀속된다.","매수인","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"거래종결 후 발견된 부채는 매도인에게 귀속된다.","부채","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"거래종결 후 발견된 부채는 매도인에게 귀속된다.","매도인","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"대상회사","기존 브랜드","계속 사용할 수 있다","['durability', 'sustainability', 'persistence', 'ongoing use', 'availability']","[]","Relation"
"대상회사는 기존 브랜드를 계속 사용할 수 있다.","대상회사는 기존 브랜드를 계속 사용하게 된다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"대상회사가 기존 브랜드를 계속 사용할 수 있다.","대상회사","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"대상회사가 기존 브랜드를 계속 사용할 수 있다.","기존 브랜드","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"거래종결 전 선언된 배당","매도인","귀속된다","['assigned to', 'associated with', 'belong to', 'affiliated with', 'attributed to']","[]","Relation"
"배당이 거래종결 전에 선언된다.","배당이 매도인에게 귀속된다.","이전","['move', 'relocation', 'transfer', 'change', 'shift']","[]","Relation"
"배당이 거래종결 전에 선언된다.","배당이 매도인에게 귀속된다.","때문에","['due to', 'owing to', 'result from', 'cause', 'reason']","[]","Relation"
"거래종결 전에 선언된 배당이 매도인에게 귀속된다.","배당","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"거래종결 전에 선언된 배당이 매도인에게 귀속된다.","매도인","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"대상회사","매수인의 연결재무제표","포함된다","['귀속된다', '들어간다', '소속된다', '포함 관계', '속한다']","[]","Relation"
"거래가 종결된다.","대상회사는 매수인의 연결재무제표에 포함된다.","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"거래가 종결된다.","대상회사는 매수인의 연결재무제표에 포함된다.","때문에","['due to', 'owing to', 'result from', 'cause', 'reason']","[]","Relation"
"대상회사가 매수인의 연결재무제표에 포함된다.","대상회사","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"대상회사가 매수인의 연결재무제표에 포함된다.","매수인","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"대상회사가 매수인의 연결재무제표에 포함된다.","매수인의 연결재무제표","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"양 당사자","시너지 실현","협력한다","['collaborate', 'cooperate', 'work together', 'join forces', 'team up']","[]","Relation"
"양 당사자는 협력한다.","시너지가 실현된다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"양 당사자가 시너지 실현을 위해 협력한다.","양 당사자","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"각 당사자","영업비밀","보호하다","['돌보다', '지키다', '안전 보장', '위협 차단', '방어하다']","[]","Relation"
"양 당사자는 영업비밀을 보호한다.","양 당사자가 영업비밀을 보호한다.","동시에","['concurrently', 'simultaneously', 'at the same time', 'synchronously']","[]","Relation"
"양 당사자가 영업비밀을 보호한다.","양 당사자","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"양 당사자가 영업비밀을 보호한다.","영업비밀","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"기존 공급계약","공급망","유지된다","['계속된다', '존속', '보존된다', '상태유지', '지속된다']","[]","Relation"
"기존 공급계약은 유지된다.","공급망이 안정적으로 유지된다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"기존 공급계약이 유지된다.","기존 공급계약","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"진행 중인 연구개발","연구개발","계속된다","['carry on', 'last', 'remain', 'endure', 'persist']","[]","Relation"
"진행 중인 연구개발이 있다.","연구개발이 계속된다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"진행 중인 연구개발이 계속된다.","진행 중인 연구개발","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"기업의 사회적 책임 활동","지속된다","동시에","['concurrently', 'simultaneously', 'at the same time', 'synchronously']","[]","Relation"
"기업의 사회적 책임 활동이 지속된다.","기업","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"기업의 사회적 책임 활동이 지속된다.","사회적 책임 활동","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"규제 변경 대응","매수인","책임이 있다","['역할', '의무', '담당', '소관', '부담']","[]","Relation"
"규제가 변경된다.","매수인이 규제 변경에 대응한다.","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"규제가 변경된다.","매수인이 규제 변경에 대응한다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"규제 변경에 대응하는 책임이 매수인에게 있다.","규제 변경","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"규제 변경에 대응하는 책임이 매수인에게 있다.","매수인","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"시설","현 상태","유지된다","['계속된다', '존속', '보존된다', '상태유지', '지속된다']","[]","Relation"
"시설은 존재한다.","시설은 현 상태로 유지된다.","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"시설이 현 상태로 유지된다.","시설","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"2차 대금 지급","3차 대금 지급 의무 소멸","불이행될 경우","['penalty', 'default', 'breach', 'noncompliance', 'consequence']","[]","Relation"
"2차 대금 지급","매도인 원상회복 요구 가능","불이행될 경우","['penalty', 'default', 'breach', 'noncompliance', 'consequence']","[]","Relation"
"2차 대금 지급","주식 즉시 반환","불이행될 경우","['penalty', 'default', 'breach', 'noncompliance', 'consequence']","[]","Relation"
"2차 대금 지급 미이행","전체 거래 무효","발생시","['bring about', 'set off', 'cause', 'trigger', 'initiate']","[]","Relation"
"2차 대금이 지급되지 않는다.","3차 대금 지급 의무도 자동 소멸한다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"2차 대금이 지급되지 않는다.","매도인은 1차 대금의 원상회복을 요구할 수 있다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"2차 대금이 지급되지 않는다.","주식은 즉시 반환되어야 한다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"2차 대금이 지급되지 않는다.","전체 거래가 무효화된 것으로 본다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"2차 대금이 지급되지 않는다.","2차 대금 지급 의무자","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"3차 대금 지급 의무가 자동 소멸된다.","3차 대금 지급 의무자","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"매도인은 1차 대금의 원상회복을 요구할 수 있다.","매도인","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"매도인은 1차 대금의 원상회복을 요구할 수 있다.","1차 대금 지급 의무자","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"주식은 즉시 반환되어야 한다.","주식 반환 의무자","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"주식은 즉시 반환되어야 한다.","매도인","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"전체 거래가 무효화된 것으로 본다.","매도인","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"전체 거래가 무효화된 것으로 본다.","1차 대금 지급 의무자","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"전체 거래가 무효화된 것으로 본다.","2차 대금 지급 의무자","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"전체 거래가 무효화된 것으로 본다.","3차 대금 지급 의무자","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"당사자","원상","원상태로 복구한다","['reinstate', 'revert', 'reset', 'recover', 'restore']","[]","Relation"
"원상회복이 이루어진다.","양 당사자는 신속히 원상태로 복구한다.","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"양 당사자가 원상회복 시 원상태로 복구한다.","양 당사자","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"성과 인센티브","별도","존재하지 않는다","['nonexistence', 'absence', 'nothingness', 'lack', 'void']","[]","Relation"
"별도 성과 인센티브가 있을 수 있다.","별도 성과 인센티브는 없다.","반대의 결과로","['unintended consequence', 'contrary result', 'reverse effect', 'opposite outcome']","[]","Relation"
"별도 성과 인센티브가 존재하지 않는다.","별도 성과 인센티브","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"통지","등기우편","실시된다","['take place', 'be carried out', 'be conducted', 'be implemented', 'occur']","[]","Relation"
"통지","이메일","실시된다","['take place', 'be carried out', 'be conducted', 'be implemented', 'occur']","[]","Relation"
"통지는 등기우편으로 한다.","통지는 이메일로 한다.","동시에","['concurrently', 'simultaneously', 'at the same time', 'synchronously']","[]","Relation"
"모든 통지는 등기우편으로 한다.","통지","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"모든 통지는 등기우편으로 한다.","등기우편","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"모든 통지는 이메일로 한다.","통지","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"모든 통지는 이메일로 한다.","이메일","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"운전자본 조정","최종 대금 지급 시","정산된다","['reconcile', 'settle', 'clear accounts', 'process payment', 'finalize']","[]","Relation"
"운전자본 조정은 최종 대금 지급 시 정산한다.","최종 대금 지급이 이루어진다.","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"최종 대금 지급이 이루어진다.","운전자본 조정이 정산된다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"운전자본 조정을 정산한다.","운전자본 조정","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"최종 대금 지급 시 운전자본 조정을 정산한다.","최종 대금 지급","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"최종 대금 지급 시 운전자본 조정을 정산한다.","운전자본 조정","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"본 계약","대한민국 법률","따르다","['conform', 'submit', 'obey', 'adhere', 'comply']","[]","Relation"
"본 계약이 체결된다.","대한민국 법률이 본 계약에 적용된다.","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"본 계약은 대한민국 법률에 따른다.","본 계약","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"본 계약은 대한민국 법률에 따른다.","대한민국 법률","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"분쟁","서울중앙지방법원","관할이다","['control', 'jurisdiction', 'oversight', 'governance', 'authority']","[]","Relation"
"분쟁이 발생한다.","서울중앙지방법원이 관할한다.","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"분쟁이 발생한다.","서울중앙지방법원 관할이 정해진다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"분쟁의 관할이 서울중앙지방법원으로 정해진다.","분쟁","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"분쟁의 관할이 서울중앙지방법원으로 정해진다.","서울중앙지방법원","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"주식","통지 후 3영업일 이내","반환되어야 한다","['give back', 'return', 'restoration', 'repayment', 'restitution']","[]","Relation"
"대금","통지 후 90영업일 이내","반환되어야 한다","['give back', 'return', 'restoration', 'repayment', 'restitution']","[]","Relation"
"반환 지연","연 12% 지연이자","초래하면 부과된다","['trigger penalty', 'lead to', 'result in', 'cause and effect', 'consequence']","[]","Relation"
"원상회복 통지를 한다","주식을 3영업일 이내에 반환한다","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"원상회복 통지를 한다","대금을 90영업일 이내에 반환한다","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"주식 또는 대금 반환이 지연된다","연 12%의 지연이자가 부과된다","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"주식은 원상회복 통지 후 3영업일 이내에 반환된다.","주식","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"주식은 원상회복 통지 후 3영업일 이내에 반환된다.","원상회복 의무자","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"대금은 원상회복 통지 후 90영업일 이내에 반환된다.","대금","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"대금은 원상회복 통지 후 90영업일 이내에 반환된다.","원상회복 의무자","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"반환이 지연될 경우 연 12%의 지연이자가 부과된다.","지연이자","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"반환이 지연될 경우 연 12%의 지연이자가 부과된다.","원상회복 의무자","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"계약 수정","서면 합의","가능하다","['capability', 'be able to', 'potential', 'opportunity', 'feasibility']","[]","Relation"
"계약을 수정하려고 한다.","서면 합의를 한다.","이후","['sequence', 'follow', 'progression', 'succession', 'consequence']","[]","Relation"
"서면 합의를 한다.","계약이 수정된다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"서면 합의 없이 구두로만 합의한다.","계약이 수정되지 않는다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"계약 수정은 서면 합의로만 가능하다.","계약","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"계약 수정은 서면 합의로만 가능하다.","서면 합의","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"일부","나머지","무효여도","['nullification', 'invalidity', 'void status', 'ineffectiveness']","[]","Relation"
"나머지","일부 무효","유효하다","['be in force', 'be effective', 'apply', 'be valid', 'hold true']","[]","Relation"
"일부가 무효이다.","나머지는 유효하다.","결과로","['bring about', 'produce', 'lead to', 'result from', 'cause']","[]","Relation"
"일부 조항이 무효가 된다.","일부 조항","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"나머지 조항은 유효하게 남는다.","나머지 조항","is participated by","['be attended by', 'attract participation', 'be taken part in', 'receive involvement', 'be engaged in']","[]","Relation"
"권리 불행사","권리","포기로 간주되지 않는다","['remain active', 'continue', 'be valid', 'retain', 'persist']","[]","Relation"
