"concept_id:ID","name",":LABEL"
"e97ef330da160a8995b7f9d875c4c2f3842aec11710468cde21c4f637dde2d77","원칙","Concept"
"e158bf83c753769b288d5c71280081dfa8b43309e523cb98c130952cd786508c","dishonesty","Concept"
"49e7c89b30fb675baed44b785c527c1a468e25128e3065c58be7691aed013463","handover","Concept"
"d378429787b6dc750b018f76b95db9408b2c45dae71465e82872578622bfc118","contract completion","Concept"
"f5d7fda7e05438011246ab44464a6be171e7e57f8146e8c65fe1a822bde01a42","경제지표","Concept"
"77a0f6a152b108e95be40e61dfe3d7e6b7bc50d886dca161412db94a237770fd","능력","Concept"
"3af059f2841cfe6cf1876531c93b43bf5ac00654197407edf8c68a22e53aa57b","permit","Concept"
"85eaaf5c02c615a5d8b2640f741131c066d74e8d62b779902bf894afdf05a92a","goal-reaching","Concept"
"f5a3ddee8fb07b959489dfc180d909d3ce989dde31ad6e3ef7cb9081aafa0d6f","제약","Concept"
"a980c3d47d24fd65926aa2a21ed93a4bc9778277ba971901afdaef62645c8082","비즈니스","Concept"
"24340ff15ab452ca54ff03df0771e153f303502020d8dae004eb209faa919d22","전달","Concept"
"e7f705ce26e1d62d02ee7b12369684855c7e4e30d0a7f5375aa8eee26b31c9a3","informing","Concept"
"db63ef6ad6ef59088cbc6f075d248db78b3ce997a7baca91459603b4f2e64954","legal power","Concept"
"f63e190cae13a1d1f0066d6786977e7c2a367f222a8df1d5b2f5af08375358cb","clearance","Concept"
"83d2298f3c86ee33001b237a82c07607f5f505819b06f97d95ed2163ee417f9a","과학","Concept"
"4e84262661015d74fa2cb2baa22fb6bc149fdcc7bd5f275bebeb21afa380b8f5","한계","Concept"
"738b3d69c8c9f60b1b008696f991d1b04468bcb28ba585e19590cc2ab1160fec","durability","Concept"
"2515e5766d6c81033bbf32c27ca65dbb721caf37b543b897d160427f37b6c5bb","분쟁","Concept"
"39aa4f188aab72a2e66f65aa6a1b2a98ab438e961e336633cf71bb778e9f4ec4","step","Concept"
"94bd18129c70a125c1dead823fe3c0747cdfad3a2461e798baf9f473ad513e1f","disaster","Concept"
"3b28809be09cd6c4c174ac6bad5c4ea208a3de42ddc36ec8f0421463f6d2d273","price modification","Concept"
"8d6177adfe9f8dbeb63873e2807b6cd855c6d74a8b24bbe308c472753293c744","고객","Concept"
"b1d6088ce7456e1812324041115ef6fc4eb1ae4fc8f79035763bc481f7ed6ec2","financial instrument","Concept"
"611e23d4622f9ec1cd4fb43f13e4f0668a8b28a6ed2e971024ec050dfdcb884b","직업","Concept"
"77777667910cdc5d51344d2d7aeb359e14129ba7c72bd1fd0eca45b265a107c5","business deal","Concept"
"c25b1131e5ea67ed5c68d8fdebf98c89632fb4dcc87f50813880ce9b9fec91b7","fulfillment","Concept"
"a96f0ea8c554baed4989409f447447b970b7da3372b2fc8c2a1759a891ba8323","transaction stage","Concept"
"2dfaa1be620893647523b127c4750a12298eb87b2495412879d33f6ed6b15988","denomination","Concept"
"a92299a06e394b6e9da1792b0285eee054bbeab948174a6e74d07cd696354286","prohibition","Concept"
"497e46481278f82be0677240abc33aad8f413afcb0280c591d6eaea8ba613b4e","조건문","Concept"
"3e9f07b1f37bc64c88adc4e0f28682b53299611ee14aa17ee47c45a248575778","신고","Concept"
"f9dcfa8b86caa58041ce56732f69f24de9f931022ee27cad7b41751e35937db5","rule","Concept"
"fd2a7dc39dad859f1a794d0ab5d2262bcf491bd866625efd3eb5af9512fb2e92","담당자","Concept"
"deb256f14b1eb74f75f0baba08d31f8f08c3fa41b29fdb372a7cd2f1d4261a2a","사용자","Concept"
"a308a69e320fecfda637637d6ea28da8c3d701a1c25a1f639fc3efa0c233848e","payment refusal","Concept"
"74e1b409c60f0101192f2e37f8ee0feb31f499de3c51538049fc91eee0678cdf","구성원","Concept"
"b2010b759853ac392f4123972f1e8ddbc238ed02fe9ac25a4095613b54b0d773","incentive","Concept"
"17b382708ba448848d38af2057a1d9395bbe1c63f01c3cb00ecb8670e33b6d21","business autonomy","Concept"
"d813b42d94e936ff5c6b57833bffd79ad27b811c490c77cd317169c2ef33635f","amount","Concept"
"e2efc01244cc18d7906dabc0234381c35661d64833195c7d6647fb2a7dfdf209","judicial interpretation","Concept"
"73fe725ffae1c7a987a08d834e93395e05228a4adc5a8f6cd9ee50f9de4b8fda","금융서비스","Concept"
"3829b1e1b6986a9c53f04bf4f02c43b3d8031f6847cfc58d24cd372f454f1c00","human resource","Concept"
"ec84ed674b58510a19ba0668208b786179418d7025e9ee5c210bcda8e5f5b572","거래 조건","Concept"
"972affb50b73af2c6f0e355eabf0d3b0bdbb29d79b5a6f5e7059cca0003b5591","business","Concept"
"3e2aecb6f773252180ecb4c238c259a7510a5701c5281907a5270c47aa65efe5","revision","Concept"
"a2e186fa16f6d766d30f97578b8bfa45caeb82797ed0c2c753b97f40b83a7400","통지","Concept"
"036c4b0830ee27b4c3ce9d549b24aab580a399edc610608a60f5c69a12045994","공개","Concept"
"a2faa363820c9c48de3cd816fa4ade7abf1e1e622417b9d8db73c3016d6403cd","claim","Concept"
"68e42a0fa446ec464b55d2b0d02ee660cf86aa373e906ea0b69408568f0cc26e","signing","Concept"
"c727843ff01bcb81928f6ed3aac8f1c0132da00eb5ee66635e975cd3b9a17e26","financial activity","Concept"
"34e50206031141ae55b0953c5410092b91da703fe9577710e9cd63ecc28a055a","persistence","Concept"
"0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","authorization","Concept"
"0d9587ca60391f5b612f01b8bcfe489f6fe22eb2611485d5e04b2447db19a196","cost allocation","Concept"
"3ceb635ab636f07e709a620ce026b1be46799523559fb381e0a395ccd9fb7424","legal assurance","Concept"
"25447557b0116a19844e7bd4d664b3259365fe517212c4f7c5da61629cb1a0ca","정책","Concept"
"32f4148a2729b6cf236b19b9dd3189f99eee819a74f305c6415c5bab00d857f3","formality","Concept"
"dbb65cb297f5a09e9f9087d2914fed426799498fb3f65c9fa3e3191978a70c6b","recordkeeping","Concept"
"312e772d3211f9ddc0507347f4b56fc2258a70ad40ce37ab21f56a24436a57d1","요소","Concept"
"c0d60c7981e0e55a01e1b9dd7e5dfa419dac9a69522b131aa4797ffc45ca97e9","legal status","Concept"
"2c2456b0f322068b02a88af93f84d831d9dbf7c6a5e8fe5c8db0c230088b5da2","term","Concept"
"f57d84c08e92de7b3adba42739d052f9e5e6b91382a0e65ea47f97706ceb76fe","materials","Concept"
"d54d501d72d6124d306796f88d45ce87a302e6004f8c42bf84dfaf65b1e76f60","권한","Concept"
"7c9eab12c036cd5d92cea1e8ff3372eef3b6755c977107f512ee0bf998c7208e","경쟁","Concept"
"f828c6927cb76068a7c9f12e5fcf82bc4fb6109ed46bd9e4ad18379035eb768b","legal binding","Concept"
"7fb3292d6f68b99a3ee334f089617d24d769180e26692a4e5efc79c98d7514fa","당사자","Concept"
"f438977ae24c93f202c1aacf71cfda1a5cc55e850f0d6b787d25102937d61479","percentage","Concept"
"94bc1e19345916d7d9206b46625771e957699f52c12358f19cb4612b60f38b16","language","Concept"
"89c25801d10bed69259350a5ae0045166e01918b08aa96ab8e30fe1d4ba64e6f","계약확인","Concept"
"85d1ff8b4c66412e4c45ff2bb66ce4521c33863b76e0e661b3e172892475af08","company designation","Concept"
"3e28517636a91bcde99ff30bc08914868e2543ce9c471d11c84193001b3e37a2","tension","Concept"
"d2af1643975e13d2b2388ddb154189ff97b486e9a8bc7b296b73cd892ff6f4c0","preference","Concept"
"f8359ba1bdd60b2174d546f820ba29069e55ef9c8b0f9ed34e3fdd463c9fd9b9","language option","Concept"
"1d48f4df3570a82f1cc86017081e2555b1fc61eefe92c9fa0a66217349a2d096","contract extension","Concept"
"e5667a107ad8db1473c9a76aa3702799b34f8607a0f0b94b1f77909546765889","holding","Concept"
"5e26084b84a335ba55fc72dc2551effaa8c212069ea4fa45e79bde8daa3e343c","review","Concept"
"640ac5e7185814fdbedbb1ce5ece3a48040b2bcd6016012fc45a0e3ff7550351","legal decision","Concept"
"9d83279a57521b2ca0f6c97965986a3614763fd93505c70ca7ebda720b01df58","breach","Concept"
"5d06d589bf7e940d308ab1354cfac5eb239a0a12f766987c2369f6356545368f","selection","Concept"
"5313b80c4ece095ec4b6b6e45e4957c2e5793b6ce238e183b934c6bcf2110004","금융","Concept"
"0d0e23b35d9b8139a5f3e180fefdf987c4eb41e4a80303c128d980d29be3e3b9","supervision","Concept"
"6ea84db9a33024d9a63697bd46e0aa8a8e554b2f4839ab817c3e8b43870ba9e8","interest","Concept"
"e1fa9d40819bb4f8fb023bfa2e12a25a5256a1c56930fdd701733d177c2b086f","financial arrangement","Concept"
"97aafb6a8b45310740597ce053fe5009db25d21fbc5cdbeb2a208fc8b4916bba","consolidation","Concept"
"99f9e8ada21b5e2e325517ecfa399980cfc3102ad529fd763f65a3ac4810e052","teamwork","Concept"
"49bbb5bac9613ca5494d843c377e4d696c9b4e022b6496214b8c76cdfa7d82dc","날짜","Concept"
"2c2bcdfc746bd637cabf882957b65f8976d828a7c0179597b200c73a15c62cd4","증명서","Concept"
"caca6e2a32be851d8eb01beac91cd30b3f8ae1807f4375808b7c38464bc7b73c","forfeiture","Concept"
"bff9b65d0cd834e2183d42c120686da2bc36d38587b9e17dad91caf6c850ceb2","longevity","Concept"
"01dcf49618dc59eef74a5ac642d5e531cdc0f474742b241d4ded1a391ac16606","renewal","Concept"
"5def60127d308d7b46cf75906c3961a3d3e3a78ae93df92f0379b32212c125a0","management succession","Concept"
"1a40fe67c2f600bb29ca807ecd2ef6606cc44d4dcf43b0f7a91d5aac01d89ca6","업무일","Concept"
"fadc1e6beba8b2b1f57e75149a7c7cf8cd5a0b6c930bb861a6e43b052434580b","safety","Concept"
"aea551b65c30f7ab733f344a9df7eeaf8e24a4cb73c981cd432eaedfc40d8359","refusal","Concept"
"6caaa70186827ae2b5766250b0fecc412c93bf3658ef6052c1ca826b7f17fc60","재산","Concept"
"888f8b10c7c63d6cd358187a9293c9696c004261ac70e8ef4afa896f376c184d","사회공헌","Concept"
"622710695f418806c9600179d189abe40a311a17417613d2b16966127b02447e","계약 요소","Concept"
"de6b133a5b057f06cca2d11e71ab4de025d0f1e8994c414480f4bec132edc0c8","situation","Concept"
"0835866c22f802972780841b99ae97cb25328ca3f9febce32cca88387bbdb815","initiation","Concept"
"b2ff27ca4ba4f6fe6c41bd3d86f6c7b4aadb649c8194e064f9c4ebd3815c88eb","time passage","Concept"
"94998de7e367df4bc96ed347038ac7afffb8aca1ead08176c248e00aede4e332","artifact","Concept"
"13684e12be6b7e7b9e689bebf1827fad2e0a27dcec7f7ae02b9268cbd0011c80","행정","Concept"
"f1c37925f7647fcac33ecc03c55b0414911c887ae835491419536e4455910b9f","aftermath","Concept"
"6493f8d39192082fa9d3f96dbf5e0d79612c09d7f20261109baf9e34eec08c0d","location","Concept"
"ce1bcf7dce13915aecbd6e834bc2b0f5ab40a93824dc47e5771566985027f018","staff","Concept"
"da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","법률","Concept"
"ce6a1d9777a703c02b2218421b31190e88b6a06754add22a3b50549d0299fd28","obligation default","Concept"
"daa592edb1a7cab54913b7ba62f5eeee387c94fd164e04b4466a7819d46272eb","확인","Concept"
"0a3996e0890df24ebe43cb6fd5c341e5567c9103b866167723c349b266f5c5c1","일정 관리","Concept"
"6bbb9beff6db094c81b8cac40124163f2d9c6c6af774ce3e3b4992664ec8b35f","프로그램","Concept"
"36eb99a67d754da7d8ceed410b759808d6a2bdff97d79a93bb1ba0dc844e31f4","insurance regulation","Concept"
"a056bcac5fdb5ed6492b218757747ea1466bad3ce49cbe84d4a88b14a8b6ef47","refund","Concept"
"1d3768d919bb8c59cbe107382ff640eb4639ba36bda3bae0539de6716c63e359","pricing","Concept"
"03e841c7036a5156fca9557adc7679ea19a9d2f74a105a58354adeb76ab293a8","legal act","Concept"
"a54e9af3702589e2ac12b63109be4a510c274a2c5f95e639a650926d70344364","response","Concept"
"8e95d2dcf8a97e08b0d15465e77c46d28bf01b82256889667b70138b4623ab87","합리성","Concept"
"02e999421f8c7cfced79af068c84944b82c9813c43bd64477d3fdfbe2579f551","기간","Concept"
"3f132e5d417213e8c8318b914069956150a9d3e89aa9644644d722811c75f71c","법원칙","Concept"
"ab75f25c629950ccd65b13bb2f4ab74f155775b346538b0f72d4e89ea3de233f","컨설팅","Concept"
"55b3b617c1170586cbff49da8b20b58b058af0730a1f5bff7237b79c3cf2130e","주식","Concept"
"68d2145843ed145a684d83a736949ffa86b5fec9ed9fcd616131a76a5aac7403","deadline","Concept"
"55dbac726e0362b414c77d7a42221737612ed2a8519487d1b06099299b3bce93","우편","Concept"
"f088f11d447cc6305945cd44fefbbbe5092df402f5132709ca8261c8392f003e","채용","Concept"
"a796518badfe696ce672fd2f9e5510b723216b392f08f90a60aa65b99101de07","자격","Concept"
"6fc253ad50a64b738ec1d9f42fe5d9b38ba4394e2d836c3033ed099ce67c89c0","약관","Concept"
"e86fc35a852e024a193b85fc14898fe6633eafc1787ec6d3c8642f722261cf77","performance measurement","Concept"
"f910dff13a0e3dfa03e71c11ad746c323515ccc3bd592b72a206bb4b92acdd80","performance tracking","Concept"
"182e94b75bb17ff43a82324758dc91619237e1b4ae53c7e7cdf6bcc0f6597b0f","labor peace","Concept"
"2d953b745b4fd01074b323fc0c4da2cb5cd74fb677fcb8db262d289984ad11ad","회계사","Concept"
"7fa69dfead4b59e5f6572f9938ec39846bf3da78e2f3927db70d87d92a3b0da1","business support","Concept"
"e9b154398d8f4ac3c17e09632ac25cb838f9317e2d9126f7e55a3e0203070183","stability","Concept"
"6a996c007d5655770ef078eef650a77e85dd41625b91b10724d063b1cde8f5da","생각","Concept"
"198e8e77d2b365666abee5bc5cfa243f2b83be75d7f095274cf19b773c02fc6b","수준","Concept"
"dcb77c0743d0c131334a43dcf8fcf52f2d20b85567c98df2ccfcbc2531761144","가치","Concept"
"626fb4178fba44effc5207cb54ae879e923de32046b8bbc7e39ab47f751a325f","data","Concept"
"543382db5b8e10720dafdf2ab2cc586f8518370f346fed8d727edd403e846d87","노력","Concept"
"8938256440bbc1148eea83bb247e0d0e39db2273ed82dd390c388e350abe6312","code","Concept"
"b228758d5714a184c0a21d42afcdf6bac315d917964fb3d4f30f927cce84d452","창조","Concept"
"57c329b8a66075c998f5dd3cd73ba9c6985d1461287376d20b375f02a907ae02","license","Concept"
"8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","arrangement","Concept"
"d83fdd35f511c9b43809e302235a81efb836766a0204d4d25efa7ef44d5a3b14","assurance","Concept"
"74000ab3ef8ac53193d57936be0fd892622d8f4761eecc4eedc314cd674e0715","시한","Concept"
"5cb2e49536d3aedab904e306f53dc0794d75d80b3b6b67a85dbd5d3714f59077","upkeep","Concept"
"f2737c829cafa3da4d548b238fa9880865cc577d1c56455c8230157659675c9a","점검","Concept"
"d8750bb4fd88e164d5b5221d55acacf5fafe0437298235b57d8c0da2533503e5","소송","Concept"
"c576619d6ef889da498d1e37f767c34418724e3472ecbfa3bdf102f52084578e","손해","Concept"
"ee73d0ab0586f2da62e0b44906d8d9f73b8030d065ac7e752d90a1167c418f27","coverage","Concept"
"55035f24dfca26a8b04ed0558b7c6b8c827b968d85505770436da2afa96d4c5c","accountability","Concept"
"84de4a0317b855d26e58edbab324463d2196d16c846b45a1f1be2cbe31a1c359","준수","Concept"
"87d956bf128760b0d11b7c894b071889205ce3a6de91cf3b204edd325f037949","sales performance","Concept"
"1f17547cc74eb4312d1e869240f15e987976112ae927ba79679cc75ca2d2ef8d","purchase","Concept"
"7a7a34948109d0e1017a859e5b824ea5c4a382c6cbae3a8fa31f8a4b6f34fa5f","inheritance","Concept"
"e7d09173efe8ca237906394bed93e6d8cdfbec22e910a3436b70f0ea6ebb8b6d","payment preparation","Concept"
"56f180f4df468ffb41fbeb0a5b34ad00548a786ea6c0a1cd6ed42b4e25bc2be1","단체","Concept"
"97e2dfd33a4968ddf2403163a93e9ac67fc3bde5cc8c25833a67285988b49873","title","Concept"
"9fc7f099919f189a0711d047d66d3adf1102f63c9c79f6ff359401174c29c94e","measurement","Concept"
"52fa32e8889c5eab6a1109a1bd1dcbe683197307a617e7bcda1396278a0e5823","업무","Concept"
"490bdeccd95b9a5e4a4abd3bbcfdcf382c69ba96e795cd3080876817cb3da865","원천","Concept"
"5bb38f75a04aeb1646810426471d6392a264e247d38e33cb046b96c917269156","attainment","Concept"
"3fa975ce32df39fbc26a76f42207acbefd0f93002cbd018520837fdad355d669","registration code","Concept"
"6f6960a47310c2c6e2360813148cbd838a8fc0995b32c3f035f8fa4c27ddc3cd","효과","Concept"
"881ae5d31a8eda2f94bede61f8dd0b9de52a2de33b058c94233138f867747182","재무결과","Concept"
"581728741ac9405c0840086db40703a7318d985e9ff6ce59437426e5ae3bb21e","investment","Concept"
"8d0f8d3e83e1f623d135a391e92b3230959849bd817f855c1eb85d01082f46ee","acceptance","Concept"
"f8f9082cccfdac210852351099a4843e00fb90680c8d26756b10e8992f03159e","policy maintenance","Concept"
"bfb3f26f4e6a9fd73a8f39274e857f06dcbb8f94a8fe4828ef9a3eb04817098a","조항","Concept"
"e75376dd6d84f434b6cfd29da7a89c00c36a91845d885111ab8e1560cefa581f","prerequisite","Concept"
"e5674f092cd9b42405dc5df53ce66acb5c0792cb5cfa0c0c46210951d1c1814d","회계","Concept"
"d46b8b23c762da02b37948a73c637de24a57f48ad663ed8f5100da47da826f7f","의무자","Concept"
"101e85a7dcd45012be51280d29bfd96a459b7f197177d20a2c1a45fb786f9cce","company","Concept"
"7e1ff8035749f86a6e995a410e5ed00044344f62d7419765975c690a9ac1f8eb","time limit","Concept"
"c61b35151f8ff6a6d6d00d0a7a9c6365b8b59a8edea7dcbc0885c296ebe00bd1","연결","Concept"
"f25537a79eb6eb84bdc449e89757088411abb4413674fdbe54151866e069b5c5","items","Concept"
"1157701535f4e651608199491d7493ae418679569f4837434cb9ee6ddcacb17d","actor","Concept"
"8cea62ed19cee2be5c55e4e885b1a0a620bb211c54058e97617bbfbb8cd8424e","condition","Concept"
"5d1c4c58113ba45e3091eb08b728c62552211b1a2d3dd2cb8d7fa2ef05c05b6b","지속가능성","Concept"
"f4d736a1033294fdc777ac7c6b266087be2cf76cbdf23d8043246afeda89a5fe","mitigation","Concept"
"20b5d1e659450147e18333b3195848542d47f5ea0154239dd75825d1d310df34","legal agreement","Concept"
"19cfca50b0ee077e1a90e7f39f869a2658f515450ff03e7763b3ed78bc3e1203","perseverance","Concept"
"72a363e3e99edad4700f69bc46ab526c709f0d02290bc268cbcff6b2fa823db7","사안","Concept"
"51481797954170473089a2dbdf608fa9fe92b37bb6d1d7cf68b49c545b4aa5c0","효력","Concept"
"25caf994ca060dc691f66c11c47c39e59bd913c491f67f7ffa1b46de876e863f","law application","Concept"
"6e50b3cc35153f90b181975996519dffa9e13493bae78ce5f748c67343833a8b","success","Concept"
"e68c30be79dcad295416d71e6cec02e7ad94c0fb01adae47fa88f8592824630e","dispute-free","Concept"
"abea31d8cf97a639db42926c67dc6cc6faf485ca53daa43257e8ec6e6806b3d8","identity preservation","Concept"
"2c952ef011b613e79ed53072c73a7bb6417c92fbf71620e24c74f87a1f1e2667","contract continuation","Concept"
"94035a2c97045e7765f5c38349ab48ec80b411be7ea6f5f3bd20bbc0fe59aba0","right","Concept"
"e938d92653e550baf07705ebdc90879062194c598007ef939fc00771cf2d97ba","경로","Concept"
"0c775cd2d405e4dc9ab20f10ae654c9f987e0669ebcb19fe1b78972fb39ff160","auditing","Concept"
"64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","거래","Concept"
"d95c70cf99d1089b101367e027b52969d1475c0db76ac83ebf1c465429029f67","지침","Concept"
"b9779a89b250806b7c1b8d0e79f7d50ff4a613efd602e99299fd49156fd3d4c4","세금","Concept"
"e4ff3b4bfc4489a2d6123772174de6e5aa2503bf9d7396fc677b597d87fd353b","continuation","Concept"
"47d4d9436369803aba2c821ca624b8dfe3e9d5f245d37cbf1b8346b5b59ee023","encouragement","Concept"
"b71a9753b6eb7a3f8781c5fe1281901e923957816d19da04c15a8e8da1147b0f","alliance","Concept"
"6b114ab14ff7c562ec64e8de8679f79bc45ed1b6824ca932dc9d28188c15e83b","시점정보","Concept"
"329da8e2954de1b8bd151ec25b471676fb67f1f8f23a0b4d1c956401f26b8b25","synergy","Concept"
"f2cc91d98e24c6c81b4587225c3bbb50f9d97f5e533cae178ee29b7f4ce2549c","부정적 자산","Concept"
"f6e0a8e2d79760935754f530e818570f9bcf8d6a3c1b754e87b69f33420b6373","deal preservation","Concept"
"496aa062f245db69f0ed08c8bae30fa09af9b8124b49275d83d29f5066e76b98","legal change","Concept"
"5046372ac3022ce00121d491d9001b90c0b9a8f207b8e963c6cd78c88446842a","결론","Concept"
"d12b3b3dfccabe143e12442861e0f403adcdb18855ab2cb716cebf714f7189e9","profit","Concept"
"e66adb43738b9a1b041f2b9d72e4c8fd0105f0604dbec5784b0016a153c7b3d8","이름","Concept"
"f4ebf57350d918b8cc322944ea021405503d103d4f5935d03131d7e973dde38b","trust","Concept"
"6651a9f883fec5314e619d10929cec8cf21d563f2804f1c0a59d4daf1fe5a314","knowledge","Concept"
"63cfded628f6e6bc46dbe58adbcc0d91790f3343aed02d232d9e7ab5945dea78","offsetting","Concept"
"ee84cebf72890f69c4e5a4328ea788f614c8ade244ab086e0826e00cf187bc2b","region","Concept"
"712980c2bb6bfd22e368ee900a21af09144b620ae1a26bf0e56f221c5c96c4b9","financial obligation","Concept"
"f40d2ba40494c39d90e673688bbd1c5242ab60ccd87288cc180d5cad489844d9","time","Concept"
"5f1daa02f802965e28f65d3cbf8468bcc55b3726f8121bfd1ea199ae35f3e891","진술","Concept"
"df022ec25870df5fcc6ad232eef76531963708f05804a0ad188e1fef6aa0be1e","definition","Concept"
"dfa121f8c02e49831da8a73a0047f3b0d57da6031acc871912b629e0a3980812","정보","Concept"
"2b2774064304224ea34a39fea928c05522a0d8d836c697e07e83874805df1059","구성요소","Concept"
"ea7b3cd01e069da3e9646e3c4d8cebc25a81a762658a2051d1346913d248e281","판매","Concept"
"203db21b8a2ecfc6b2750367a556c4e149c2058d82867a38382d1d34c2f9b93b","flexibility","Concept"
"d82e87ad324e0353b0a6299370aaa576e102919d9b8b9628857772283c51f06b","partiality","Concept"
"3ad3fb8e2423ed1e4f5dd60fe8edd9aa0fa75ba1fbd76944074a8876bd01f695","counterparty","Concept"
"94853ce1c60df4177156fddb481f4a1d5abb497879362ae9f31a2b18adeffedc","usage rights","Concept"
"afca1c0ae53280e70937250da8015a2e5c7ebe1b6863cd983d765e1e6c48b3d9","goodwill","Concept"
"f90bd50b2508ecc3be0057845ee21cd7bb0e2c736644062dc532aab9782fb678","첨부물","Concept"
"cf243ca0d4860c0c734a114a06a9632d4f8175b16ae7128031b0b7bb838b9e15","share purchase","Concept"
"6ad68bdab074a3537aeb68b010a6d4ad05873553c160879d2ed99f1281d6e4eb","article","Concept"
"b8784de31013bc518d9ebe907ae0ce881d70b5decf07dde91ae0987f1dc3fc6f","payment adjustment","Concept"
"6b7006b4e78d763f7bc56a487dacc81dd24affbec9c7e17ada929cdc3707ca64","good faith","Concept"
"4ad8d663ce2567a5767947aed32a042afb3738d2714e50d593424cbb2c165fb9","근무일","Concept"
"209e50e8d08ee055dd4a1a6e7b9a5582cf069d3592ac6a1a92fb93e064224678","condition assessment","Concept"
"4311d817b774a741b72c7e895898aa444b6bee98ee6fe8cb75aa33fb37017483","representative","Concept"
"faee1441961e7b7ddbdd4cce72e3b6e9f5d76d01eee5c52aa8ffbf44f67cae34","asset","Concept"
"0dd1ec347e4d5aa79a27945b8074ab98c32e41c4dfde01a5b0fc80ebf16b1e7c","calculation","Concept"
"da6055183998a27ba11e522f2802b9e265411a26a40ed261f917cc49e479b6f8","적용","Concept"
"d0f83f644c304d62b10b1af04350a0f31729ca3bcef41d30d2f58bd8bf422b90","offset","Concept"
"0e162f7038816bfa33602a15b250f47eccf3a69e16531b6a2fa87ed910d794c6","agent","Concept"
"26459b8fc32cf21a8bced338796dce2e5a252bbf656cf28eae39eb3f3636badd","merger","Concept"
"ecd428c88d82d5b35f40d5fffb2f3aa92917eb3d80341db6c9b687c0ba0f6ce6","배상","Concept"
"ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","settlement","Concept"
"dcc0060a95a562b7d2ea814d4c8e0c608595a3587190e7912e794c29c87cfda3","administration","Concept"
"764e6c48c1a80cad8207b194f166e5447d0ee84b749549fa0ef8c88d01577ebb","manipulation","Concept"
"3e64f08989d3f61922c0ba2ecbf5e4509c89b87f99fd944d7c2ce7ca2844813d","윤리","Concept"
"aed39182b337251d2a6f6fbcff7a4cb591aad25f36a4740ab6a235c28db7444a","subject","Concept"
"0dd0e582088008dd1ad8594f05607ad53358e3b3864a88bef69341ef81d73d58","time management","Concept"
"5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","기준","Concept"
"6d00ee184ecb8abaf26d6faea412dc89e6670ade3bdc6e069297b45ce80de99f","품질","Concept"
"d838a81aa727778440f5fd86baa7ae6a36fc00130fc359a63170adec39dcc0cb","risk assessment","Concept"
"68ba10b1e95a0888f867449e1d99dd06523a63fd7d3b9b5450fc64beb8e9992f","재원","Concept"
"b806201086ddf98d44f1ecf6f75844e1d1954c2c065c7140c4d82ee6ad0778e9","시기구분","Concept"
"7396158ba31d6cb08de5f35428cbf6898dd36fd46e43343b8382993d72197657","수학 용어","Concept"
"902f64ea508886a915d38d86e073f25feb240b119b1015f82a3ccfc0856dadd5","validity","Concept"
"9e69a1a0f651408a296bbefa7b069b6ddad4f070ee9897f2c0e42f0929f51515","구매자","Concept"
"2da27101b946d89bea683a70e103843a2ca92259dd27142213cf1bbe9701ff3c","통신","Concept"
"961230d415edc5f936fee8d7542890f3dca0317995c9ba354542e2244f365600","licensing","Concept"
"a513777efd386bb4d5824d20c7e1ee699fb45d71da13266e91b6c904ad73870f","비율","Concept"
"9cae5ece2fb55aff9f467586a269006fedeced45a694cb76ffc751a78de759aa","information sharing","Concept"
"2add5f66c1a51e0e7fd43ebe910bc0805cc52b2a21a71d682b05817f5a3f87fd","legal text","Concept"
"7829cd0950d611cb18a0fe73fb954a4f145d87225818a31d3d2506ba34849d7e","payment decision","Concept"
"2dfb685b4fafef7c9f785d8fc54b9230a07dc7f4d4fb1eefd94cd89bf1fd959a","resolution","Concept"
"245d232b71ff1f9f99185d3a9472f7bb0a56433764dcca9b02d4f38c8c923efa","succession","Concept"
"7ce08964d88f37cea7f5604099566ffcb7365a9aed5f3ffddc29e24f789056bf","collaboration","Concept"
"e61a59740f0bd35067c6725bd51925673ad9c878df32702a993ab06199d74da2","exemption","Concept"
"78488aed712cd4bba5e93e66730b350519aa7a23b0221a3073e721aeb5c824b5","notice","Concept"
"91a8d7416ddd34f635625bd73eefb4178f3e4c2a0682f34298048c775c32943c","성과","Concept"
"ce2ff472b8525731686f699ede2c3ba1bdc08336a2ce26ef90ebd47de1c3346d","partner","Concept"
"b289ea6cf44be0b1beefb8ff6fde15d5cc3c479d88ebe20b4b5d5e2d1503f21a","correction","Concept"
"82f1eb1d69a3fd8ed8f2e04958c74a64d2dab2795ce978e27947f8c1f84c548f","absolution","Concept"
"d120eda9be7f0b27fe14e31d23005ba6e1e3d33fa1fb0b513935070475a541d7","alert","Concept"
"09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","ownership","Concept"
"0b174bf3fcd3bb36d4381bcaf66706efe5c12e998b89a3deb69e441f8035af58","회계자료","Concept"
