"concept_id:ID","name",":LABEL"
"27b87072014936bc037dcfb0b760a6c325db8c2018832900f75470c49cd3c60b","기간 한정","Concept"
"cffd98cdca78a181c546b5fdedade9f291b1de66e593e411da6f73fb421ea8bb","board membership","Concept"
"2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","governance","Concept"
"9179e784e8b0771f25d3b5215a36d77ffb506f4867002ce15a21c89a12835c9b","exchange","Concept"
"eff04a695f17b7ce8853046c13f95ed4d624f7c7bee029ebb05205a3489f6398","decision-making","Concept"
"288bdd051a292f9273b19c51f89eb151b37a5fc59b64b6c9d6fe9bc72510da7f","contrast","Concept"
"9bff8f52f6f70e67cf63f2fd19f92efd3bf4aad586863b58c05cf8c9f3196856","legal liability","Concept"
"f84d284af062e5dcee351d039c90f8bc7bd5bad98a749ff47b3235831f38a51d","encumbrance","Concept"
"76a345f8470c2f015fa1a30a5976a1871c0e5732c652a3183589eec6b905e063","confirmation","Concept"
"a50c0a81e05c4623928e85597d9d6eabd3a069b3c2f86a296eff26609aba37f0","financial integration","Concept"
"0f9f7239b2918e76bbaed75ad31948ce0406e052f820bf209b1574491e365cb4","accounting","Concept"
"8b24b26dc3555e76644c3838f5f8041678fc74c6807bc31bb64ea291a18c8c56","operational disruption","Concept"
"ac249a4cc06aa73dacf91b4f2cb2168b3a8fb4bd9958bb923eb28eba15734209","settlement date","Concept"
"eec79e734fbb8e28166c3c3f83a75d208bb86d395011ce2df3d126ca05f608bd","business communication","Concept"
"d1845ab9cecc19befa1ba15868a04b64e641e13246b742b727db067aa0d1d700","accuracy","Concept"
"9972587630cde31ab08de9176336455c95b068d61ea8a09cd8f565d150d0782a","anticipation","Concept"
"ca44f2003a866ed9b06ca2d115bc357c0598c10b2fdd542e50f7b7e750a07c2c","litigation-free","Concept"
"9a5e8456d9aff61685a46a16c1191ce344c9aed2efb8849af628473fff69757a","ledger","Concept"
"48407f1930eb3cf0fe0ac0661cbfe82720169deb960ec5a865e5465db63a3c28","seller protection","Concept"
"d1d4b75fa4e8f7c7213057735fd3cbfb2184ff681c6a9a08cfa626c8142b5ec0","examination","Concept"
"eea023b7371deb10e0ffb6b8a9d95832b272b1ea1966f543fdc8b40c6d8c762e","경제적 부담","Concept"
"1bff97ac875a9a3752ed1435dd897a1a2de14a60337dbce7cb203d75b7c2ff23","final day","Concept"
"c0d60c7981e0e55a01e1b9dd7e5dfa419dac9a69522b131aa4797ffc45ca97e9","legal status","Concept"
"2f8a7b30addd4ca768db69101f83a03783c736dc7f4b13cf219bd300b01992d7","number","Concept"
"70b3c4cab4cb67c6d1d1bdaec0af90908ddb3cdcbe6c4bd267545a54a2b890df","invalidity","Concept"
"d9ab7907d7f984a6ed20b1443f05fd7e55c78b8f406006e0480bbfd94dfcec02","linguistics","Concept"
"4684051468cc395c503d5425d67663b62522b4128dbd9841d2638580da7821a0","사건","Concept"
"574a41aba93f58495facc0f0b9dcfbb7fe5ed39c722833e1ab63d15bdcfcbacb","contract dispute","Concept"
"36c0b94d6161b5ae6be0121729525ec3057951d2cb93d391c62ba3e95a20261e","confidential","Concept"
"d3893e56a6f6874d0657bafb529615aa02292017f10a47fb86d644522f6a5d6e","industry","Concept"
"3098466c8e09d7555f427575826db5a1cb002fdedad7b9c43215cd9145041f2e","privacy","Concept"
"df13d145e488af4e9d9ef97992bc2097e45e7a7abdd8007c2c95461741a5b509","application","Concept"
"7e4e2be5a082f96606a4d2529b42a7678efe78250cb7b509f69ef7bcf4dbbc59","social impact","Concept"
"902f64ea508886a915d38d86e073f25feb240b119b1015f82a3ccfc0856dadd5","validity","Concept"
"2eb8b0bb0b5406f2a13f615647d4c29b3b8927b4f825aaa5438eba71540160e3","business transfer","Concept"
"e4998139b14e4728487b5b83bbeb0071e44248bdcf6b2d4e2bac3d05afc33b5f","challenge","Concept"
"0e23f952c89b72e9f676d581d66f7533543feabd5ebbbb3cf395590c959791e1","discovery","Concept"
"ebe65492734aa8bffc675e39ca0971298626f8828ae7300454080893d6ed3e5f","service duration","Concept"
"5a612e37cd44a1808b8d34b0d8645d9205bf44380e9964bd3f000cf8f380f0ed","facts","Concept"
"b39e0ed5b8fa775a76aa251ef0259d733e91d1890984764fbedced8d366256a4","expert consultation","Concept"
"f709914c5587b8f232428b11a04d88e5a7a65d2db83fccc2fffb2e5cf44f7191","evidence submission","Concept"
"5ae5d520f46f9782d76f89b2f1b3d56ce267ae85bde9b542b6b6b5cc82189cb3","corporate finance","Concept"
"b8497a5c8c4d87eeccded6baa972282f1b93f7db43a98faa77bff8ae70a39080","financial unit","Concept"
"41568174dcea88a6414d7ccf34f154e1558fac8b357f964818ae2ea08874813e","court","Concept"
"5314355f73167f160463952eddb6543003984c71416d4b6d14a735c863bf85d6","trading","Concept"
"b2ae948d1014bc2907c0244d3b10d811b8e9f77c7380b26b8fc00b14027ca028","details","Concept"
"d250b68d37b49a333272dca2a1a1f7ebfd428b12e1f5b64ce12a8993d143cf2d","law system","Concept"
"351f4c4ee5c6fd4e71f6402905945278391390af807691f390bd3ce1a33c31e1","value","Concept"
"add06efc2fb12c4868acce11ea72a6588368f0f1e3b54022684e47349feb0ab2","creditor claim","Concept"
"fc140c86797baa4203e1bd75c396f5c5cdae50c96acf4e2d4a4a4fe3d10d71d0","secrecy","Concept"
"ad59810d8e7632d049ababee8305781cad0cd95387c73706c21706d939a7d893","seller responsibility","Concept"
"6871be00c47aa5cecd1ef6eb54bc8655043eb7ab4d57f4461efd01ae5db2131a","procedural rule","Concept"
"c9b8fbb3cbfb08402fd09267e16345a58466a43bc0918deebf5f5f7c787cd8fa","필수요소","Concept"
"530a7c484d415d389b647acc3050145eca4dd0808b9204238f3ce43c975d4f43","transformation","Concept"
"66dc3dedb558ed12491b9fe3235698eefff435c6070f30d657bbe87d5b966af1","impact","Concept"
"f4684c4e921feca86cea21d7e29e0efea445b9b3ebf56fe2bc6d71c8bdf2fdda","executive selection","Concept"
"7645289d51ffc5a7558cf4b58e6af1b5ad6a24431a9e2d4660b1234c11e09753","labor union","Concept"
"1685a28e505c09cb2c1e9fb7c0dd0ab79dc780bb1076caa391099b257e74feb1","financial operations","Concept"
"c24fea58d1b9c01b987f925ec2df5da2058a2342d2345c39651c4a54c30904e3","damage","Concept"
"55e4c161508bc2161939914d138b1345c9645f8ab56d7e81a69ba50d67445e0d","amendment","Concept"
"a4155707894a6a0a1cad522feb8bc56faf3406075b1b2a1f8434a6606fa4607c","contract clause","Concept"
"c58d6ff26da43d514e66fc19c4027ee707a6e350580455da1080fefd4bd32025","wholeness","Concept"
"895d1502caa049c29d747a908e35b6b17513b7163d5b0ba3b67d49af767258f1","competition ban","Concept"
"f4a3642bdb85a86e98fada6e5bb09cd40e1998a13a86428abe9808e72ed0baaf","circumstance","Concept"
"50b520d71f6c71b8fd2d2f0dab5ad7229985677be1183f4aa669473fb6fd7f8f","dossier","Concept"
"c02ee934492f0293cd2067380b9d3b779bf748e67e61989cfcca14f960a3cc8f","재무기간","Concept"
"0cc1585e99cbfa6e1687324c5445a7fbf3cf7fe9c682d5d8e1a5351e4ea9c2fe","준수사항","Concept"
"f315bad391c1044ed013cfe1875124d608f05c73e4d2b543d7c53c0e26b1a154","explanation","Concept"
"896e8c851b9328635d6ec86672a260707473499573f93b6bddf295d61bbec2f6","banking day","Concept"
"1634c784fa153027c547446e46585352adc2b8be709c9aed838409b59700650f","limitation","Concept"
"e10f9121d2d1aa1389458a22e956651e9390663d89451d2913643c9f9669aa57","payment method","Concept"
"6aa05bf331581afeb75531fb7eaa33603a5a452b6b202447d960809e04085efe","조사","Concept"
"a1fa969947c8d81ae8280862319a42d2c926263f26515bb8141b47f99790ab8c","corporate governance","Concept"
"d05f2257516935c2db04e0c565beb5a412d55469626ab2a2be33b65a3d68e4a9","capacity","Concept"
"bf04cb3e6cdf8ffb9cd46faeb696bb421ccdd621f99984668f9f61430c3b715e","평가","Concept"
"d5b5839e125d72d4b5f23050b5076fd742a2ef954ea2ee5f62bc452905563392","exception","Concept"
"d1726146484d9c07aac1bbca034130219c5c35567b972340491f2ba94a9a3ab7","state","Concept"
"3ceb635ab636f07e709a620ce026b1be46799523559fb381e0a395ccd9fb7424","legal assurance","Concept"
"3d7718a188e428bd91e8773b72a667b2b17b540021b815b9f58581f85a107358","banking data","Concept"
"c523aa1c09e9587c2b613cc6ca294cf5be75859f1fde0249c8b2088d43cce0ef","asset transfer","Concept"
"3aef5e8cb218cd8149d031dd5f0e72352d880c0c620f95bc390600f8d3ee9932","authority","Concept"
"b6684facc01aaa57bfd897fc0786d80f4fb59a3e0efff55a8a99c9f922d9ad5d","financial impact","Concept"
"a5d7203ef6677f77273fd3e29fe36b4477688b5828c2c66e14279266b5e1b9da","conscientiousness","Concept"
"2c2456b0f322068b02a88af93f84d831d9dbf7c6a5e8fe5c8db0c230088b5da2","term","Concept"
"bbc73ba9ff6c4c3e9169cd77ff2c246832db803ead672491978458dc47a74487","corporate deal","Concept"
"3f48dc0cf7aab014f32a3a67cb0e6b0945fe26c90fb7bc4ed8fec566604c5bab","autonomy","Concept"
"7d655c9e030428efb1126f7c09c0158f0a093eb5f246d7d8c31a9e54e2941fea","ceo","Concept"
"107a41f50bf0228b14fb716ee5a8cbd5956ef96c548ac0afb6bd4635e1e15108","environmental law","Concept"
"b7daa9658744a5f8badf50d5234f212504f0ea663b10d4fd36a686aa5ed97404","security interest","Concept"
"f0bcaa1698a50e1c8c24c16665121ac92bb3e443c7f2d14d7762043c754a52c5","inclusion","Concept"
"7e1ff8035749f86a6e995a410e5ed00044344f62d7419765975c690a9ac1f8eb","time limit","Concept"
"65466f692605ba8602699e7ffb771e5bff7f137973f04f445bc08e3d510ca1a2","routine","Concept"
"a4c86e172162e24bd229adfca0bd3e819948e83ae69672889c6db6224c45f1eb","version","Concept"
"00153bf667f7adf23ed23cd7d967b268a3e13ba178e8f520b3cf1a524175c23a","executive action","Concept"
"1755976fd381dda57c572a0f1e172f180aae8cd62349369e7384280a96283d2c","nominee","Concept"
"3e65bb29371a345542c5fea7854f853ea5eff8924220711f7772ed39be1511d2","schedule","Concept"
"0159179b2767c854000a8d5d41dd08d0a5634bacfe0d5cbb7e83dd4a012fd6d5","transaction clause","Concept"
"bb990bdcce19750940581912199b9b0bbee974eb7d8ea79d8697a4483ca32cce","sum","Concept"
"249419b8ef5eba23ed3306717df270fb92ce6c1c4bef130a48e7ef9d9f81c448","material","Concept"
"8938256440bbc1148eea83bb247e0d0e39db2273ed82dd390c388e350abe6312","code","Concept"
"496aa062f245db69f0ed08c8bae30fa09af9b8124b49275d83d29f5066e76b98","legal change","Concept"
"b7942118750df3f17e6700191fbb65cb6df3d9df7ed59664f7451e1ff8c77c1c","금액","Concept"
"35ace6d29904ec05d66bba35fdde8e1df0e803d28c783c1068bacedc8ce20b25","limitation period","Concept"
"09c3ec465fefc4bbcda090e37db4daf42809305ba793ddb7cc4a4fa12dd7e0b5","경제","Concept"
"ff0292650bd23190e050adcd54404adfc28042e41bf32a190c74de86093895ee","문제","Concept"
"f5d871754c4291a001f52a0cbb6afa73cd513412ad6b471e7ddcbae58a8d2265","reveal","Concept"
"9c6a3c52454ee5aec7525ab57c661c7c5347dac6b7a122d55aecfd088e12f7ea","financial disclosure","Concept"
"0e9f67584191cd21392f6559c25b8b3116552337b03ddad0c30b70ff12d80e6d","wealth","Concept"
"fd948bf71f15d190d5188cb0cc50469d89f28fd910390c9ac263defe4e31fb5f","transaction failure","Concept"
"8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","arrangement","Concept"
"7e10433c35e54d3be725cf8b4c6418cf5f06dd5c29cb578d25292c39f3b6f88b","business process","Concept"
"aa0fd5d262678365c4c99c1141f9f6251109628c3bf0c8a09d8a622471319959","bargaining","Concept"
"8adc47bb7d5c4d1eab9a1438c8681817e16b12279296acb92d094d380de18ca9","time period","Concept"
"d4152451ef2480868b28f99819f0476a9d07a7eb81bf9b7ec2b69f42093e5c31","strategy","Concept"
"97aafb6a8b45310740597ce053fe5009db25d21fbc5cdbeb2a208fc8b4916bba","consolidation","Concept"
"ef89d6834e2fe5bede8c706f481355d55067565a6f722f2a38e4a5cf2e75bb54","financing","Concept"
"c8dae07e4791d16ff6f10e64fdd720eb556b1bcca72db67b393a90067663a524","legal action","Concept"
"67f55b11c05229dcda92b8ddb26ebb153fa4f0e0b5cd83a3f5ca9f66094e70f0","financial year","Concept"
"714775ff712f91aeae4db9a2ec9ae02f7005f776a337b0a73bb4a3b718fccb09","key personnel","Concept"
"02d306f6c6a319450b9a6b3052508f4e1fe3f7a6346240a922ad9fc9731d6556","real estate","Concept"
"e908107d672b132bea7f1263f5e9e962ec29f90f9fcc43b42d94c0a39c179e18","inspector","Concept"
"3077cd0ce21505903391efd48e03a6418efd1d42eabce3aff7ae1dcb78855d62","price","Concept"
"2dfaa1be620893647523b127c4750a12298eb87b2495412879d33f6ed6b15988","denomination","Concept"
"b33aa1e8d17597f95954846d7fb0a59a25e9ac95833fa67cf8ad194c3c78f415","cap","Concept"
"0e162f7038816bfa33602a15b250f47eccf3a69e16531b6a2fa87ed910d794c6","agent","Concept"
"74d419ed112861432cdda78fd6a96d6f89f9e2e5903f1ce3ff2796e1209e7619","business challenge","Concept"
"a5726a3b2d2c807f348015f66bdff9f598851908a4c566a915b72a617aa87c2f","designee","Concept"
"29350f2c82f4357d6bba48286045606947705e4986e9adf0a8f18e2e58c27f79","total","Concept"
"1ffc9843e66ffa33e52516df89ef6077e917e5cc4a02bccd386d06722176bfc2","dispute","Concept"
"7991275cfa40e92ee8431065879e21859223f7c6ec897949277e315d0bc5459a","summary","Concept"
"f9630b5f4badc395eed9eb7a7339f99e42b248ed5f8c6b32090983613a3637cb","collective bargaining","Concept"
"00497f921f74b4ea7f1f295c514d9261660f0d61c445e6b8e9dee32a3efc63e0","financial condition","Concept"
"b30ac3fd2ea36d8cf819589be5e4e7600a124a23e69b2bf40a1e07a8f4de56ed","timeline","Concept"
"cc174c971d5f821686b2ef23d20cdf3445df5e882591c19c26b0f38ba8bbf2f1","standard procedure","Concept"
"5965215a94a50772520970c8fdb7735748e3b51427f9938d495d4b0a99dc66fb","rights waiver","Concept"
"de43418876ebd131357e98eb899ed88428aef4c4214e29e712394c6725937291","day","Concept"
"60f6af3c25c060d1562697d635957c8ca52f6d8f6d910fa2dc6fff3386da9780","financial term","Concept"
"acb4ddb263d5430536aa94d2d0229b0e3378808f80275489f3fe0d16bc874032","unavoidable circumstance","Concept"
"44eb7040aa32b7691faf013d0f09e9a72d06e18a52ff6be05749ef39c5d0bf3b","method","Concept"
"fba9c2af05e6cf666b39af3e38af298feed919acbb58f42dcd2a57cfe624596f","규칙","Concept"
"71c9b7d6df39ae3cc7ef30e5b17ca87f99fa6bd26193971735f291dfc9a33561","shareholder","Concept"
"efc4e3b44bad53a5d8bd45067e83ecdd54735ff8512bdcf83863b90919a9fa86","corporate crisis","Concept"
"38efb5c9b49dcd4097f026950305d6d6057ca939887331bd0ff1b41600601f33","identifier","Concept"
"512a0d2654dc4183fef5269b7889e01beb50be7d83bc0680d5fb6d137ff5f2c4","agreement condition","Concept"
"712980c2bb6bfd22e368ee900a21af09144b620ae1a26bf0e56f221c5c96c4b9","financial obligation","Concept"
"d3acd1180be9cd01ae1a1eeec2eee2ba7cbfa672addc54a39ea8cdff1f6af62d","cost bearing","Concept"
"4a9043738d41cc3197860ab9a7eecd9a64a671fd0f0f3f4e1f43ca6a43970c9e","expenses","Concept"
"7eac92ba006a9c5403b2987bab483e58fdf2b6e28cec3d0072192d790a1ce44b","owner","Concept"
"8f0a4ce25aa7e4d0cae1db4fb02ee14f93b5f982cc028d2f020819e8ff95eac1","announcement","Concept"
"52a6e5f61ba09709362264764ca7e31f6c57710bbd6f1c753f8354c9c3a4b5e5","adjustment","Concept"
"787a522fc6ec198d78b2b8abff2bf4064baa1ef9125c9b7adafdaf65c3218f37","영향","Concept"
"7b9d2c052ef36cb5d98f96d4fb0ca332d9c94a2d40844002e374df0444f29739","resource","Concept"
"518793464c9334d6da4f75b682258e727f692c5f9e5f63208988cb59130f0375","demand","Concept"
"21affc50181630bc87a4541fc88a9c665c510e48414177cfcbdef939a184f8fb","timespan","Concept"
"5fe58c3a4947a7b391838f925c15eb59f9e57efb96522bd25b6873f82f975cda","hypothesis","Concept"
"dbda36000dd5c0798288d8c020cf0a32d5d301e1978432bf1df2cda0fa3af94f","district","Concept"
"be23cd3ec3767aef9b72d9cde963fc4a615d84d93aba9ea45948edb09126c297","content","Concept"
"21caec319d25b6ea0eba7c8cde6ef491c2a643f6c816b7f0d833f1be13c25391","economic information","Concept"
"cdeca3cfad127b79fd6bc26283e9a345670c457a06269193a2bf616b5cba3cdc","cost burden","Concept"
"70c35a12e1ee02861220390a65d4ea189af94d0c9f260373bab5bb87f8b8963d","team","Concept"
"340b056403e061f10dc9d529cfa6889f8b7f6c9084a83e348db92a05b30ce18b","legal matter","Concept"
"3751ab7b84dbb2233388ca2c8d58c58029ca53975e1a3d208c3ed34c26c6cfaa","post-transaction","Concept"
"751a57dbf075906f7e3c7eca7fbac012691a8828a986862bac228179d119a1cf","workplace policy","Concept"
"b78ff06e59ef63a108ea5b69b6b581c44859e0e62faadcb580def01ec038cd57","accounting report","Concept"
"9e8bf2a9c80249e40068955d0c20df36ab6b25f32fb8bb307bd816be1872eac7","nonperformance","Concept"
"ba89458f56b6ebc0beb9d586f0d5eec9151c5c7805f87272a0c1460b5aad2b4f","openness","Concept"
"f9238a9a4787bd27d643a6dee5dd6453ab2c4ee16b2b5fa0482262f79de0bef5","status","Concept"
"f45f8553c611672ecd8549cb814c01e6d3a7ac81072fc1a803cc19ae08aacfe5","record-keeping","Concept"
"549d78c58e7447a831d91781c4ed3de4ca359579a1fba76cf6d603d41dd55f61","frequency","Concept"
"d46f96cbf7ec1e7ff45b24ca195886eec27ea98465bc9e565c4678a1f7b4b079","financial commitment","Concept"
"3f4ef22bfa6c4a49091215c2f09b929a97d51186fd636650932f1e07dbf43440","platform","Concept"
"98b3b0d948e451faa5d4afb154a0fd6363a741955e494ac2ddf443690dc1a3a7","financial process","Concept"
"640ac5e7185814fdbedbb1ce5ece3a48040b2bcd6016012fc45a0e3ff7550351","legal decision","Concept"
"386b767337fa1807713d0cf62a9eec753a38a9443a7876141da2b6bbd44942b7","business place","Concept"
"9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","transaction","Concept"
"9b411c4da512a148e16152665e49eb7044c7bd8768219acaa621a0fe8639fb5d","list","Concept"
"f635544da51b04ae146ef53ca1668ea3837f0a28d72a4680896f97159362b375","effort","Concept"
"22df1ce6491b5879627469e4976b0740b085976b49a50b4069803f18ca43589e","completion","Concept"
"ec0eceb8b96f7c932d8fe31e6f46530502912100d4f2ce746bf3db1ad1014214","audit","Concept"
"40c6aec26ecb3c3c5067ed33b9dcb513f0ad3f993268ed7ab46b5ffff524bc1c","rights","Concept"
"1b6a805c1a504892fe04271fd74a69d47b7dff9db8e819b232d34247d320f26b","replacement","Concept"
"0c16d6df4574789e9a3f6c137cf0540109d08e3a07d6b4ce54c53b7de972dbaa","judiciary","Concept"
"3036b957d96c2961ca305be3aa59cc54185af3f6d6a2f4e7040077fa0ae1d952","parties","Concept"
"7f4298e454282d89fc32611e7cf2916fb88d748c84a40efd2143203e7d4f91ea","corporate communication","Concept"
"2698f406d0556b9b5eb232f8411a1e76c57154b73b3c688ac7bbedea8b8ec4ba","business practice","Concept"
"15b3165703cd04718701531bfd91d398360f2f3d6692dc802852bf5f17d15cb1","validation","Concept"
"33978b8cd4ea946c230ded7c098b0998f1b30f10120c1de9865300ff5ad82cfb","writing","Concept"
"05bc51d89d206df5c9bcd1978d4e12e0c7138785844dc139e8a7f5832f9f014c","일정","Concept"
"ec10725f17f602b2ec15838d7371c332f0f4857858a22668732c22341e0d305c","fiduciary duty","Concept"
"626fb4178fba44effc5207cb54ae879e923de32046b8bbc7e39ab47f751a325f","data","Concept"
"fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","documentation","Concept"
"fa9b71002d95774583895459390836151e06266402a8f678891b0a7426baa4bc","verification process","Concept"
"4b07ff6d5b083f07c9bcf719e5d8881b53e2045fe3923907ece3b0a76f006a4b","contractual term","Concept"
"cb37b38827f88aa20d96f5324ce5d206cd6740e4c4f0a17bc97626b41c795be6","proportion","Concept"
"5919205da8e2e5779ba49dd62fddc91d902fa5f0bacbd9fb9259b24d43fa5864","routine management","Concept"
"60b3cc1a5b1cb6300667091c074b531433bab801f6e78fc6e1022e925776b8d0","agreement participant","Concept"
"9a19ec45678e86c77d74d59352f07c5f948ea2f34392a303d46e687067312354","exemption reason","Concept"
"ec9b07f96240d574bc1c07b76434b383f6477e3618d279de384b79132b5b284d","fiscal records","Concept"
"20887c00c16c9e55e896d858f0b76975fcc24c6ddd5fc9affa268d79792d972f","legal restriction","Concept"
"6403bfa74299fa0e8e96619880dd80b3ae9090d6a18e934802c7d3ca02afc9d4","transaction finalization","Concept"
"3d57e25e93443582cd98d033ce6aea0b681ce70949e1e1961876d60d2af8c6f1","auditor","Concept"
"2aa1895357bc0b7b14e7a0024a79c8fb9d88449b3c5afcfad93754536b3982ab","legal document","Concept"
"bdfdfc04a9b425525e025f8c8b2fd88ba7b774538e879480a1ae1ef32620c4a7","exactness","Concept"
"e915af64eec6eab23835431a2559b6e6499ed737402309d13fb30471236b92d9","dispute absence","Concept"
"582e1c9e63fa179a7ecdbe2708635165a8a67bacbd4af5e406122be82813e49a","collateral-free","Concept"
"242727feb1e1ce1af601e3c37f434d97c4d7b0ae0a509aa421a450a7b436eab3","예상","Concept"
"1a3b854499fb7277178cc4db90b87cfb69657e69e385b4d069e1706458cba2d3","legal provision","Concept"
"162c0f22b9aacb4cc381b3244363550e6d0e7a6e49601ac0aa3640630bfc78bf","tax","Concept"
"6f53134a4ff753b6fe171b42bea6cc1afbe91108cd989715255048eb5e44a4b0","손실","Concept"
"4f9bb5acd45084934d90c407a737965ef734bba024155f2382a6b543baa0f434","legal","Concept"
"50ea53745949b118a1e798c1759e9e8e2382689eac44d4c8b1c26339ee995f2f","nondisclosure","Concept"
"a424c1c4487cfc1339cb0250c8c5884c6379bba98f9d7ecdba0eeaf3c31fafbd","correctness","Concept"
"1137c7bf9a06c1b53e4b81ff32957afa2e54f342387ac3b2f549362e558f3ede","lease","Concept"
"6a2d71bc2c6a55305eb1921442a90800ba0cc315bacae34753a74688854eb23b","taxes","Concept"
"f529fab9f365e44d44dde99d60f7fafa96e2400b5b5f8f864baa642995d32304","contract breach","Concept"
"f1203a68f786c359b427f629dd9e9f0cb5fba88e8296b3d92383e5ac944d0fb2","awareness","Concept"
"b82847965cc9b0bfb4d9519e21f8b8b541dd4bef2744ea2eda46d8d6d8282f4a","audit clearance","Concept"
"d120eda9be7f0b27fe14e31d23005ba6e1e3d33fa1fb0b513935070475a541d7","alert","Concept"
"cc2459a768fed8b7225f438ccfe6e10813e81befaf57e236a2a48a282313ce57","institution","Concept"
"246f00fbcb0340af0ec63f83ec9417d59e61bef70664f81947d503f339f5fa8a","formal notice","Concept"
"eb4ef0a8f67cb65add4ef62fa14d8802e21e9d5cd58a38554235b763f2eedc0f","legal requirement","Concept"
"a4302718520550ee05a154f49b3e52e62803eeebbbcb6c2f106a19a1b45f9821","addendum","Concept"
"6ac4424900695824bd665ab01032f6a0504f06cf2977aa64fce006ef5b8c8de2","section","Concept"
"6b7006b4e78d763f7bc56a487dacc81dd24affbec9c7e17ada929cdc3707ca64","good faith","Concept"
"8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","규정","Concept"
"fed16862f9aacb2bd30e39e8f8d9fe95ec251c4bace984f0dea4ee1e7c7af199","concession","Concept"
"5bbcd15edc144d0eaed623093412afaad521ccd6c27f221700875b7fa2c9b43a","control transfer","Concept"
"09aa3e748f164d5fd817e2b5c1e94afc3bc5615d00c53001342e09ef420f95c0","weekday","Concept"
"f18580572d895e5ea51c9d342ab3ac9a170eb92c0739bdbd72957784f16da1ab","exposure","Concept"
"7db24e2f2f8374772c2316e0d96d271e5b3fcd63b42054c38b3bad28f084ce45","income","Concept"
"3a1c0180f7743d972df3895ac81665d2889d5d35a80bc92384cb2db22a9faa5f","비용 부담","Concept"
"faee1441961e7b7ddbdd4cce72e3b6e9f5d76d01eee5c52aa8ffbf44f67cae34","asset","Concept"
"1fb0afc4d19558f1c7b7387ed2cbf36b1c097cf4b7fb3060b8d7285f1559517e","검토","Concept"
"d83fdd35f511c9b43809e302235a81efb836766a0204d4d25efa7ef44d5a3b14","assurance","Concept"
"b4348cd4c14c813a4164645c554c03b2b84f40fee4fedb102f92eaa671c14b9b","causation","Concept"
"28969c5b99151bcf9756081eb6edfe732541383d5aeea8d50482e2855426c439","information request","Concept"
"1e1e4b2268f3ea2d9229a6ff5167e466092e11d380cfca2b06a301f24e5d0bc7","goal","Concept"
"fe90d5e0169b868e915f71ce29d983c6f88e8e86967546a304d5879735bcd2c9","conflict management","Concept"
"27fbb68b9a83c74fe14b8b698128ae8991b2a5b563852ccf434df28e1f357478","consolidated report","Concept"
"8bfb4b34333c2780c8dc4135d7d4f7117eddde6676dbefbf0276fa413dc614b1","assertion","Concept"
"9a2399f3a38a8f36282c0cce9bfeacb0f9986cf6722493e684aa02a7cbb4a67d","conflict resolution","Concept"
"d468eb897b4eea941e294b389b7efbb3d36f97ff4ceff0a4fc8af44a247e325e","규제","Concept"
"9c5b9619beff6305aafce39f3c16fe9a61eddd75766a4ee2e3d5ccd65214b96d","legal framework","Concept"
"43efcdfef43a154961e6da20d1d893f49083614fc21b3ad9aa5c7d3ee1e058c0","legal issue","Concept"
"f2fc9b44617c427cbdebc5bcd917a3b5c4b92e5fa29c489220ca6d0739e29249","evaluation","Concept"
"480582bf995cec30978a54a11001b48c9a34ec583e740a49fd867f82f8fccdbe","legal element","Concept"
"54803cf097df61916f02c01daf9a41932c61ca6b86866986865ae6443d3f97b6","label","Concept"
"acda77035a31b57edf8c8abd4da07c273809166327ae3a25f34ba30f04dacb61","intermediary","Concept"
"b5eac758dd684ff0bbad54b83b508232dadaa45d20c40c7ce3de0cc7e5726b8f","intellectual property","Concept"
"955b89e05869fa840661b9873783cb3a9c52eecee5aae83876785d81d2ca6ea0","certification","Concept"
"8122d6d87021025103e3ef0303079550e107979d36ad34deebec8bc355557693","executive","Concept"
"a74c88126460e04064875be70dc03d6020315a7c1f7fa9ce2744c43130ae45cb","profit sharing","Concept"
"0fbe50ecb1107f68bfde023ab294da6970e106606ef45de98ad5ad8be63b734c","transaction regulation","Concept"
"358124948ce2e83aeb1322a1f6a3e99db2e18d254b7e3ba02e373a697c6dcb59","realization","Concept"
"c8e5ad8cb0bf59bd9a968606ded145d5c19e001ef7cdccb01f4dd9decf5a1c08","scrutiny","Concept"
"ffd21d47bdd764447b00d2c09a7b0c84daaa41b0ab895e7970b9817213164291","infrastructure","Concept"
"586cdcfb5c27b8e278d0b391ce8a54370c7e2112fe9ad80e6950dabbde50c01c","시간프레임","Concept"
"efdbffa4fc8aff1aaaed709717e58a2bd47efc3107552d78a9d82c5521cb9d9e","trading value","Concept"
"5d548c54087f6810c6b0ade4e3ffd05b91be3a1019c0f169391b67045907191f","aspect","Concept"
"d52082d38493651f0ecc6d2d6f08b198beba9b0e72d09449aa9eac7dcc4bbe22","due diligence","Concept"
"0347ba2b35b16577b4497d24af199b4857ef5dc799c8f37e0330b8a60e959175","delivery method","Concept"
"c8360d1b8380c5e4be4f65fd22cea2ca753d990825091673a1821aa56a35d785","closure","Concept"
