":START_ID",":END_ID","relation",":TYPE"
"해결","2dfb685b4fafef7c9f785d8fc54b9230a07dc7f4d4fb1eefd94cd89bf1fd959a","has_concept","Concept"
"해결","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"해결","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"해결","368ea9dd3407c13350e8f358efe43c508dff1e0d365f307b6f9ea99033ad198b","has_concept","Concept"
"당사자들이 우호적 해결을 우선으로 한다","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"당사자들이 우호적 해결을 우선으로 한다","228f7b4a28e7760545357081d786a7c798aa22a5a18fb47bb15114b3762d9ae2","has_concept","Concept"
"당사자들이 우호적 해결을 우선으로 한다","9a2399f3a38a8f36282c0cce9bfeacb0f9986cf6722493e684aa02a7cbb4a67d","has_concept","Concept"
"당사자들이 우호적 해결을 우선으로 한다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"당사자들이 우호적 해결을 우선으로 한다","aa7f75b5a9940fab30fd3445f9b3cd5ef46fc58511fe87734bee57b2324d894c","has_concept","Concept"
"당사자들이 필요시 대한상사중재원의 중재에 따른다","e61c80675f768c216d0404c4d61fcb44aedc388534ee3bcebb98b44cc7567d6f","has_concept","Concept"
"당사자들이 필요시 대한상사중재원의 중재에 따른다","228f7b4a28e7760545357081d786a7c798aa22a5a18fb47bb15114b3762d9ae2","has_concept","Concept"
"당사자들이 필요시 대한상사중재원의 중재에 따른다","f58c9322e450378c1efaa84f6dcd54e2d21b8484f6d586d6007ba53f26a928dc","has_concept","Concept"
"당사자들이 필요시 대한상사중재원의 중재에 따른다","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"당사자들이 필요시 대한상사중재원의 중재에 따른다","fe90d5e0169b868e915f71ce29d983c6f88e8e86967546a304d5879735bcd2c9","has_concept","Concept"
"계약의 수정","f08b8118d18183337552fce437e5d4d94854e6e3490f511d5c4f2d660cd8c27f","has_concept","Concept"
"계약의 수정","ca9b112b0f37b669f4118c6dc232f2f5ee9c60d7babc0b04d598c1e024d5f6d2","has_concept","Concept"
"계약의 수정","4930db09efd295625b73dc0661caa40b0a471222ed73f04fe88d4e6ad35d49c0","has_concept","Concept"
"계약의 수정","55e4c161508bc2161939914d138b1345c9645f8ab56d7e81a69ba50d67445e0d","has_concept","Concept"
"양 당사자의 서면 합의","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"양 당사자의 서면 합의","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"양 당사자의 서면 합의","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"양 당사자의 서면 합의","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"양 당사자의 서면 합의","2183374276d641702d30285c6fb547422d5adeee828bf81b50ddef3c29614c5d","has_concept","Concept"
"계약의 변경","f08b8118d18183337552fce437e5d4d94854e6e3490f511d5c4f2d660cd8c27f","has_concept","Concept"
"계약의 변경","ca9b112b0f37b669f4118c6dc232f2f5ee9c60d7babc0b04d598c1e024d5f6d2","has_concept","Concept"
"계약의 변경","d0c6cb5222753f68f1d877e5622162875d543a0f4ac7f0860c8c1ee564245d7a","has_concept","Concept"
"계약의 변경","2e181a1b1a211475eb15e213eed5e4d01c409078d438caeb944a5184a8b53d4a","has_concept","Concept"
"계약의 변경","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"본 계약의 수정이나 변경은 양 당사자의 서면 합의에 의해서만 가능하다.","f08b8118d18183337552fce437e5d4d94854e6e3490f511d5c4f2d660cd8c27f","has_concept","Concept"
"본 계약의 수정이나 변경은 양 당사자의 서면 합의에 의해서만 가능하다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"본 계약의 수정이나 변경은 양 당사자의 서면 합의에 의해서만 가능하다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"본 계약의 수정이나 변경은 양 당사자의 서면 합의에 의해서만 가능하다.","7c0f1708a2d1cee3d49127afa6021d0d6adbedc3db87eb5d77d545e049e3e9da","has_concept","Concept"
"본 계약의 수정이나 변경은 양 당사자의 서면 합의에 의해서만 가능하다.","e450a8181a9ce750202836779748a30a4c2bbbba507f733e0f77df06cc91b0b7","has_concept","Concept"
"계약의 수정이나 변경은 양 당사자의 서면 합의가 선행되어야 한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"계약의 수정이나 변경은 양 당사자의 서면 합의가 선행되어야 한다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"계약의 수정이나 변경은 양 당사자의 서면 합의가 선행되어야 한다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"계약의 수정이나 변경은 양 당사자의 서면 합의가 선행되어야 한다.","b35e8d561db50ebd61b37db34a0a22c3331de59173abe80ea8d5290184920227","has_concept","Concept"
"계약의 수정이나 변경은 양 당사자의 서면 합의가 선행되어야 한다.","e450a8181a9ce750202836779748a30a4c2bbbba507f733e0f77df06cc91b0b7","has_concept","Concept"
"본 계약의 수정이나 변경이 양 당사자의 서면 합의에 의해서만 가능하다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"본 계약의 수정이나 변경이 양 당사자의 서면 합의에 의해서만 가능하다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"본 계약의 수정이나 변경이 양 당사자의 서면 합의에 의해서만 가능하다.","b35e8d561db50ebd61b37db34a0a22c3331de59173abe80ea8d5290184920227","has_concept","Concept"
"본 계약의 수정이나 변경이 양 당사자의 서면 합의에 의해서만 가능하다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"본 계약의 수정이나 변경이 양 당사자의 서면 합의에 의해서만 가능하다.","e450a8181a9ce750202836779748a30a4c2bbbba507f733e0f77df06cc91b0b7","has_concept","Concept"
"본 계약의 일부 조항","a4155707894a6a0a1cad522feb8bc56faf3406075b1b2a1f8434a6606fa4607c","has_concept","Concept"
"본 계약의 일부 조항","1a3b854499fb7277178cc4db90b87cfb69657e69e385b4d069e1706458cba2d3","has_concept","Concept"
"본 계약의 일부 조항","37ecc73da2dcf132a25afab63a7c3fcd1d132240bebe13782aabcd80ba842756","has_concept","Concept"
"본 계약의 일부 조항","4a5968b587b1f8a450cea7fa810b74899b7428e950bfba5ef36b25ec8c80b2be","has_concept","Concept"
"경우","ee0c9e7b6d56fb3b156bd20a6ac76e9dae6f8a1613c93165ca6b83634fe8d644","has_concept","Concept"
"경우","7f327c54353c027290841490bba113a766d45d208c0b2968d72d90ea7b980a0c","has_concept","Concept"
"경우","de6b133a5b057f06cca2d11e71ab4de025d0f1e8994c414480f4bec132edc0c8","has_concept","Concept"
"경우","8cea62ed19cee2be5c55e4e885b1a0a620bb211c54058e97617bbfbb8cd8424e","has_concept","Concept"
"본 계약의 일부 조항이 무효인 경우","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"본 계약의 일부 조항이 무효인 경우","45a582209c729d74db063a97a5758cfa50951b19962ac8b4be05246b962857f1","has_concept","Concept"
"본 계약의 일부 조항이 무효인 경우","70b3c4cab4cb67c6d1d1bdaec0af90908ddb3cdcbe6c4bd267545a54a2b890df","has_concept","Concept"
"본 계약의 일부 조항이 무효인 경우","73c56aa46c0f1fe9bbd6ddc456c2d70d8b34e69c2b937f0179ac5c3d9af1f691","has_concept","Concept"
"본 계약의 일부 조항이 무효인 경우","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"나머지 조항은 유효하다","15b3165703cd04718701531bfd91d398360f2f3d6692dc802852bf5f17d15cb1","has_concept","Concept"
"나머지 조항은 유효하다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"나머지 조항은 유효하다","bbb277a688b26b2493d2a24af5a5d8dd9b429f21c4ad05db92ede6edeaca2c7d","has_concept","Concept"
"나머지 조항은 유효하다","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"일부 조항이 무효인 경우가 발생한다","70b3c4cab4cb67c6d1d1bdaec0af90908ddb3cdcbe6c4bd267545a54a2b890df","has_concept","Concept"
"일부 조항이 무효인 경우가 발생한다","43efcdfef43a154961e6da20d1d893f49083614fc21b3ad9aa5c7d3ee1e058c0","has_concept","Concept"
"일부 조항이 무효인 경우가 발생한다","574a41aba93f58495facc0f0b9dcfbb7fe5ed39c722833e1ab63d15bdcfcbacb","has_concept","Concept"
"일부 조항이 무효인 경우가 발생한다","73c56aa46c0f1fe9bbd6ddc456c2d70d8b34e69c2b937f0179ac5c3d9af1f691","has_concept","Concept"
"일부 조항이 무효인 경우가 발생한다","b580692a776150270c724fc6eefe65c7ba4f5de525ee7c29e6840dd517d64f0b","has_concept","Concept"
"일부 조항","73c56aa46c0f1fe9bbd6ddc456c2d70d8b34e69c2b937f0179ac5c3d9af1f691","has_concept","Concept"
"일부 조항","e421cc2bbf4d431af62ab013e4470fde15ff561de28691a12859971d6ff4e03c","has_concept","Concept"
"일부 조항","6ad68bdab074a3537aeb68b010a6d4ad05873553c160879d2ed99f1281d6e4eb","has_concept","Concept"
"일부 조항","2c2456b0f322068b02a88af93f84d831d9dbf7c6a5e8fe5c8db0c230088b5da2","has_concept","Concept"
"일부 조항","8cea62ed19cee2be5c55e4e885b1a0a620bb211c54058e97617bbfbb8cd8424e","has_concept","Concept"
"일부 조항","480582bf995cec30978a54a11001b48c9a34ec583e740a49fd867f82f8fccdbe","has_concept","Concept"
"나머지 조항","73c56aa46c0f1fe9bbd6ddc456c2d70d8b34e69c2b937f0179ac5c3d9af1f691","has_concept","Concept"
"나머지 조항","e421cc2bbf4d431af62ab013e4470fde15ff561de28691a12859971d6ff4e03c","has_concept","Concept"
"나머지 조항","8cea62ed19cee2be5c55e4e885b1a0a620bb211c54058e97617bbfbb8cd8424e","has_concept","Concept"
"나머지 조항","6ad68bdab074a3537aeb68b010a6d4ad05873553c160879d2ed99f1281d6e4eb","has_concept","Concept"
"나머지 조항","2c2456b0f322068b02a88af93f84d831d9dbf7c6a5e8fe5c8db0c230088b5da2","has_concept","Concept"
"나머지 조항","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"권리를 포기한 것으로 보지 않는다","774cc15c968838b451d4dec99d07a4b2a0fb03f92e97fcc6edfabff485876b1f","has_concept","Concept"
"권리를 포기한 것으로 보지 않는다","9bed91b1d9b1ce8d5719b676cd01531ce0e08b29f1536a33be4597b0f933c812","has_concept","Concept"
"권리를 포기한 것으로 보지 않는다","843ff8d319dc360a618272c0cb8d056b84a9971beb784106f1bb390022e262ab","has_concept","Concept"
"권리를 포기한 것으로 보지 않는다","3fe0b11400418324f7925cd0ef550a4cda7efb48f7f6106e90fd21923fdcacae","has_concept","Concept"
"권리를 포기한 것으로 보지 않는다","52032504afbe7c58e0eed0a2b8294814341e897a549b8dd08d52394e6c806194","has_concept","Concept"
"일방이 권리를 행사하지 않는다","e1db209d849cf869baf70527ba69149632ddd274cbcfcf9eec344dd68f27774b","has_concept","Concept"
"일방이 권리를 행사하지 않는다","05af909339e198f1ee08ee1416aede6084f26c67123f123b7a3d2fe0afadb37e","has_concept","Concept"
"일방이 권리를 행사하지 않는다","0ea48457a7252713b9e703c9e9c1e2e5231f03277e587e91c15fb463f33b7f8a","has_concept","Concept"
"일방이 권리를 행사하지 않는다","b29ad4158808e1884df7a7939659f9cff790595424f51dac5797d7c1f0382b1a","has_concept","Concept"
"일방이 권리를 행사하지 않는다","fed16862f9aacb2bd30e39e8f8d9fe95ec251c4bace984f0dea4ee1e7c7af199","has_concept","Concept"
"그 권리를 포기한 것으로 보지 않는다","40c6aec26ecb3c3c5067ed33b9dcb513f0ad3f993268ed7ab46b5ffff524bc1c","has_concept","Concept"
"그 권리를 포기한 것으로 보지 않는다","e1db209d849cf869baf70527ba69149632ddd274cbcfcf9eec344dd68f27774b","has_concept","Concept"
"그 권리를 포기한 것으로 보지 않는다","4f9bb5acd45084934d90c407a737965ef734bba024155f2382a6b543baa0f434","has_concept","Concept"
"그 권리를 포기한 것으로 보지 않는다","3ab2dd88023bcbb62f0bed42d941049fa3a5e7673832f82dfe14b733780b2837","has_concept","Concept"
"그 권리를 포기한 것으로 보지 않는다","961e43c6245aee7e343774404d4e496b92471a71baf4c7eb013ef6cec670a5c7","has_concept","Concept"
"일방이 권리를 행사하지 않았다.","7a5572d6c3442d89df50ff1f5c1cdd96a9a3eaf9eaf11aca13b1bf9b055528c3","has_concept","Concept"
"일방이 권리를 행사하지 않았다.","05af909339e198f1ee08ee1416aede6084f26c67123f123b7a3d2fe0afadb37e","has_concept","Concept"
"일방이 권리를 행사하지 않았다.","03fff98b8da774f75c9865b111e224dc3f9c43136ce5de6cf9f9dc081904e804","has_concept","Concept"
"일방이 권리를 행사하지 않았다.","b29ad4158808e1884df7a7939659f9cff790595424f51dac5797d7c1f0382b1a","has_concept","Concept"
"일방이 권리를 행사하지 않았다.","0ea48457a7252713b9e703c9e9c1e2e5231f03277e587e91c15fb463f33b7f8a","has_concept","Concept"
"권리","94035a2c97045e7765f5c38349ab48ec80b411be7ea6f5f3bd20bbc0fe59aba0","has_concept","Concept"
"권리","961e43c6245aee7e343774404d4e496b92471a71baf4c7eb013ef6cec670a5c7","has_concept","Concept"
"권리","8d1c82fd77ae9979dc146df66e795aefd1d10ff8132b39adb6a8dff7b9dd2046","has_concept","Concept"
"권리","e6053f8fa9f2c2fa92e98284d32fb73f5fe70d1b5a89dc6daf4330a42367820d","has_concept","Concept"
"권리","a2faa363820c9c48de3cd816fa4ade7abf1e1e622417b9d8db73c3016d6403cd","has_concept","Concept"
"일방이 권리를 포기한 것으로 보지 않는다.","640ac5e7185814fdbedbb1ce5ece3a48040b2bcd6016012fc45a0e3ff7550351","has_concept","Concept"
"일방이 권리를 포기한 것으로 보지 않는다.","5965215a94a50772520970c8fdb7735748e3b51427f9938d495d4b0a99dc66fb","has_concept","Concept"
"일방이 권리를 포기한 것으로 보지 않는다.","bdd4e88f424e3cde07880fb25c88fb51f5eea48ca5fe425e99bf6212a0a2ef8c","has_concept","Concept"
"일방이 권리를 포기한 것으로 보지 않는다.","f58c9322e450378c1efaa84f6dcd54e2d21b8484f6d586d6007ba53f26a928dc","has_concept","Concept"
"일방이 권리를 포기한 것으로 보지 않는다.","9d145b20f0e0687e55a06ae195b891fe0b5b294bea946d363ae77ac1bc095ac1","has_concept","Concept"
"당사자 간 완전한 합의","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"당사자 간 완전한 합의","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"당사자 간 완전한 합의","bea0847ae04c841b4db4aa877fc84c9fd4a1ec2effe644f44e32ac8e542f9b2b","has_concept","Concept"
"당사자 간 완전한 합의","2183374276d641702d30285c6fb547422d5adeee828bf81b50ddef3c29614c5d","has_concept","Concept"
"당사자 간 완전한 합의","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"본 계약은 당사자 간 완전한 합의를 구성한다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"본 계약은 당사자 간 완전한 합의를 구성한다","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"본 계약은 당사자 간 완전한 합의를 구성한다","bea0847ae04c841b4db4aa877fc84c9fd4a1ec2effe644f44e32ac8e542f9b2b","has_concept","Concept"
"본 계약은 당사자 간 완전한 합의를 구성한다","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"본 계약은 당사자 간 완전한 합의를 구성한다","ecfb7c1e8528a4886248cc7daee106508cbaea44b00df7af88a7bdf33a1d4c05","has_concept","Concept"
"한국어","94bc1e19345916d7d9206b46625771e957699f52c12358f19cb4612b60f38b16","has_concept","Concept"
"한국어","83f3b05659b1f63a829ec68723e78bd9c61183d6391bae93fda47041806f0c87","has_concept","Concept"
"한국어","d9ab7907d7f984a6ed20b1443f05fd7e55c78b8f406006e0480bbfd94dfcec02","has_concept","Concept"
"한국어","513e3539b9a61f7adf9ac868c6cb01523eb730f58e9c084a0417fcb381207c2b","has_concept","Concept"
"한국어본","94bc1e19345916d7d9206b46625771e957699f52c12358f19cb4612b60f38b16","has_concept","Concept"
"한국어본","8043b7683935e7e7387408b4a7d54500c93308c0415f991ee3b67022fc42b7d4","has_concept","Concept"
"한국어본","3caf83328954edba3dbfa00e2fcb9e5be5647514a30b2831ec2435bcf08ea725","has_concept","Concept"
"한국어본","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"한국어본","a4c86e172162e24bd229adfca0bd3e819948e83ae69672889c6db6224c45f1eb","has_concept","Concept"
"번역본과 불일치 시","7b3358b1811c063cdec19390794a2dc8e4795c856ea851c8759a472943d2902d","has_concept","Concept"
"번역본과 불일치 시","ba81f1c25a791cf3685899628210e576a01e6ba4fbf85a50b05b9819ee442dac","has_concept","Concept"
"번역본과 불일치 시","b61430ba5d4ac909199a742417f92fa4ad5dbf0577dcb1498c7972e08ae1389c","has_concept","Concept"
"번역본과 불일치 시","8043b7683935e7e7387408b4a7d54500c93308c0415f991ee3b67022fc42b7d4","has_concept","Concept"
"번역본과 불일치 시","c03c1c3db42c85b35c16e8481cfdebff552e1b8d1ed6c185d435855892343f14","has_concept","Concept"
"본 계약은 한국어로 작성되었다","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"본 계약은 한국어로 작성되었다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"본 계약은 한국어로 작성되었다","fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","has_concept","Concept"
"본 계약은 한국어로 작성되었다","94bc1e19345916d7d9206b46625771e957699f52c12358f19cb4612b60f38b16","has_concept","Concept"
"본 계약은 한국어로 작성되었다","4f9bb5acd45084934d90c407a737965ef734bba024155f2382a6b543baa0f434","has_concept","Concept"
"번역본과 불일치 시 한국어본이 우선한다","8043b7683935e7e7387408b4a7d54500c93308c0415f991ee3b67022fc42b7d4","has_concept","Concept"
"번역본과 불일치 시 한국어본이 우선한다","b61430ba5d4ac909199a742417f92fa4ad5dbf0577dcb1498c7972e08ae1389c","has_concept","Concept"
"번역본과 불일치 시 한국어본이 우선한다","94bc1e19345916d7d9206b46625771e957699f52c12358f19cb4612b60f38b16","has_concept","Concept"
"번역본과 불일치 시 한국어본이 우선한다","ba81f1c25a791cf3685899628210e576a01e6ba4fbf85a50b05b9819ee442dac","has_concept","Concept"
"번역본과 불일치 시 한국어본이 우선한다","8aa380745544a54d5d2bde773848006aa5875e9553479e797ecc3643c1daea48","has_concept","Concept"
"본 계약은 한국어로 작성된다","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"본 계약은 한국어로 작성된다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"본 계약은 한국어로 작성된다","fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","has_concept","Concept"
"본 계약은 한국어로 작성된다","94bc1e19345916d7d9206b46625771e957699f52c12358f19cb4612b60f38b16","has_concept","Concept"
"본 계약은 한국어로 작성된다","4f9bb5acd45084934d90c407a737965ef734bba024155f2382a6b543baa0f434","has_concept","Concept"
"번역본","8043b7683935e7e7387408b4a7d54500c93308c0415f991ee3b67022fc42b7d4","has_concept","Concept"
"번역본","a4c86e172162e24bd229adfca0bd3e819948e83ae69672889c6db6224c45f1eb","has_concept","Concept"
"번역본","3caf83328954edba3dbfa00e2fcb9e5be5647514a30b2831ec2435bcf08ea725","has_concept","Concept"
"번역본","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"부록","504836bb79872444450278321ea5328cbfe90e97fc420844428f541f97643682","has_concept","Concept"
"부록","1e9e7e9255754f4e5353b1e5ddef09a9faf6c577afa76d2f74e7c8fb97d1161a","has_concept","Concept"
"부록","a4302718520550ee05a154f49b3e52e62803eeebbbcb6c2f106a19a1b45f9821","has_concept","Concept"
"부록","32e7a5166e9f21d1112ae948d05d85c599bd07aec6e7da93d6feb1ec45341861","has_concept","Concept"
"부록","0f5af1b1cb45d4cdaf4c45f225ec49cbb208b5c8859338ccd3131c08c4dbf3e5","has_concept","Concept"
"별첨","32e7a5166e9f21d1112ae948d05d85c599bd07aec6e7da93d6feb1ec45341861","has_concept","Concept"
"별첨","504836bb79872444450278321ea5328cbfe90e97fc420844428f541f97643682","has_concept","Concept"
"별첨","1e9e7e9255754f4e5353b1e5ddef09a9faf6c577afa76d2f74e7c8fb97d1161a","has_concept","Concept"
"별첨","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"본 계약의 부록과 별첨이 계약의 일부를 구성한다","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"본 계약의 부록과 별첨이 계약의 일부를 구성한다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"본 계약의 부록과 별첨이 계약의 일부를 구성한다","102e39420fd44b13af914217b044eb36fd9f9c31bec3cf4a9725cb5970a1cc8b","has_concept","Concept"
"본 계약의 부록과 별첨이 계약의 일부를 구성한다","504836bb79872444450278321ea5328cbfe90e97fc420844428f541f97643682","has_concept","Concept"
"본 계약의 부록과 별첨이 계약의 일부를 구성한다","2aa1895357bc0b7b14e7a0024a79c8fb9d88449b3c5afcfad93754536b3982ab","has_concept","Concept"
"본 계약의 부록","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"본 계약의 부록","504836bb79872444450278321ea5328cbfe90e97fc420844428f541f97643682","has_concept","Concept"
"본 계약의 부록","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"본 계약의 부록","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"본 계약의 부록","73c56aa46c0f1fe9bbd6ddc456c2d70d8b34e69c2b937f0179ac5c3d9af1f691","has_concept","Concept"
"본 계약의 별첨","1d44bdd767eae479611632631d00d884cb9be10c3589226c90535c78930f6460","has_concept","Concept"
"본 계약의 별첨","32e7a5166e9f21d1112ae948d05d85c599bd07aec6e7da93d6feb1ec45341861","has_concept","Concept"
"본 계약의 별첨","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"본 계약의 별첨","a4302718520550ee05a154f49b3e52e62803eeebbbcb6c2f106a19a1b45f9821","has_concept","Concept"
"2부","7f870acb9984685aeeecf10abb8ad7fd8f58cd72e316293ffce7eea91f213f94","has_concept","Concept"
"2부","6ac4424900695824bd665ab01032f6a0504f06cf2977aa64fce006ef5b8c8de2","has_concept","Concept"
"2부","f9ee5cd2523eb85ef4edf353444106a1d41c692dcb415d54e678cf83f620860f","has_concept","Concept"
"2부","47df97fa863b7b37585078edb7043e98b7b0b047334adf9e7a1493c8762d6e4a","has_concept","Concept"
"1부","7f870acb9984685aeeecf10abb8ad7fd8f58cd72e316293ffce7eea91f213f94","has_concept","Concept"
"1부","6ac4424900695824bd665ab01032f6a0504f06cf2977aa64fce006ef5b8c8de2","has_concept","Concept"
"1부","16ce4caf709e0d33019dce6148cd32a0245a3f512818aee16f7d2a8d0b9b19ad","has_concept","Concept"
"1부","47df97fa863b7b37585078edb7043e98b7b0b047334adf9e7a1493c8762d6e4a","has_concept","Concept"
"1부","9619c8833bf96af1decec350226b6ccacb9db9468cb8c082cf7d37fdf19dc614","has_concept","Concept"
"본 계약은 2부를 작성한다","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"본 계약은 2부를 작성한다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"본 계약은 2부를 작성한다","fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","has_concept","Concept"
"본 계약은 2부를 작성한다","7c0f1708a2d1cee3d49127afa6021d0d6adbedc3db87eb5d77d545e049e3e9da","has_concept","Concept"
"본 계약은 2부를 작성한다","26bd55d94abdc9cac13ad5731d6d564b8558862e8515e276ee3f0e7bbc309112","has_concept","Concept"
"각 당사자가 1부씩 보관한다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"각 당사자가 1부씩 보관한다","fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","has_concept","Concept"
"각 당사자가 1부씩 보관한다","f45f8553c611672ecd8549cb814c01e6d3a7ac81072fc1a803cc19ae08aacfe5","has_concept","Concept"
"각 당사자가 1부씩 보관한다","5f267ffef1513378eb002ec9ce163f8cb82fdf51578cd60ccef189bb58c05a33","has_concept","Concept"
"각 당사자가 1부씩 보관한다","958f7a39200d87acaa93893a9f852009e82faee303700f1f6e7af9f33f7ca02e","has_concept","Concept"
"대리인","0e162f7038816bfa33602a15b250f47eccf3a69e16531b6a2fa87ed910d794c6","has_concept","Concept"
"대리인","4311d817b774a741b72c7e895898aa444b6bee98ee6fe8cb75aa33fb37017483","has_concept","Concept"
"대리인","d01394d388b8e92917d1894d3dcc9344933b418362e32299066d4af9b2b3f790","has_concept","Concept"
"대리인","71e9b56fab0be0ba602ed57631706c343111cc355a0b6b0a0f6f24257bba21f9","has_concept","Concept"
"대리인","acda77035a31b57edf8c8abd4da07c273809166327ae3a25f34ba30f04dacb61","has_concept","Concept"
"각 당사자는 필요시 대리인을 선임할 수 있다.","4015d72ededb8dfb79b966529532564c157f2c8c57634798d93701873b56e5da","has_concept","Concept"
"각 당사자는 필요시 대리인을 선임할 수 있다.","a66914c16911e6d992f1f1360deb4ce3f1e41538a92266db38643baa409aa3a8","has_concept","Concept"
"각 당사자는 필요시 대리인을 선임할 수 있다.","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"각 당사자는 필요시 대리인을 선임할 수 있다.","6f924a4364c8f9c85fb42cc76364af837ec08f97f6b7a7b0143220af943e9611","has_concept","Concept"
"각 당사자는 필요시 대리인을 선임할 수 있다.","53f8e90b13400b1e167928a4c95cc4ae2fb50bc8a9fed4838fc5e761aa594b3c","has_concept","Concept"
